Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,2516
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,1860
360ONE,2026-02-24,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,1532
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,7.0,23500.0,18500.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,1204
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,954
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,11.45,10500.0,4500.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,680
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,15.65,7500.0,5500.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,415
360ONE,2026-02-24,1080.0,0.0,0.0,0.0,26.0,10000.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,165
360ONE,2026-02-24,1100.0,65.0,36500.0,4000.0,24.55,37500.0,3500.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,-78
360ONE,2026-02-24,1120.0,52.35,22500.0,30500.0,32.05,22500.0,7500.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,-3
360ONE,2026-02-24,1140.0,33.55,4500.0,0.0,48.2,1000.0,2000.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,62
360ONE,2026-02-24,1160.0,28.55,10000.0,6500.0,75.0,3000.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,103
360ONE,2026-02-24,1180.0,22.8,21000.0,3500.0,93.5,2000.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,166
360ONE,2026-02-24,1200.0,17.9,86500.0,38000.0,87.0,37500.0,500.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,298
360ONE,2026-02-24,1220.0,8.0,15500.0,0.0,0.0,0.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,478
360ONE,2026-02-24,1240.0,8.9,9000.0,1000.0,144.0,5500.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,872
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,1212
360ONE,2026-02-24,1280.0,4.95,26500.0,0.0,95.0,500.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,1623
360ONE,2026-02-24,1300.0,4.4,28500.0,3500.0,194.8,2500.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,2096
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,2587
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,3108
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,3638
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1138.3,1139.0,1104.1,2.209,2026-01-28 10:01:38,4193
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4855.5,4890.0,4750.0,3.144,2026-01-28 10:01:38,41558
ABB,2026-02-24,4000.0,0.0,0.0,0.0,12.95,13750.0,4500.0,4855.5,4890.0,4750.0,3.144,2026-01-28 10:01:38,36916
