Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,11356
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,3.25,17000.0,2000.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,8303
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,4.15,40000.0,5000.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,7209
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,7.7,10500.0,0.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,5831
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,8.4,6000.0,500.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,4483
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,11.85,51000.0,7500.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,3195
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,18.15,131500.0,9500.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,1945
360ONE,2026-01-27,1120.0,46.0,31500.0,10500.0,25.9,69500.0,13500.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,1584
360ONE,2026-01-27,1140.0,36.3,85500.0,85500.0,34.4,54000.0,19500.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,1003
360ONE,2026-01-27,1160.0,25.5,81500.0,123500.0,45.35,80000.0,21500.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,860
360ONE,2026-01-27,1180.0,18.8,92500.0,35500.0,56.95,86500.0,7000.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,761
360ONE,2026-01-27,1200.0,14.0,241500.0,52500.0,73.85,144000.0,500.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,857
360ONE,2026-01-27,1220.0,9.6,174500.0,1500.0,85.65,28500.0,0.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,1316
360ONE,2026-01-27,1240.0,6.9,147500.0,31500.0,100.3,35000.0,500.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,2831
360ONE,2026-01-27,1260.0,5.0,79500.0,0.0,76.0,5000.0,0.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,4538
360ONE,2026-01-27,1280.0,4.1,121000.0,7000.0,128.0,1000.0,0.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,6664
360ONE,2026-01-27,1300.0,2.95,102000.0,56000.0,126.0,500.0,0.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,9070
360ONE,2026-01-27,1320.0,2.6,66000.0,2500.0,0.0,0.0,0.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,11668
360ONE,2026-01-27,1360.0,1.5,47500.0,1500.0,168.3,3000.0,0.0,1142.5,1153.6,1132.0,1.061,2026-01-13 10:05,17097
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,5025.5,5081.5,4984.0,-0.446,2026-01-13 10:05,64609
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5025.5,5081.5,4984.0,-0.446,2026-01-13 10:05,60615
ABB,2026-01-27,4300.0,935.0,250.0,0.0,4.55,22500.0,0.0,5025.5,5081.5,4984.0,-0.446,2026-01-13 10:05,56611
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,5025.5,5081.5,4984.0,-0.446,2026-01-13 10:05,52733
