Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.6,49000.0,12000.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,10547
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,9160
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.35,16000.0,7000.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,7810
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.5,11500.0,2500.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,6489
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,5.25,61000.0,26000.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,5225
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.95,10500.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,4111
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,7.3,18000.0,4500.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,3012
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,10.05,101500.0,16500.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,1949
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,14.0,53500.0,7000.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,1070
360ONE,2026-02-24,1100.0,66.1,61000.0,4500.0,19.4,98500.0,62000.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,367
360ONE,2026-02-24,1120.0,67.55,22500.0,0.0,24.1,9500.0,5500.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,158
360ONE,2026-02-24,1140.0,40.4,23000.0,6000.0,34.0,113000.0,137500.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,-69
360ONE,2026-02-24,1160.0,29.0,117500.0,39000.0,40.65,94000.0,8500.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,-445
360ONE,2026-02-24,1180.0,22.3,34000.0,3500.0,40.5,30500.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,-149
360ONE,2026-02-24,1200.0,14.8,85500.0,82500.0,51.95,47000.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,270
360ONE,2026-02-24,1220.0,10.0,104000.0,22000.0,66.15,2500.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,884
360ONE,2026-02-24,1240.0,7.55,54500.0,8500.0,81.55,3000.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,1917
360ONE,2026-02-24,1260.0,4.65,42000.0,21000.0,0.0,0.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,2993
360ONE,2026-02-24,1280.0,3.55,28500.0,10500.0,95.0,500.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,4157
360ONE,2026-02-24,1300.0,2.7,175000.0,196000.0,194.8,2500.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,5364
360ONE,2026-02-24,1320.0,2.25,9000.0,6000.0,200.7,500.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,6920
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,8488
360ONE,2026-02-24,1360.0,1.6,52000.0,38500.0,0.0,0.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,10064
360ONE,2026-02-24,1380.0,1.25,35500.0,24500.0,0.0,0.0,0.0,1141.1,1171.9,1139.1,-2.144,2026-02-05 10:47:47,11752
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.9,12125.0,1875.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,91578
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.3,23000.0,1000.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,81846
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,72399
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,6.0,10000.0,0.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,62918
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.0,9625.0,1500.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,53548
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,48902
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16125.0,0.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,44270
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,39785
ABB,2026-02-24,4500.0,1139.5,1250.0,0.0,7.5,20750.0,125.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,35246
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,30945
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,9.55,30000.0,750.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,26521
ABB,2026-02-24,4650.0,829.85,375.0,0.0,8.55,4000.0,0.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,22412
ABB,2026-02-24,4700.0,999.0,15875.0,0.0,12.15,32500.0,750.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,18200
ABB,2026-02-24,4750.0,1000.0,4375.0,0.0,12.95,4375.0,1250.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,15748
ABB,2026-02-24,4800.0,951.85,23875.0,0.0,13.5,41750.0,1500.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,12226
ABB,2026-02-24,4850.0,877.25,8750.0,0.0,14.7,24875.0,500.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,10816
ABB,2026-02-24,4900.0,878.35,12875.0,0.0,16.25,41125.0,5875.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,8088
ABB,2026-02-24,4950.0,794.0,10875.0,0.0,14.85,4625.0,125.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,5964
ABB,2026-02-24,5000.0,718.0,29500.0,1750.0,20.45,129250.0,13000.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,3710
ABB,2026-02-24,5050.0,649.05,19500.0,125.0,28.0,8125.0,0.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,3247
ABB,2026-02-24,5100.0,681.8,38125.0,0.0,30.0,32125.0,2625.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,2311
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,40.1,9875.0,1000.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,2987
ABB,2026-02-24,5200.0,552.95,35125.0,125.0,36.6,73375.0,13500.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,1268
ABB,2026-02-24,5250.0,551.15,1875.0,0.0,50.5,8375.0,1375.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,1720
ABB,2026-02-24,5300.0,509.8,55375.0,0.0,52.05,35625.0,8500.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,611
ABB,2026-02-24,5350.0,405.0,18000.0,250.0,53.15,15125.0,0.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,2533
ABB,2026-02-24,5400.0,359.0,51000.0,125.0,68.45,43000.0,28500.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,2631
ABB,2026-02-24,5450.0,382.7,6750.0,0.0,84.55,13750.0,5750.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,4088
ABB,2026-02-24,5500.0,320.0,75125.0,2500.0,95.7,119000.0,65375.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,4252
ABB,2026-02-24,5550.0,268.0,21125.0,1000.0,108.55,22125.0,9750.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,6511
ABB,2026-02-24,5600.0,259.3,45875.0,7250.0,127.15,52250.0,28250.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,8046
ABB,2026-02-24,5650.0,218.55,7750.0,3000.0,145.8,12375.0,4625.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,10271
ABB,2026-02-24,5700.0,195.0,107000.0,62250.0,172.95,29125.0,119500.0,5731.0,5751.0,5663.0,-0.417,2026-02-05 10:47:47,12061
