Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.6,20000.0,3000.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,24570
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.85,60000.0,27500.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,18136
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.9,44500.0,29500.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,15469
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.15,47000.0,25500.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,12491
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,2.25,91500.0,52000.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,9605
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,4.7,289000.0,163500.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,6933
360ONE,2026-01-27,1100.0,22.9,82500.0,26500.0,9.3,372500.0,159500.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,4709
360ONE,2026-01-27,1120.0,11.6,75500.0,42000.0,18.1,136500.0,131000.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,3354
360ONE,2026-01-27,1140.0,5.75,186000.0,247500.0,32.15,140000.0,90500.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,2422
360ONE,2026-01-27,1160.0,2.75,274000.0,190000.0,50.0,74000.0,32500.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,1958
360ONE,2026-01-27,1180.0,1.45,396500.0,221500.0,53.3,138000.0,0.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,2238
360ONE,2026-01-27,1200.0,0.95,560000.0,463500.0,87.75,84500.0,50000.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,3204
360ONE,2026-01-27,1220.0,0.8,406500.0,154000.0,92.85,31000.0,0.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,5449
360ONE,2026-01-27,1240.0,0.6,423500.0,180500.0,127.15,75500.0,9000.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,9001
360ONE,2026-01-27,1260.0,0.6,309000.0,183500.0,121.1,23500.0,0.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,12873
360ONE,2026-01-27,1280.0,0.5,230500.0,77500.0,81.0,1000.0,0.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,18078
360ONE,2026-01-27,1300.0,0.55,262500.0,56000.0,120.0,6000.0,0.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,24015
360ONE,2026-01-27,1320.0,0.4,93000.0,9500.0,0.0,0.0,0.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,30429
360ONE,2026-01-27,1340.0,0.45,22000.0,17000.0,143.6,0.0,0.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,37089
360ONE,2026-01-27,1360.0,0.35,200000.0,4500.0,152.1,4000.0,0.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,43791
360ONE,2026-01-27,1380.0,0.3,65000.0,17000.0,0.0,0.0,0.0,1112.8,1133.9,1103.1,-1.487,2026-01-21 10:39:50,50846
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4682.5,4706.0,4650.5,-0.192,2026-01-21 10:39:50,79678
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4682.5,4706.0,4650.5,-0.192,2026-01-21 10:39:50,72239
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4682.5,4706.0,4650.5,-0.192,2026-01-21 10:39:50,64800
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4682.5,4706.0,4650.5,-0.192,2026-01-21 10:39:50,61086
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4682.5,4706.0,4650.5,-0.192,2026-01-21 10:39:50,57371
ABB,2026-01-27,4250.0,0.0,0.0,0.0,4.45,1625.0,250.0,4682.5,4706.0,4650.5,-0.192,2026-01-21 10:39:50,53657
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.95,26500.0,5500.0,4682.5,4706.0,4650.5,-0.192,2026-01-21 10:39:50,49950
