Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,2870
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,2087
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,1696
360ONE,2026-02-24,1000.0,148.0,4000.0,4500.0,5.25,27500.0,6000.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,1305
360ONE,2026-02-24,1020.0,130.0,1500.0,1000.0,0.0,0.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,1023
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,8.3,25500.0,4500.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,719
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,11.4,13000.0,3000.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,425
360ONE,2026-02-24,1080.0,81.4,5000.0,4000.0,16.5,12500.0,10500.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,168
360ONE,2026-02-24,1100.0,66.9,24000.0,11000.0,22.8,29500.0,18000.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,-22
360ONE,2026-02-24,1120.0,52.5,14500.0,6000.0,26.2,13500.0,11500.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,-32
360ONE,2026-02-24,1140.0,41.45,20500.0,31000.0,40.85,21000.0,20500.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,-40
360ONE,2026-02-24,1160.0,29.35,24500.0,69500.0,47.45,4000.0,9000.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,-5
360ONE,2026-02-24,1180.0,22.0,38000.0,31500.0,66.3,2500.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,139
360ONE,2026-02-24,1200.0,18.0,71000.0,57500.0,73.6,36500.0,1500.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,379
360ONE,2026-02-24,1220.0,14.0,17000.0,9500.0,87.4,500.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,626
360ONE,2026-02-24,1240.0,9.4,21500.0,6000.0,144.0,5500.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,1068
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,1486
360ONE,2026-02-24,1280.0,4.9,28000.0,10500.0,95.0,500.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,1963
360ONE,2026-02-24,1300.0,3.7,44500.0,11000.0,194.8,2500.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,2506
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,3102
360ONE,2026-02-24,1360.0,5.05,11000.0,1000.0,0.0,0.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,4355
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1141.7,1157.9,1129.4,0.519,2026-01-30 14:17:00,5013
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.7,2375.0,500.0,5528.0,5605.5,5400.0,0.986,2026-01-30 14:17:00,76070
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.4,14875.0,51625.0,5528.0,5605.5,5400.0,0.986,2026-01-30 14:17:00,67205
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5528.0,5605.5,5400.0,0.986,2026-01-30 14:17:00,58498
