Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20500.0,0.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,24795
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.65,62000.0,15500.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,18236
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,38500.0,2000.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,15510
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.0,48500.0,10000.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,12462
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.7,104500.0,23000.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,9509
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,3.6,290500.0,80000.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,6797
360ONE,2026-01-27,1100.0,31.0,89500.0,9500.0,7.0,378000.0,106500.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,4566
360ONE,2026-01-27,1120.0,16.6,70500.0,23000.0,13.5,141000.0,101000.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,3368
360ONE,2026-01-27,1140.0,8.15,181000.0,194000.0,26.45,144500.0,74500.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,2506
360ONE,2026-01-27,1160.0,4.0,276500.0,127500.0,40.0,77500.0,26000.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,2135
360ONE,2026-01-27,1180.0,2.0,403500.0,181500.0,53.3,138000.0,0.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,2506
360ONE,2026-01-27,1200.0,1.25,555500.0,362500.0,78.6,85500.0,46000.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,3505
360ONE,2026-01-27,1220.0,0.9,437500.0,119000.0,92.85,31000.0,0.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,5839
360ONE,2026-01-27,1240.0,0.65,444000.0,156000.0,116.6,76000.0,5500.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,9463
360ONE,2026-01-27,1260.0,0.55,323500.0,160000.0,121.1,23500.0,0.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,13519
360ONE,2026-01-27,1280.0,0.55,236000.0,56000.0,81.0,1000.0,0.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,18859
360ONE,2026-01-27,1300.0,0.5,266500.0,51500.0,120.0,6000.0,0.0,1119.3,1133.9,1113.8,-0.912,2026-01-21 10:18,24945
