Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,8025
360ONE,2026-01-27,1000.0,217.6,0.0,0.0,2.9,4000.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,5809
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,4708
360ONE,2026-01-27,1040.0,189.4,0.0,0.0,1.95,2000.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,3609
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,2515
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.2,41500.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,1466
360ONE,2026-01-27,1100.0,106.45,31000.0,0.0,9.6,53000.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,463
360ONE,2026-01-27,1120.0,140.2,0.0,0.0,12.65,59500.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,-89
360ONE,2026-01-27,1140.0,75.75,9000.0,0.0,17.25,33000.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,-878
360ONE,2026-01-27,1160.0,62.2,20500.0,0.0,23.35,94500.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,-1495
360ONE,2026-01-27,1180.0,49.05,54000.0,0.0,30.6,91000.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,-1988
360ONE,2026-01-27,1200.0,37.8,263500.0,0.0,39.7,151500.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,-2110
360ONE,2026-01-27,1220.0,29.35,158500.0,0.0,50.4,14500.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,-995
360ONE,2026-01-27,1240.0,21.45,104500.0,0.0,75.0,1500.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,464
360ONE,2026-01-27,1260.0,16.05,80500.0,0.0,76.0,5000.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,1955
360ONE,2026-01-27,1280.0,11.65,143500.0,0.0,113.9,1000.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,3497
360ONE,2026-01-27,1300.0,8.7,99500.0,0.0,126.0,500.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,5391
360ONE,2026-01-27,1320.0,6.5,11500.0,0.0,186.65,0.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,7411
360ONE,2026-01-27,1360.0,3.3,55000.0,0.0,215.8,0.0,0.0,1191.8,1200.4,1168.5,0.0,2026-01-08 07:51,11342
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,38197
ABB,2026-01-27,4400.0,786.0,625.0,0.0,73.0,0.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,33223
ABB,2026-01-27,4500.0,836.5,0.0,0.0,7.1,4625.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,28281
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,25805
ABB,2026-01-27,4600.0,761.7,0.0,0.0,8.0,125.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,23368
ABB,2026-01-27,4650.0,576.5,0.0,0.0,6.35,2625.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,20899
ABB,2026-01-27,4700.0,690.5,0.0,0.0,4.95,16625.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,18441
ABB,2026-01-27,4750.0,507.25,0.0,0.0,137.05,0.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,16059
ABB,2026-01-27,4800.0,623.2,0.0,0.0,7.2,27125.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,13686
ABB,2026-01-27,4850.0,443.35,0.0,0.0,172.15,0.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,11429
ABB,2026-01-27,4900.0,415.0,250.0,0.0,12.0,21000.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,9192
ABB,2026-01-27,4950.0,384.75,0.0,0.0,212.5,0.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,7046
ABB,2026-01-27,5000.0,345.7,10875.0,0.0,20.6,78625.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,4914
ABB,2026-01-27,5050.0,298.15,375.0,0.0,258.25,0.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,3445
ABB,2026-01-27,5100.0,259.6,17500.0,0.0,35.9,48875.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,1774
ABB,2026-01-27,5150.0,220.45,14625.0,0.0,47.5,25625.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,703
ABB,2026-01-27,5200.0,185.15,120875.0,0.0,62.25,119000.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,-244
ABB,2026-01-27,5250.0,152.7,36250.0,0.0,79.65,22625.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,1303
ABB,2026-01-27,5300.0,124.95,155875.0,0.0,101.7,38375.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,2021
ABB,2026-01-27,5350.0,102.0,14125.0,0.0,426.9,0.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,4895
ABB,2026-01-27,5400.0,80.2,88250.0,0.0,240.0,5625.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,6426
ABB,2026-01-27,5450.0,64.75,1250.0,0.0,492.9,0.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,8855
ABB,2026-01-27,5500.0,49.05,100500.0,0.0,224.0,16000.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,10725
ABB,2026-01-27,5550.0,141.8,0.0,0.0,330.0,125.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,13305
ABB,2026-01-27,5600.0,30.6,61750.0,0.0,304.9,17250.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,15746
ABB,2026-01-27,5650.0,117.55,0.0,0.0,637.95,0.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,18250
ABB,2026-01-27,5700.0,19.1,72500.0,0.0,498.95,5750.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,21090
ABB,2026-01-27,5750.0,14.7,250.0,0.0,475.0,1250.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,24174
ABB,2026-01-27,5800.0,12.7,40500.0,0.0,484.5,2125.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,27354
ABB,2026-01-27,5850.0,4.25,375.0,0.0,555.75,0.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,30755
ABB,2026-01-27,5900.0,8.0,125.0,0.0,790.55,0.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,34210
ABB,2026-01-27,6000.0,6.1,34000.0,0.0,751.4,28000.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,41120
ABB,2026-01-27,6100.0,4.6,5500.0,0.0,855.0,18625.0,0.0,5299.0,5307.5,5181.5,0.0,2026-01-08 07:51,46567
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,50216
ABCAPITAL,2026-01-27,300.0,60.5,843200.0,0.0,0.25,176700.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,29408
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.0,0.3,344100.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,25122
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.45,173600.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,21184
ABCAPITAL,2026-01-27,320.0,44.4,89900.0,0.0,0.55,654100.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,16813
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.75,347200.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,13174
ABCAPITAL,2026-01-27,330.0,33.55,142600.0,0.0,1.1,877300.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,9400
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,0.0,1.5,492900.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,6475
ABCAPITAL,2026-01-27,340.0,24.7,251100.0,0.0,2.15,961000.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,3395
ABCAPITAL,2026-01-27,345.0,21.15,192200.0,0.0,3.1,1063300.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,1363
ABCAPITAL,2026-01-27,350.0,17.0,1069500.0,0.0,4.3,1686400.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,-377
ABCAPITAL,2026-01-27,355.0,13.55,322400.0,0.0,6.05,607600.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,274
ABCAPITAL,2026-01-27,360.0,10.7,1810400.0,0.0,8.15,1029200.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,368
ABCAPITAL,2026-01-27,365.0,8.25,1732900.0,0.0,10.7,1013700.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,2911
ABCAPITAL,2026-01-27,370.0,6.35,2207200.0,0.0,13.5,452600.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,6074
ABCAPITAL,2026-01-27,375.0,4.8,1128400.0,0.0,17.15,235600.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,11013
ABCAPITAL,2026-01-27,380.0,3.6,1593400.0,0.0,22.1,43400.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,15980
ABCAPITAL,2026-01-27,385.0,2.8,6572000.0,0.0,26.35,55800.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,22106
ABCAPITAL,2026-01-27,390.0,2.0,1977800.0,0.0,27.4,120900.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,32761
ABCAPITAL,2026-01-27,395.0,1.45,570400.0,0.0,34.0,6200.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,42837
ABCAPITAL,2026-01-27,400.0,1.1,2383900.0,0.0,37.25,62000.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,53198
ABCAPITAL,2026-01-27,410.0,0.65,536300.0,0.0,82.35,0.0,0.0,361.1,363.0,354.0,0.0,2026-01-08 07:51,76275
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,0.0,0.0,1033.5,1047.9,1028.4,0.0,2026-01-08 07:51,25684
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,0.5,34425.0,0.0,1033.5,1047.9,1028.4,0.0,2026-01-08 07:51,21579
ADANIENSOL,2026-01-27,880.0,127.25,0.0,0.0,1.2,29025.0,0.0,1033.5,1047.9,1028.4,0.0,2026-01-08 07:51,17584
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,8.55,2700.0,0.0,1033.5,1047.9,1028.4,0.0,2026-01-08 07:51,15579
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,0.0,2.0,156600.0,0.0,1033.5,1047.9,1028.4,0.0,2026-01-08 07:51,13578
