Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,3.5,18000.0,36000.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,4343
360ONE,2026-02-24,940.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,3766
360ONE,2026-02-24,960.0,0.0,0.0,0.0,6.0,0.0,1500.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,3195
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.75,3500.0,1000.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,2624
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,10.7,57500.0,148500.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,2057
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,14.5,0.0,500.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,1618
360ONE,2026-02-24,1040.0,66.7,0.0,1500.0,19.75,15500.0,58500.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,1208
360ONE,2026-02-24,1060.0,46.0,9000.0,2000.0,27.0,32500.0,25000.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,773
360ONE,2026-02-24,1080.0,33.05,10500.0,10000.0,34.85,15500.0,22000.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,404
360ONE,2026-02-24,1100.0,26.45,68000.0,118000.0,46.5,57500.0,61000.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,115
360ONE,2026-02-24,1120.0,18.9,70000.0,49000.0,61.5,16000.0,6500.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,8
360ONE,2026-02-24,1140.0,13.8,33000.0,31500.0,72.85,29500.0,9000.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,195
360ONE,2026-02-24,1160.0,10.05,41000.0,58000.0,83.35,6500.0,2000.0,1079.1,1099.9,1067.4,-2.06,2026-02-02 12:31:57,304
