Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,31491
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,24347
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,20856
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,17330
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,14233
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,41000.0,22000.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,10946
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.6,631500.0,380500.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,7741
360ONE,2026-01-27,1080.0,28.65,5500.0,8000.0,2.35,257000.0,222000.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,5807
360ONE,2026-01-27,1100.0,14.25,106000.0,114000.0,7.75,183000.0,224000.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,4352
360ONE,2026-01-27,1120.0,5.6,126500.0,561500.0,18.2,76500.0,25500.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,3530
360ONE,2026-01-27,1140.0,1.75,430500.0,526500.0,35.55,106000.0,19500.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,3035
360ONE,2026-01-27,1160.0,0.75,251000.0,517000.0,52.3,52500.0,8500.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,3381
360ONE,2026-01-27,1180.0,0.45,243500.0,320000.0,76.0,114000.0,11000.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,4379
360ONE,2026-01-27,1200.0,0.15,480500.0,281000.0,91.0,72500.0,6500.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,5493
360ONE,2026-01-27,1220.0,0.25,468500.0,460500.0,112.85,30500.0,0.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,7915
360ONE,2026-01-27,1240.0,0.25,241500.0,193000.0,134.45,69500.0,1500.0,1105.2,1117.1,1097.1,0.904,2026-01-22 13:14:42,11656
