Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,8216
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,5998
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,4896
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,3797
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,2701
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.2,41500.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,1652
360ONE,2026-01-27,1100.0,106.45,31000.0,0.0,9.6,53000.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,647
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,12.65,59500.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,93
360ONE,2026-01-27,1140.0,75.75,9000.0,0.0,17.25,33000.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,-695
360ONE,2026-01-27,1160.0,59.8,20500.0,500.0,26.4,95000.0,4000.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,-1314
360ONE,2026-01-27,1180.0,49.05,54500.0,1000.0,30.6,91000.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,-1841
360ONE,2026-01-27,1200.0,34.15,273500.0,37000.0,43.0,151500.0,1500.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,-1960
360ONE,2026-01-27,1220.0,25.75,158500.0,1000.0,50.4,14500.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,-936
360ONE,2026-01-27,1240.0,19.5,105000.0,1000.0,75.0,1500.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,486
360ONE,2026-01-27,1260.0,16.05,80500.0,0.0,76.0,5000.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,1981
360ONE,2026-01-27,1280.0,9.85,144500.0,8500.0,113.9,1000.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,3544
360ONE,2026-01-27,1300.0,7.15,99500.0,1000.0,126.0,500.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,5438
360ONE,2026-01-27,1320.0,6.5,11500.0,0.0,0.0,0.0,0.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,7466
360ONE,2026-01-27,1360.0,3.3,55000.0,0.0,166.75,0.0,1500.0,1185.1,1197.1,1185.0,-0.562,2026-01-08 09:30,11445
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,37409
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,32316
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,27255
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,24720
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,22223
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,19695
ABB,2026-01-27,4700.0,0.0,0.0,0.0,4.5,16625.0,125.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,17177
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,14737
ABB,2026-01-27,4800.0,0.0,0.0,0.0,7.2,27125.0,125.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,12305
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,9988
ABB,2026-01-27,4900.0,415.0,250.0,0.0,11.55,21500.0,5750.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,7692
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,5489
ABB,2026-01-27,5000.0,388.0,10875.0,125.0,20.3,75250.0,27375.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,3301
ABB,2026-01-27,5050.0,310.0,375.0,125.0,0.0,0.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,1813
ABB,2026-01-27,5100.0,264.5,17500.0,250.0,35.5,49000.0,27500.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,69
ABB,2026-01-27,5150.0,245.8,14625.0,1000.0,43.95,26250.0,3750.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,-1065
ABB,2026-01-27,5200.0,197.2,121750.0,40500.0,60.9,127250.0,34750.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,-2039
ABB,2026-01-27,5250.0,166.0,36625.0,18625.0,79.1,23500.0,6500.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,-387
ABB,2026-01-27,5300.0,137.4,145750.0,238250.0,101.0,42500.0,40625.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,361
ABB,2026-01-27,5350.0,112.45,57875.0,169125.0,0.0,0.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,3202
ABB,2026-01-27,5400.0,90.0,151250.0,341875.0,149.75,6125.0,1875.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,5411
ABB,2026-01-27,5450.0,72.4,7625.0,21375.0,0.0,0.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,9025
ABB,2026-01-27,5500.0,57.95,121500.0,192000.0,220.3,16250.0,625.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,11462
ABB,2026-01-27,5550.0,44.5,125.0,375.0,330.0,125.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,14880
ABB,2026-01-27,5600.0,35.9,80250.0,80375.0,304.9,17250.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,17949
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,21271
ABB,2026-01-27,5700.0,22.8,80625.0,41750.0,355.0,5750.0,1250.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,24831
ABB,2026-01-27,5750.0,14.7,250.0,0.0,412.0,1250.0,1375.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,28802
ABB,2026-01-27,5800.0,15.0,51000.0,46625.0,434.0,2125.0,125.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,32750
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,37000
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,0.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,41267
ABB,2026-01-27,6000.0,7.5,47000.0,41250.0,751.4,28000.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,49802
ABB,2026-01-27,6100.0,6.0,5875.0,1000.0,855.0,18625.0,0.0,5321.0,5368.0,5302.0,0.415,2026-01-08 09:30,57018
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,51296
ABCAPITAL,2026-01-27,300.0,60.5,843200.0,0.0,0.25,176700.0,0.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,30452
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.0,0.3,344100.0,9300.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,26146
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.4,173600.0,6200.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,22199
ABCAPITAL,2026-01-27,320.0,44.4,89900.0,0.0,0.55,654100.0,0.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,17820
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.8,347200.0,3100.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,14172
ABCAPITAL,2026-01-27,330.0,33.55,142600.0,0.0,1.0,874200.0,18600.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,10386
ABCAPITAL,2026-01-27,335.0,28.85,15500.0,3100.0,1.55,492900.0,3100.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,7460
ABCAPITAL,2026-01-27,340.0,24.7,251100.0,3100.0,2.2,951700.0,15500.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,4366
ABCAPITAL,2026-01-27,345.0,19.35,192200.0,6200.0,3.3,1063300.0,24800.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,2315
ABCAPITAL,2026-01-27,350.0,16.05,1066400.0,12400.0,4.6,1701900.0,130200.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,503
ABCAPITAL,2026-01-27,355.0,13.4,322400.0,6200.0,6.15,610700.0,55800.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,982
ABCAPITAL,2026-01-27,360.0,9.75,1847600.0,204600.0,8.6,1038500.0,133300.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,1055
ABCAPITAL,2026-01-27,365.0,7.5,1739100.0,198400.0,10.65,1013700.0,9300.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,3424
ABCAPITAL,2026-01-27,370.0,5.7,2253700.0,285200.0,14.3,455700.0,12400.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,6485
ABCAPITAL,2026-01-27,375.0,4.3,1147000.0,114700.0,17.45,235600.0,18600.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,11309
ABCAPITAL,2026-01-27,380.0,3.3,1593400.0,89900.0,22.1,43400.0,0.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,16274
ABCAPITAL,2026-01-27,385.0,2.5,6562700.0,158100.0,25.1,55800.0,3100.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,22404
ABCAPITAL,2026-01-27,390.0,1.75,1977800.0,43400.0,27.4,120900.0,0.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,32915
ABCAPITAL,2026-01-27,395.0,1.35,567300.0,21700.0,34.0,6200.0,0.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,42990
ABCAPITAL,2026-01-27,400.0,0.95,2377700.0,24800.0,37.25,62000.0,0.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,53391
ABCAPITAL,2026-01-27,410.0,0.55,539400.0,6200.0,0.0,0.0,0.0,359.8,363.1,359.7,-0.36,2026-01-08 09:30,76518
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,0.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,26620
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,0.5,34425.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,22506
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,1.2,29025.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,18503
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,8.55,2700.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,16494
ADANIENSOL,2026-01-27,900.0,125.6,4050.0,0.0,2.0,156600.0,675.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,14489
ADANIENSOL,2026-01-27,910.0,0.0,0.0,0.0,2.2,29025.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,12666
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,0.0,3.65,18900.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,10847
ADANIENSOL,2026-01-27,930.0,0.0,0.0,0.0,4.3,30375.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,9075
ADANIENSOL,2026-01-27,940.0,0.0,0.0,0.0,5.25,95850.0,1350.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,7300
ADANIENSOL,2026-01-27,950.0,110.0,7425.0,0.0,5.4,84375.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,5584
ADANIENSOL,2026-01-27,960.0,79.0,2700.0,0.0,6.55,93825.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,4046
ADANIENSOL,2026-01-27,970.0,0.0,0.0,0.0,8.2,675.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,2529
ADANIENSOL,2026-01-27,980.0,92.0,12150.0,0.0,9.95,366525.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,1051
ADANIENSOL,2026-01-27,990.0,57.45,5400.0,0.0,11.8,16200.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,-299
ADANIENSOL,2026-01-27,1000.0,43.5,179550.0,2700.0,18.15,269325.0,14850.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,-1364
ADANIENSOL,2026-01-27,1010.0,39.05,13500.0,1350.0,22.4,62775.0,675.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,-1699
ADANIENSOL,2026-01-27,1020.0,34.55,174825.0,1350.0,21.95,124875.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,-2339
ADANIENSOL,2026-01-27,1030.0,27.0,31050.0,5400.0,31.35,98550.0,5400.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,-2260
ADANIENSOL,2026-01-27,1040.0,22.4,445500.0,20250.0,37.0,118125.0,4050.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,-2608
ADANIENSOL,2026-01-27,1050.0,19.0,202500.0,33750.0,42.55,99225.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,-1605
ADANIENSOL,2026-01-27,1060.0,15.85,588600.0,37125.0,43.1,213975.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,-900
ADANIENSOL,2026-01-27,1070.0,12.65,126900.0,8100.0,48.9,30375.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,656
ADANIENSOL,2026-01-27,1080.0,10.55,135000.0,14850.0,54.5,45900.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,2371
ADANIENSOL,2026-01-27,1090.0,8.7,59400.0,6075.0,0.0,0.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,4147
ADANIENSOL,2026-01-27,1100.0,7.2,699975.0,43875.0,63.15,51300.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,6142
ADANIENSOL,2026-01-27,1110.0,6.95,35775.0,0.0,0.0,0.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,9017
ADANIENSOL,2026-01-27,1120.0,4.7,145125.0,13500.0,0.0,0.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,11772
ADANIENSOL,2026-01-27,1130.0,3.85,77625.0,1350.0,0.0,0.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,14715
ADANIENSOL,2026-01-27,1140.0,3.5,114075.0,11475.0,0.0,0.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,17698
ADANIENSOL,2026-01-27,1150.0,2.55,142425.0,2025.0,0.0,0.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,20806
ADANIENSOL,2026-01-27,1160.0,2.35,199800.0,1350.0,0.0,0.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,24052
ADANIENSOL,2026-01-27,1180.0,1.7,144450.0,675.0,0.0,0.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,30917
ADANIENSOL,2026-01-27,1200.0,1.5,54675.0,0.0,152.0,2025.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,38050
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,1021.7,1032.0,1021.0,-1.142,2026-01-08 09:30,45248
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,2.0,55620.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,201451
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.65,56856.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,179113
ADANIENT,2026-01-27,1920.0,302.0,6489.0,0.0,2.05,46041.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,157004
ADANIENT,2026-01-27,1938.95,537.85,309.0,0.0,2.3,17922.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,146820
ADANIENT,2026-01-27,1940.0,301.0,309.0,0.0,3.4,41715.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,146260
ADANIENT,2026-01-27,1960.0,0.0,0.0,0.0,2.5,22866.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,135431
ADANIENT,2026-01-27,1980.0,0.0,0.0,0.0,4.75,27501.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,124647
ADANIENT,2026-01-27,2000.0,275.0,11124.0,0.0,3.7,377907.0,5253.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,113910
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,104131
ADANIENT,2026-01-27,2040.0,192.05,618.0,0.0,4.2,152955.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,94185
ADANIENT,2026-01-27,2060.0,175.05,2163.0,0.0,0.0,0.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,84495
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,0.0,0.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,74898
ADANIENT,2026-01-27,2100.0,181.5,46659.0,927.0,8.95,338973.0,4944.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,65264
ADANIENT,2026-01-27,2120.0,0.0,0.0,0.0,10.8,64272.0,1236.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,56945
ADANIENT,2026-01-27,2140.0,168.5,12978.0,0.0,13.5,147084.0,5562.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,48142
ADANIENT,2026-01-27,2160.0,136.95,4635.0,0.0,0.0,0.0,0.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,39748
ADANIENT,2026-01-27,2180.0,105.6,76632.0,3090.0,21.4,133179.0,12051.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,31406
ADANIENT,2026-01-27,2200.0,90.05,855003.0,15141.0,26.25,1265664.0,33681.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,23945
ADANIENT,2026-01-27,2220.0,76.4,272538.0,15450.0,33.1,264813.0,21321.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,24578
ADANIENT,2026-01-27,2240.0,63.95,402318.0,12978.0,40.95,373581.0,18849.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,23115
ADANIENT,2026-01-27,2260.0,53.35,291387.0,89301.0,49.25,256470.0,61491.0,2257.0,2275.9,2256.1,-0.752,2026-01-08 09:30,23041
