Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,31445
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,24313
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,20829
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,47000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,17309
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,14215
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,41000.0,21500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,10933
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.55,631500.0,379000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,7731
360ONE,2026-01-27,1080.0,30.85,6000.0,7500.0,2.1,250500.0,205500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,5804
360ONE,2026-01-27,1100.0,14.5,107000.0,109500.0,7.5,187500.0,213000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,4352
360ONE,2026-01-27,1120.0,6.0,129000.0,557000.0,18.2,76500.0,25500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,3538
360ONE,2026-01-27,1140.0,1.75,431500.0,513500.0,35.55,106000.0,19500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,3058
360ONE,2026-01-27,1160.0,0.7,251000.0,512500.0,52.3,52500.0,8500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,3414
360ONE,2026-01-27,1180.0,0.35,242000.0,309000.0,76.0,114000.0,11000.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,4421
360ONE,2026-01-27,1200.0,0.25,480500.0,265000.0,91.0,72500.0,6500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,5539
360ONE,2026-01-27,1220.0,0.25,468500.0,460500.0,112.85,30500.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,7973
360ONE,2026-01-27,1240.0,0.25,241500.0,193000.0,134.45,69500.0,1500.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,11720
360ONE,2026-01-27,1260.0,0.25,166000.0,127000.0,121.1,23500.0,0.0,1104.8,1117.1,1097.1,0.867,2026-01-22 13:07,15494
