Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,2675
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,1975
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,1625
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,6.6,27500.0,25500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,1275
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,1025
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,12000.0,6500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,745
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.1,13000.0,15000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,470
360ONE,2026-02-24,1080.0,78.55,0.0,4000.0,16.8,11000.0,3000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,216
360ONE,2026-02-24,1100.0,65.0,28000.0,30500.0,27.75,27500.0,31000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,-17
360ONE,2026-02-24,1120.0,52.55,17500.0,73000.0,34.0,20500.0,30500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,-15
360ONE,2026-02-24,1140.0,38.0,16000.0,26000.0,44.0,12500.0,14500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,-21
360ONE,2026-02-24,1160.0,30.5,13000.0,13000.0,75.0,3000.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,13
360ONE,2026-02-24,1180.0,24.9,25000.0,17000.0,60.4,2000.0,500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,91
360ONE,2026-02-24,1200.0,16.4,80000.0,97500.0,73.3,37000.0,6000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,256
360ONE,2026-02-24,1220.0,13.5,15000.0,5500.0,88.1,0.0,2000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,465
360ONE,2026-02-24,1240.0,9.15,10500.0,17500.0,144.0,5500.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,865
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,1206
360ONE,2026-02-24,1280.0,4.95,27500.0,10000.0,95.0,500.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,1617
360ONE,2026-02-24,1300.0,4.2,38500.0,28500.0,194.8,2500.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:49:00,2093
