Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,2855
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,2075
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,1686
360ONE,2026-02-24,1000.0,148.1,4000.0,3000.0,5.45,27000.0,3500.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,1298
360ONE,2026-02-24,1020.0,130.0,1000.0,500.0,0.0,0.0,0.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,1017
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,8.4,24500.0,2000.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,706
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,11.4,13000.0,3000.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,410
360ONE,2026-02-24,1080.0,81.4,5000.0,4000.0,16.5,12500.0,10500.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,152
360ONE,2026-02-24,1100.0,66.9,24000.0,11000.0,22.8,29500.0,18000.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,-40
360ONE,2026-02-24,1120.0,52.5,14500.0,6000.0,30.15,14000.0,8500.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,-53
360ONE,2026-02-24,1140.0,39.5,20000.0,27500.0,39.25,20500.0,20000.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,-68
360ONE,2026-02-24,1160.0,29.1,23500.0,65000.0,47.45,4000.0,9000.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,-37
360ONE,2026-02-24,1180.0,28.3,37500.0,30000.0,66.3,2500.0,0.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,98
360ONE,2026-02-24,1200.0,15.95,77000.0,47000.0,75.0,37000.0,0.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,355
360ONE,2026-02-24,1220.0,14.0,17000.0,9500.0,87.4,500.0,0.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,595
360ONE,2026-02-24,1240.0,10.2,21500.0,4000.0,144.0,5500.0,0.0,1137.6,1157.9,1129.4,0.158,2026-01-30 13:11:52,1045
