Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,2945
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,2131
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,1725
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,1320
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,1005
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,24500.0,1000.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,678
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,362
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,15.0,16000.0,7000.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,85
360ONE,2026-02-24,1100.0,71.5,24000.0,8000.0,21.0,30500.0,10000.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,-126
360ONE,2026-02-24,1120.0,57.5,16000.0,2000.0,30.15,17000.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,-134
360ONE,2026-02-24,1140.0,46.4,21500.0,17500.0,35.75,21000.0,9000.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,-142
360ONE,2026-02-24,1160.0,35.95,20500.0,34500.0,43.95,3500.0,2500.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,-81
360ONE,2026-02-24,1180.0,27.65,30000.0,24000.0,66.3,2500.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,60
360ONE,2026-02-24,1200.0,21.05,78500.0,16500.0,75.0,37000.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,275
360ONE,2026-02-24,1220.0,15.45,18000.0,6500.0,87.4,500.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,543
360ONE,2026-02-24,1240.0,11.15,21000.0,1500.0,144.0,5500.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,983
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,1398
360ONE,2026-02-24,1280.0,6.0,29000.0,5000.0,95.0,500.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,1868
360ONE,2026-02-24,1300.0,4.25,44500.0,4500.0,194.8,2500.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,2409
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,3002
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,4245
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1146.5,1151.9,1129.4,0.942,2026-01-30 10:21:39,4894
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,69616
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.7,14000.0,39750.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,61146
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,52829
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,5.0,9250.0,125.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,44517
ABB,2026-02-24,4300.0,0.0,0.0,0.0,6.55,9750.0,0.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,36324
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,32258
ABB,2026-02-24,4400.0,363.3,875.0,0.0,8.9,19750.0,2250.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,28207
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2500.0,125.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,24275
ABB,2026-02-24,4500.0,1068.5,1375.0,250.0,10.75,20125.0,3125.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,20339
ABB,2026-02-24,4550.0,0.0,0.0,0.0,11.75,1500.0,0.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,16638
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,14.1,34000.0,1875.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,12817
ABB,2026-02-24,4650.0,0.0,0.0,0.0,18.0,4625.0,1375.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,9344
ABB,2026-02-24,4700.0,795.0,18250.0,125.0,18.2,45375.0,21250.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,5722
ABB,2026-02-24,4750.0,825.0,5125.0,0.0,21.9,4625.0,0.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,3795
ABB,2026-02-24,4800.0,741.0,27500.0,0.0,24.4,61125.0,16500.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,961
ABB,2026-02-24,4850.0,690.4,8500.0,0.0,29.1,20750.0,3500.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,45
ABB,2026-02-24,4900.0,658.15,17250.0,875.0,32.0,48250.0,18750.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,-2085
ABB,2026-02-24,4950.0,622.3,11000.0,0.0,37.45,10000.0,11750.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,-3434
ABB,2026-02-24,5000.0,510.0,39625.0,1125.0,43.0,114000.0,68875.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,-5012
ABB,2026-02-24,5050.0,495.45,20625.0,125.0,50.75,8750.0,8750.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,-4938
ABB,2026-02-24,5100.0,449.55,47375.0,1500.0,59.15,45875.0,22500.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,-5270
ABB,2026-02-24,5150.0,472.6,3125.0,0.0,71.45,20250.0,20500.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,-4256
ABB,2026-02-24,5200.0,415.7,43250.0,1125.0,82.0,85375.0,50875.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,-4980
ABB,2026-02-24,5250.0,347.0,1000.0,250.0,97.0,9750.0,8750.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,-3965
ABB,2026-02-24,5300.0,341.3,69875.0,10375.0,109.9,44875.0,32625.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,-4055
ABB,2026-02-24,5350.0,299.4,19125.0,3375.0,126.8,9750.0,16125.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,-1620
ABB,2026-02-24,5400.0,281.65,56250.0,31250.0,146.0,42250.0,58000.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,-483
ABB,2026-02-24,5450.0,250.6,16250.0,31875.0,169.55,11750.0,35500.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,1664
ABB,2026-02-24,5500.0,222.2,156500.0,240250.0,194.75,64375.0,97000.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,3193
ABB,2026-02-24,5550.0,200.5,40875.0,59000.0,215.55,17375.0,11750.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,7842
ABB,2026-02-24,5600.0,176.0,95500.0,110875.0,243.5,15250.0,7250.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,11003
ABB,2026-02-24,5650.0,155.15,5250.0,13125.0,0.0,0.0,0.0,5514.5,5540.5,5400.0,0.74,2026-01-30 10:21:39,15582
