Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,11256
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,3.0,17500.0,4000.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,8219
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,4.75,40500.0,6000.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,7134
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,1500.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,5764
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,8.5,6000.0,1500.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,4428
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,12.45,51000.0,8000.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,3151
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,19.3,129500.0,14000.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,1909
360ONE,2026-01-27,1120.0,45.55,33000.0,12000.0,26.45,67000.0,20500.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,1544
360ONE,2026-01-27,1140.0,35.0,84500.0,120500.0,35.8,55500.0,37000.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,976
360ONE,2026-01-27,1160.0,25.8,80500.0,155000.0,46.75,78500.0,34000.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,812
360ONE,2026-01-27,1180.0,19.0,92000.0,56000.0,57.0,85500.0,10500.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,709
360ONE,2026-01-27,1200.0,13.75,245000.0,80000.0,69.15,144000.0,2500.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,809
360ONE,2026-01-27,1220.0,10.75,174500.0,3000.0,85.65,28500.0,0.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,1340
360ONE,2026-01-27,1240.0,7.15,147000.0,35500.0,100.3,35000.0,500.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,2879
360ONE,2026-01-27,1260.0,5.0,79500.0,0.0,76.0,5000.0,0.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,4593
360ONE,2026-01-27,1280.0,4.0,121000.0,17500.0,128.0,1000.0,0.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,6724
360ONE,2026-01-27,1300.0,3.1,101500.0,65000.0,126.0,500.0,0.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,9133
360ONE,2026-01-27,1320.0,2.75,66000.0,3000.0,0.0,0.0,0.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,11735
360ONE,2026-01-27,1360.0,1.75,48000.0,2000.0,168.3,3000.0,0.0,1137.7,1153.6,1132.0,0.637,2026-01-13 11:01,17171
