Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,2883
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,2100
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,1709
360ONE,2026-02-24,1000.0,148.0,4000.0,4500.0,4.75,27500.0,6500.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,1319
360ONE,2026-02-24,1020.0,130.0,1500.0,1000.0,0.0,0.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,1038
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,8.3,25500.0,4500.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,733
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,11.4,13000.0,3500.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,439
360ONE,2026-02-24,1080.0,81.4,5000.0,4000.0,16.5,12500.0,10500.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,183
360ONE,2026-02-24,1100.0,66.9,24000.0,11000.0,22.8,29500.0,18000.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,-7
360ONE,2026-02-24,1120.0,52.5,14500.0,6000.0,26.2,13500.0,11500.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,-18
360ONE,2026-02-24,1140.0,39.2,21000.0,31500.0,36.95,21000.0,21500.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,-25
360ONE,2026-02-24,1160.0,30.65,22500.0,71000.0,47.45,4000.0,9000.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,15
360ONE,2026-02-24,1180.0,24.25,37500.0,32500.0,66.3,2500.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,154
360ONE,2026-02-24,1200.0,16.3,70000.0,59000.0,73.05,36500.0,2500.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,397
360ONE,2026-02-24,1220.0,13.5,16500.0,11500.0,87.4,500.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,626
360ONE,2026-02-24,1240.0,9.4,21500.0,6000.0,144.0,5500.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,1060
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,1471
360ONE,2026-02-24,1280.0,4.9,28000.0,10500.0,95.0,500.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,1941
360ONE,2026-02-24,1300.0,3.75,45000.0,12000.0,194.8,2500.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,2477
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,3068
360ONE,2026-02-24,1360.0,5.05,11000.0,1000.0,0.0,0.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,4308
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1131.3,1157.9,1129.4,-0.396,2026-01-30 14:45:46,4961
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.0,2375.0,750.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,74919
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.25,14375.0,52750.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,66101
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,57437
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,5.7,8750.0,1625.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,48778
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9750.0,125.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,40231
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,35991
ABB,2026-02-24,4400.0,1135.0,875.0,250.0,8.0,17625.0,5125.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,31764
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2375.0,625.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,27716
ABB,2026-02-24,4500.0,1068.5,1375.0,250.0,11.75,21375.0,9250.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,23592
ABB,2026-02-24,4550.0,0.0,0.0,0.0,12.0,1500.0,1000.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,19706
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,15.0,33875.0,16125.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,15704
ABB,2026-02-24,4650.0,0.0,0.0,0.0,15.3,4250.0,2000.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,12047
ABB,2026-02-24,4700.0,838.15,16875.0,1500.0,18.8,53625.0,59000.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,8243
ABB,2026-02-24,4750.0,796.9,4250.0,1625.0,20.5,4500.0,1625.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,6111
ABB,2026-02-24,4800.0,780.0,26000.0,2125.0,24.15,66250.0,55875.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,3039
ABB,2026-02-24,4850.0,690.4,8500.0,0.0,33.0,18625.0,12750.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,1967
ABB,2026-02-24,4900.0,695.3,15250.0,2875.0,33.0,47625.0,45750.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,-311
ABB,2026-02-24,4950.0,622.3,11000.0,0.0,36.65,10000.0,43625.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,-1897
ABB,2026-02-24,5000.0,600.2,40375.0,5875.0,43.85,112375.0,206375.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,-3635
ABB,2026-02-24,5050.0,533.75,20625.0,375.0,49.0,9500.0,25625.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,-3325
ABB,2026-02-24,5100.0,491.3,46250.0,3625.0,56.5,40500.0,68625.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,-3742
ABB,2026-02-24,5150.0,450.0,3250.0,875.0,68.6,18125.0,39875.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,-2735
ABB,2026-02-24,5200.0,433.7,41250.0,5750.0,80.0,81625.0,118750.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,-3643
ABB,2026-02-24,5250.0,347.0,1000.0,250.0,92.65,10000.0,32250.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,-2823
ABB,2026-02-24,5300.0,360.0,69375.0,19750.0,105.9,46000.0,94250.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,-3141
ABB,2026-02-24,5350.0,310.6,19000.0,4125.0,122.95,9875.0,35750.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,-815
ABB,2026-02-24,5400.0,295.9,53500.0,60375.0,138.0,45375.0,125375.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,114
ABB,2026-02-24,5450.0,253.0,20500.0,82500.0,160.3,10250.0,88375.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,2026
ABB,2026-02-24,5500.0,231.6,104875.0,778500.0,185.0,62750.0,291750.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,3489
ABB,2026-02-24,5550.0,206.25,41000.0,387875.0,210.0,33500.0,109375.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,6704
ABB,2026-02-24,5600.0,181.9,109875.0,835000.0,233.85,35375.0,67625.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,9165
ABB,2026-02-24,5650.0,164.9,6375.0,63875.0,0.0,0.0,0.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,13382
ABB,2026-02-24,5700.0,144.1,81500.0,627375.0,298.3,6750.0,2500.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,16565
ABB,2026-02-24,5750.0,132.0,11625.0,41750.0,319.45,875.0,625.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,21056
ABB,2026-02-24,5800.0,113.45,44250.0,222375.0,353.0,1625.0,500.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,24763
ABB,2026-02-24,5850.0,99.0,2750.0,8500.0,405.55,0.0,375.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,29018
ABB,2026-02-24,5900.0,91.75,39250.0,146250.0,0.0,0.0,0.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,32870
ABB,2026-02-24,5950.0,79.0,1375.0,2500.0,0.0,0.0,0.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,37251
ABB,2026-02-24,6000.0,67.3,247250.0,897125.0,510.0,22125.0,125.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,41289
ABB,2026-02-24,6050.0,57.35,6125.0,18875.0,0.0,0.0,0.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,47199
ABB,2026-02-24,6100.0,51.9,142500.0,409750.0,600.0,17250.0,250.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,52639
ABB,2026-02-24,6200.0,40.7,15125.0,71375.0,0.0,0.0,0.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,64751
ABB,2026-02-24,6300.0,32.4,41625.0,231500.0,0.0,0.0,0.0,5540.0,5605.5,5400.0,1.206,2026-01-30 14:45:46,77372
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,1.3,71300.0,130200.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,21447
ABCAPITAL,2026-02-24,300.0,41.65,796700.0,65100.0,2.35,734700.0,790500.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,14330
ABCAPITAL,2026-02-24,310.0,40.55,96100.0,0.0,3.8,1023000.0,300700.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,11898
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,4.85,142600.0,43400.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,9670
ABCAPITAL,2026-02-24,320.0,31.4,34100.0,0.0,6.15,654100.0,675800.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,7444
ABCAPITAL,2026-02-24,325.0,22.45,9300.0,24800.0,7.0,300700.0,170500.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,5335
ABCAPITAL,2026-02-24,330.0,19.1,145700.0,37200.0,9.5,706800.0,1323700.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,3487
ABCAPITAL,2026-02-24,335.0,16.25,68200.0,52700.0,12.0,468100.0,691300.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,1861
ABCAPITAL,2026-02-24,340.0,13.5,461900.0,753300.0,14.1,728500.0,889700.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,447
ABCAPITAL,2026-02-24,345.0,11.25,471200.0,740900.0,16.25,393700.0,244900.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,-325
ABCAPITAL,2026-02-24,350.0,8.9,1398100.0,1683300.0,20.05,1069500.0,161200.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,-371
ABCAPITAL,2026-02-24,355.0,7.3,514600.0,446400.0,21.0,108500.0,52700.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,25
ABCAPITAL,2026-02-24,360.0,5.8,1255500.0,1174900.0,26.5,334800.0,31000.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,1782
ABCAPITAL,2026-02-24,365.0,4.95,347200.0,818400.0,23.3,18600.0,0.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,4027
ABCAPITAL,2026-02-24,370.0,3.75,1088100.0,771900.0,28.0,322400.0,0.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,6742
ABCAPITAL,2026-02-24,375.0,3.0,210800.0,80600.0,0.0,0.0,0.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,9540
ABCAPITAL,2026-02-24,380.0,2.4,486700.0,282100.0,21.55,3100.0,0.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,13001
ABCAPITAL,2026-02-24,385.0,2.0,164300.0,161200.0,37.0,3100.0,0.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,16753
ABCAPITAL,2026-02-24,390.0,1.55,232500.0,182900.0,42.1,74400.0,0.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,20501
ABCAPITAL,2026-02-24,395.0,1.25,151900.0,77500.0,0.0,0.0,0.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,24103
ABCAPITAL,2026-02-24,400.0,1.05,731600.0,217000.0,0.0,0.0,0.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,28078
ABCAPITAL,2026-02-24,410.0,0.75,539400.0,77500.0,64.5,21700.0,0.0,337.35,343.75,336.1,-2.019,2026-01-30 14:45:46,36798
ADANIENSOL,2026-02-24,660.0,0.0,0.0,0.0,5.0,3375.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,31368
ADANIENSOL,2026-02-24,700.0,0.0,0.0,0.0,3.15,86400.0,38475.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,22758
ADANIENSOL,2026-02-24,710.0,0.0,0.0,0.0,4.0,675.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,20666
ADANIENSOL,2026-02-24,720.0,157.65,3375.0,0.0,3.9,47250.0,5400.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,18601
ADANIENSOL,2026-02-24,740.0,0.0,0.0,0.0,5.1,20925.0,10125.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,14607
ADANIENSOL,2026-02-24,750.0,96.0,675.0,0.0,5.0,45900.0,22275.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,12603
ADANIENSOL,2026-02-24,760.0,0.0,0.0,0.0,5.3,61425.0,6750.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,10640
ADANIENSOL,2026-02-24,770.0,0.0,0.0,0.0,7.45,24975.0,6075.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,8722
ADANIENSOL,2026-02-24,780.0,0.0,0.0,0.0,7.85,48600.0,18225.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,6843
ADANIENSOL,2026-02-24,790.0,0.0,0.0,0.0,7.4,27000.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,4993
ADANIENSOL,2026-02-24,800.0,120.0,8100.0,1350.0,9.55,255825.0,92475.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,3189
ADANIENSOL,2026-02-24,810.0,106.45,16200.0,0.0,12.6,71550.0,8100.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,1521
ADANIENSOL,2026-02-24,820.0,105.5,161325.0,4050.0,13.0,91800.0,41850.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,170
ADANIENSOL,2026-02-24,830.0,93.2,50625.0,0.0,14.6,110025.0,24975.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,573
ADANIENSOL,2026-02-24,840.0,74.9,85725.0,3375.0,17.0,129600.0,79650.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,-134
ADANIENSOL,2026-02-24,850.0,66.15,112725.0,31725.0,20.55,176850.0,70875.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,-517
ADANIENSOL,2026-02-24,860.0,57.0,89775.0,11475.0,22.85,128925.0,95850.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,-649
ADANIENSOL,2026-02-24,870.0,54.6,54675.0,29700.0,28.85,68175.0,27675.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,-727
ADANIENSOL,2026-02-24,880.0,47.0,139050.0,59400.0,30.9,162675.0,129600.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,-798
ADANIENSOL,2026-02-24,890.0,42.6,68850.0,39825.0,35.1,41850.0,112725.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,-518
ADANIENSOL,2026-02-24,900.0,37.0,521100.0,494100.0,39.35,211275.0,216675.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,-132
ADANIENSOL,2026-02-24,910.0,32.3,99225.0,245700.0,45.55,43875.0,32400.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,1935
ADANIENSOL,2026-02-24,920.0,28.3,142425.0,243000.0,51.55,36450.0,33750.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,3171
ADANIENSOL,2026-02-24,930.0,26.0,93150.0,128250.0,52.8,6075.0,6075.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,4680
ADANIENSOL,2026-02-24,940.0,23.0,92475.0,76275.0,129.5,18900.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,6284
ADANIENSOL,2026-02-24,950.0,20.25,111375.0,238950.0,71.75,68175.0,5400.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,7756
ADANIENSOL,2026-02-24,960.0,17.5,58725.0,105975.0,128.0,3375.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,9177
ADANIENSOL,2026-02-24,970.0,12.95,5400.0,16875.0,19.05,1350.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,10982
ADANIENSOL,2026-02-24,980.0,13.0,27000.0,17550.0,140.0,12150.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,12740
ADANIENSOL,2026-02-24,990.0,11.95,15525.0,14850.0,163.0,2025.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,14397
ADANIENSOL,2026-02-24,1000.0,10.8,419850.0,435375.0,96.75,70200.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,16192
ADANIENSOL,2026-02-24,1010.0,9.05,40500.0,9450.0,164.0,6750.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,18266
ADANIENSOL,2026-02-24,1020.0,8.55,64125.0,51300.0,105.5,675.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,20539
ADANIENSOL,2026-02-24,1030.0,6.0,6750.0,0.0,0.0,0.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,22999
ADANIENSOL,2026-02-24,1040.0,6.4,22950.0,15525.0,166.3,26325.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,25421
ADANIENSOL,2026-02-24,1050.0,5.9,91800.0,51300.0,0.0,0.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,27466
ADANIENSOL,2026-02-24,1060.0,6.4,2025.0,0.0,161.0,32400.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,30080
ADANIENSOL,2026-02-24,1070.0,2.25,1350.0,0.0,0.0,0.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,32153
ADANIENSOL,2026-02-24,1080.0,5.05,24975.0,4725.0,0.0,0.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,34749
ADANIENSOL,2026-02-24,1090.0,3.0,3375.0,0.0,0.0,0.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,37382
ADANIENSOL,2026-02-24,1100.0,3.0,82350.0,27000.0,210.0,2700.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,40007
ADANIENSOL,2026-02-24,1110.0,1.65,37800.0,0.0,0.0,0.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,42683
ADANIENSOL,2026-02-24,1120.0,3.5,4725.0,0.0,0.0,0.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,45436
ADANIENSOL,2026-02-24,1130.0,5.05,1350.0,0.0,0.0,0.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,48189
ADANIENSOL,2026-02-24,1140.0,1.85,21600.0,12825.0,0.0,0.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,50943
ADANIENSOL,2026-02-24,1150.0,2.0,1350.0,675.0,0.0,0.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,53721
ADANIENSOL,2026-02-24,1180.0,9.95,24975.0,0.0,0.0,0.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,62048
ADANIENSOL,2026-02-24,1200.0,1.25,27000.0,5400.0,296.0,675.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,67674
ADANIENSOL,2026-02-24,1220.0,1.0,10125.0,0.0,241.05,8100.0,0.0,891.9,916.0,883.2,-2.429,2026-01-30 14:45:46,73314
ADANIENT,2026-02-24,1520.0,0.0,0.0,0.0,6.2,101661.0,50676.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,250993
ADANIENT,2026-02-24,1560.0,0.0,0.0,0.0,6.55,10506.0,618.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,227468
ADANIENT,2026-02-24,1580.0,0.0,0.0,0.0,10.0,1545.0,0.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,215752
ADANIENT,2026-02-24,1600.0,372.35,927.0,0.0,9.0,143685.0,42642.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,204043
ADANIENT,2026-02-24,1620.0,0.0,0.0,0.0,9.45,9270.0,17304.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,192531
ADANIENT,2026-02-24,1640.0,0.0,0.0,0.0,12.2,5871.0,0.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,181123
ADANIENT,2026-02-24,1660.0,0.0,0.0,0.0,13.7,7416.0,0.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,169729
ADANIENT,2026-02-24,1680.0,335.05,7725.0,0.0,13.5,47277.0,29355.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,158346
ADANIENT,2026-02-24,1700.0,318.35,1545.0,0.0,15.0,461955.0,121746.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,147279
ADANIENT,2026-02-24,1720.0,289.15,31827.0,0.0,16.7,47895.0,16377.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,136299
ADANIENT,2026-02-24,1740.0,237.7,618.0,0.0,17.25,16377.0,6180.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,126964
ADANIENT,2026-02-24,1760.0,293.0,6798.0,5253.0,20.75,121128.0,39243.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,116808
ADANIENT,2026-02-24,1780.0,207.2,618.0,0.0,23.15,28737.0,21321.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,106870
ADANIENT,2026-02-24,1800.0,253.0,268521.0,8343.0,26.65,412824.0,200541.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,96989
ADANIENT,2026-02-24,1820.0,151.65,2163.0,0.0,27.7,24411.0,17922.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,94217
ADANIENT,2026-02-24,1840.0,222.5,26265.0,0.0,32.25,139977.0,62109.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,85771
ADANIENT,2026-02-24,1860.0,203.15,34917.0,2781.0,35.25,67053.0,44187.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,77825
ADANIENT,2026-02-24,1880.0,188.1,36771.0,8034.0,38.25,120201.0,41097.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,70423
ADANIENT,2026-02-24,1900.0,170.0,164697.0,22557.0,46.55,401391.0,505833.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,63093
ADANIENT,2026-02-24,1920.0,153.5,82812.0,16068.0,51.25,105987.0,79104.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,57596
ADANIENT,2026-02-24,1940.0,140.0,135651.0,13287.0,56.75,194670.0,111240.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,52272
ADANIENT,2026-02-24,1960.0,126.4,198378.0,42333.0,65.0,301893.0,141831.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,47676
ADANIENT,2026-02-24,1980.0,111.75,104751.0,114948.0,71.95,135342.0,163461.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,43831
ADANIENT,2026-02-24,2000.0,100.6,628815.0,676710.0,81.4,506142.0,444342.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,40117
ADANIENT,2026-02-24,2020.0,90.0,133797.0,414987.0,89.8,114330.0,300657.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,40683
ADANIENT,2026-02-24,2040.0,79.9,170877.0,584010.0,100.0,167478.0,180456.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,39717
ADANIENT,2026-02-24,2060.0,72.1,200850.0,288297.0,107.65,147393.0,118656.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,38940
ADANIENT,2026-02-24,2080.0,63.35,131943.0,188490.0,120.0,71688.0,33063.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,39031
ADANIENT,2026-02-24,2100.0,55.5,1123215.0,943995.0,131.4,362148.0,95790.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,39643
ADANIENT,2026-02-24,2120.0,48.7,61491.0,129471.0,141.45,6489.0,5871.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,44725
ADANIENT,2026-02-24,2140.0,43.8,85902.0,113094.0,150.55,45423.0,3090.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,48676
ADANIENT,2026-02-24,2160.0,38.1,91155.0,86211.0,188.95,40479.0,0.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,52374
ADANIENT,2026-02-24,2180.0,32.8,61491.0,54384.0,184.0,24102.0,927.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,56226
ADANIENT,2026-02-24,2200.0,28.45,804636.0,674238.0,207.0,762921.0,29046.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,60425
ADANIENT,2026-02-24,2220.0,25.85,81885.0,76632.0,289.0,1545.0,0.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,54497
ADANIENT,2026-02-24,2240.0,22.8,64581.0,88374.0,250.7,1854.0,0.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,62406
ADANIENT,2026-02-24,2260.0,20.05,120819.0,109695.0,320.0,5253.0,0.0,2015.6,2038.8,1992.2,-0.178,2026-01-30 14:45:46,70382
