Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,9193
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,5.95,3000.0,500.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,6941
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,5819
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,4700
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,3586
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,10.1,38000.0,5500.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,2517
360ONE,2026-01-27,1100.0,99.0,4000.0,0.0,14.0,47500.0,20000.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,1478
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,16.7,65500.0,1000.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,527
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,21.4,45000.0,6000.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,-374
360ONE,2026-01-27,1160.0,50.0,14000.0,1000.0,28.85,103000.0,31500.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,-1159
360ONE,2026-01-27,1180.0,38.5,34500.0,17500.0,38.05,94000.0,33500.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,-1852
360ONE,2026-01-27,1200.0,29.5,263500.0,130000.0,47.95,157000.0,14500.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,-2286
360ONE,2026-01-27,1220.0,21.15,174000.0,156000.0,42.05,2500.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,-1630
360ONE,2026-01-27,1240.0,14.8,101500.0,56000.0,75.0,1500.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,-287
360ONE,2026-01-27,1260.0,11.1,92000.0,35000.0,66.9,1000.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,1042
360ONE,2026-01-27,1280.0,7.6,160500.0,37500.0,113.9,1000.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,2514
360ONE,2026-01-27,1300.0,5.35,91000.0,30500.0,126.0,500.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,4325
360ONE,2026-01-27,1320.0,4.3,14500.0,1000.0,0.0,0.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,6250
360ONE,2026-01-27,1360.0,2.05,66500.0,2000.0,0.0,0.0,0.0,1175.2,1196.0,1168.5,-0.994,2026-01-07 13:22,10080
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,39086
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,34330
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,29607
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,27241
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,24913
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,22553
ABB,2026-01-27,4700.0,0.0,0.0,0.0,5.15,19125.0,4000.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,20204
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,17943
ABB,2026-01-27,4800.0,0.0,0.0,0.0,9.8,26625.0,1500.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,15692
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,13548
ABB,2026-01-27,4900.0,0.0,0.0,0.0,15.95,16000.0,3875.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,11430
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,9366
ABB,2026-01-27,5000.0,270.0,10750.0,2250.0,27.25,83125.0,41625.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,7328
ABB,2026-01-27,5050.0,238.1,250.0,0.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,5823
ABB,2026-01-27,5100.0,200.1,20500.0,4000.0,49.15,54375.0,13500.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,4261
ABB,2026-01-27,5150.0,162.85,17750.0,1875.0,64.95,24875.0,2625.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,3211
ABB,2026-01-27,5200.0,132.6,131375.0,69625.0,83.05,112750.0,36625.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,2359
ABB,2026-01-27,5250.0,107.6,33250.0,38250.0,105.35,15500.0,11000.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,3405
ABB,2026-01-27,5300.0,82.75,80625.0,58375.0,131.65,23500.0,3500.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,4084
ABB,2026-01-27,5350.0,64.25,875.0,2000.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,5447
ABB,2026-01-27,5400.0,49.75,73500.0,40250.0,240.0,5625.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,6462
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,8097
ABB,2026-01-27,5500.0,28.65,91000.0,58375.0,305.0,17000.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,9502
ABB,2026-01-27,5550.0,0.0,0.0,0.0,330.0,125.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,11190
ABB,2026-01-27,5600.0,16.0,25875.0,15750.0,450.0,17250.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,13131
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,14557
ABB,2026-01-27,5700.0,9.65,65250.0,38375.0,498.95,5750.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,16719
ABB,2026-01-27,5750.0,8.2,125.0,0.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,19011
ABB,2026-01-27,5800.0,6.3,20000.0,875.0,545.0,2375.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,21528
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,24040
ABB,2026-01-27,5900.0,8.0,125.0,0.0,0.0,0.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,26671
ABB,2026-01-27,6000.0,3.5,14750.0,2625.0,790.0,28125.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,31933
ABB,2026-01-27,6100.0,2.95,1000.0,0.0,855.0,18625.0,0.0,5227.0,5239.0,5181.5,0.048,2026-01-07 13:22,35408
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,31000.0,6200.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,50679
ABCAPITAL,2026-01-27,300.0,60.5,843200.0,0.0,0.2,179800.0,43400.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,29723
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.0,0.35,334800.0,114700.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,25366
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.45,167400.0,18600.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,21386
ABCAPITAL,2026-01-27,320.0,44.4,89900.0,0.0,0.6,626200.0,189100.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,16972
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.75,347200.0,86800.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,13274
ABCAPITAL,2026-01-27,330.0,33.45,148800.0,15500.0,1.1,864900.0,378200.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,9442
ABCAPITAL,2026-01-27,335.0,29.5,15500.0,0.0,1.65,492900.0,148800.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,6478
ABCAPITAL,2026-01-27,340.0,25.65,251100.0,15500.0,2.15,948600.0,437100.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,3330
ABCAPITAL,2026-01-27,345.0,20.15,195300.0,77500.0,3.2,1078800.0,1258600.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,1258
ABCAPITAL,2026-01-27,350.0,16.7,1081900.0,282100.0,4.35,1798000.0,2111100.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,-568
ABCAPITAL,2026-01-27,355.0,13.4,331700.0,520800.0,5.85,601400.0,1171800.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,20
ABCAPITAL,2026-01-27,360.0,10.9,1832100.0,3698300.0,8.15,1010600.0,1658500.0,361.4,363.0,354.0,0.208,2026-01-07 13:22,144
