Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,12797
360ONE,2026-01-27,1000.0,132.0,25500.0,209000.0,8.0,11500.0,14500.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,9476
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,6.1,33500.0,11500.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,8217
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.6,12000.0,12000.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,6678
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.4,6000.0,11000.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,5175
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,16.35,54500.0,41000.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,3730
360ONE,2026-01-27,1100.0,55.0,109000.0,207500.0,21.95,142000.0,245500.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,2303
360ONE,2026-01-27,1120.0,42.0,33500.0,130500.0,29.7,74000.0,388000.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,1729
360ONE,2026-01-27,1140.0,30.55,136500.0,956000.0,40.65,80500.0,723000.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,1003
360ONE,2026-01-27,1160.0,22.7,84000.0,582500.0,52.05,95000.0,352500.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,879
360ONE,2026-01-27,1180.0,16.85,93000.0,316500.0,64.7,98500.0,446000.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,721
360ONE,2026-01-27,1200.0,11.15,283000.0,1491500.0,79.15,147500.0,190000.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,768
360ONE,2026-01-27,1220.0,8.35,172000.0,98500.0,85.65,28500.0,0.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,1305
360ONE,2026-01-27,1240.0,5.8,152500.0,174000.0,115.6,37000.0,9500.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,2995
360ONE,2026-01-27,1260.0,5.55,81500.0,37000.0,76.0,5000.0,0.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,4824
360ONE,2026-01-27,1280.0,3.5,117500.0,58000.0,128.0,1000.0,0.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,7174
360ONE,2026-01-27,1300.0,2.55,106500.0,30500.0,126.0,500.0,0.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,9781
360ONE,2026-01-27,1320.0,1.7,67000.0,7000.0,0.0,0.0,0.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,12595
360ONE,2026-01-27,1360.0,1.35,36500.0,33500.0,168.3,3000.0,0.0,1125.8,1154.9,1117.5,-1.324,2026-01-12 13:28,18460
ABB,2026-01-27,4200.0,845.0,0.0,125.0,0.0,0.0,0.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,63987
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,60071
ABB,2026-01-27,4300.0,935.0,250.0,0.0,5.7,22625.0,19375.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,56154
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,125.0,250.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,52362
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,48560
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,44811
ABB,2026-01-27,4500.0,556.25,375.0,0.0,12.7,25125.0,51500.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,41014
ABB,2026-01-27,4550.0,663.35,500.0,0.0,13.95,15250.0,20750.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,37333
ABB,2026-01-27,4600.0,0.0,0.0,0.0,19.5,19250.0,11500.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,33753
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.65,17875.0,1625.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,30221
ABB,2026-01-27,4700.0,0.0,0.0,0.0,30.3,45750.0,99000.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,26780
ABB,2026-01-27,4750.0,0.0,0.0,0.0,45.4,2500.0,875.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,23464
ABB,2026-01-27,4800.0,265.0,0.0,250.0,48.5,71750.0,145375.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,20289
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,17135
ABB,2026-01-27,4900.0,158.75,6875.0,250.0,74.5,45000.0,83625.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,14330
ABB,2026-01-27,4950.0,149.0,4500.0,11875.0,86.85,15500.0,29500.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,11561
ABB,2026-01-27,5000.0,120.0,36125.0,150250.0,116.9,102500.0,385625.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,9051
ABB,2026-01-27,5050.0,95.9,23250.0,39625.0,133.7,12375.0,27250.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,6537
ABB,2026-01-27,5100.0,74.9,60750.0,125000.0,174.0,70625.0,24375.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,5023
ABB,2026-01-27,5150.0,58.25,28625.0,20500.0,193.0,31500.0,2500.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,3335
ABB,2026-01-27,5200.0,45.45,150000.0,101750.0,220.0,110125.0,4625.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,2280
ABB,2026-01-27,5250.0,35.05,70375.0,60375.0,251.35,20625.0,875.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,1226
ABB,2026-01-27,5300.0,28.2,195000.0,165875.0,322.1,44125.0,1625.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,2096
ABB,2026-01-27,5350.0,21.9,71625.0,36125.0,334.55,7250.0,3125.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,3562
ABB,2026-01-27,5400.0,16.55,169250.0,140125.0,396.6,10875.0,1750.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,6208
ABB,2026-01-27,5450.0,13.3,20375.0,28500.0,0.0,0.0,0.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,9690
ABB,2026-01-27,5500.0,10.5,136750.0,85125.0,531.0,16375.0,1000.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,13451
ABB,2026-01-27,5550.0,8.55,27750.0,21750.0,506.4,375.0,0.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,17225
ABB,2026-01-27,5600.0,7.3,61375.0,61750.0,304.9,17250.0,0.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,21870
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4998.0,5075.5,4951.0,-1.865,2026-01-12 13:28,26423
