Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,8366
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,6134
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,5025
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,3918
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,2816
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,7.2,41500.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,1759
360ONE,2026-01-27,1100.0,97.0,31000.0,2000.0,10.6,55500.0,9500.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,747
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,14.9,59500.0,3500.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,154
360ONE,2026-01-27,1140.0,75.75,9000.0,0.0,17.25,33000.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,-649
360ONE,2026-01-27,1160.0,55.5,20500.0,1000.0,26.7,95500.0,5000.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,-1270
360ONE,2026-01-27,1180.0,49.05,54500.0,1000.0,35.5,91000.0,1000.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,-1811
360ONE,2026-01-27,1200.0,34.05,270500.0,60000.0,43.35,152000.0,3500.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,-1976
360ONE,2026-01-27,1220.0,24.35,158000.0,2000.0,50.4,14500.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,-978
360ONE,2026-01-27,1240.0,19.5,105000.0,1000.0,75.0,1500.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,414
360ONE,2026-01-27,1260.0,13.6,80500.0,2000.0,76.0,5000.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,1901
360ONE,2026-01-27,1280.0,9.95,143000.0,14500.0,113.9,1000.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,3438
360ONE,2026-01-27,1300.0,7.5,97000.0,3000.0,126.0,500.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,5322
360ONE,2026-01-27,1320.0,6.5,11500.0,0.0,0.0,0.0,0.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,7336
360ONE,2026-01-27,1360.0,3.3,55000.0,0.0,166.75,0.0,1500.0,1190.7,1197.1,1181.1,-0.092,2026-01-08 09:42,11286
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,38091
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,32839
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,27619
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,25005
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,22429
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,19821
ABB,2026-01-27,4700.0,0.0,0.0,0.0,4.25,16500.0,1000.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,17224
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,14705
ABB,2026-01-27,4800.0,0.0,0.0,0.0,8.0,27125.0,250.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,12192
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,9794
ABB,2026-01-27,4900.0,415.0,250.0,0.0,13.1,22625.0,9250.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,7417
ABB,2026-01-27,4950.0,0.0,0.0,0.0,18.0,0.0,500.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,5135
ABB,2026-01-27,5000.0,349.35,10875.0,250.0,21.4,77500.0,38750.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,2873
ABB,2026-01-27,5050.0,293.0,500.0,250.0,29.9,0.0,1875.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,1266
ABB,2026-01-27,5100.0,268.0,17250.0,625.0,37.3,50250.0,41625.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,-536
ABB,2026-01-27,5150.0,215.3,14500.0,1125.0,53.1,26125.0,5375.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,-1742
ABB,2026-01-27,5200.0,197.25,122000.0,49000.0,64.4,127625.0,47875.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,-2846
ABB,2026-01-27,5250.0,166.7,37875.0,33000.0,83.6,24250.0,11125.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,-1291
ABB,2026-01-27,5300.0,137.15,166875.0,339875.0,101.85,50000.0,57625.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,-581
ABB,2026-01-27,5350.0,112.9,71125.0,226500.0,0.0,0.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,2563
ABB,2026-01-27,5400.0,92.4,174125.0,473375.0,159.0,9000.0,6375.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,5087
ABB,2026-01-27,5450.0,73.3,9625.0,32750.0,0.0,0.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,9190
ABB,2026-01-27,5500.0,58.3,139750.0,264875.0,227.3,16250.0,1750.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,11945
ABB,2026-01-27,5550.0,42.45,1375.0,2375.0,330.0,125.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,15856
ABB,2026-01-27,5600.0,36.25,82000.0,105375.0,304.9,17250.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,19330
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,23070
ABB,2026-01-27,5700.0,23.6,83500.0,57500.0,355.0,5750.0,1250.0,5325.0,5368.0,5288.5,0.491,2026-01-08 09:42,27039
