Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,2963
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,2140
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,1729
360ONE,2026-02-24,1000.0,138.85,4000.0,5500.0,7.65,28000.0,8500.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,1319
360ONE,2026-02-24,1020.0,130.0,1500.0,1000.0,0.0,0.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,1007
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,26000.0,10000.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,683
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,13.4,14500.0,9000.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,366
360ONE,2026-02-24,1080.0,70.3,6000.0,6000.0,17.0,17500.0,21000.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,90
360ONE,2026-02-24,1100.0,62.45,24500.0,14500.0,23.6,28000.0,30000.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,-110
360ONE,2026-02-24,1120.0,49.5,14500.0,7500.0,30.9,11000.0,22500.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,-132
360ONE,2026-02-24,1140.0,40.45,46500.0,78000.0,39.95,25500.0,48500.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,-152
360ONE,2026-02-24,1160.0,29.15,21500.0,82000.0,52.8,4000.0,11500.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,19
360ONE,2026-02-24,1180.0,23.55,37500.0,35500.0,66.3,2500.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,197
360ONE,2026-02-24,1200.0,18.5,72500.0,87500.0,80.6,38500.0,6000.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,486
360ONE,2026-02-24,1220.0,13.4,21000.0,27000.0,87.4,500.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,749
360ONE,2026-02-24,1240.0,9.3,20000.0,7500.0,144.0,5500.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,1255
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,1727
360ONE,2026-02-24,1280.0,5.65,28500.0,12000.0,95.0,500.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,2260
360ONE,2026-02-24,1300.0,4.0,41000.0,27000.0,194.8,2500.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,2862
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,3508
360ONE,2026-02-24,1360.0,5.05,11000.0,1000.0,0.0,0.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,4861
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1138.6,1157.9,1125.4,0.247,2026-01-30 15:28,5569
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.0,2375.0,750.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,73365
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.05,14375.0,53375.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,64710
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,56209
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,5.7,8750.0,1625.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,47712
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9750.0,125.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,39328
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,35169
ABB,2026-02-24,4400.0,1135.0,875.0,250.0,8.75,18375.0,7750.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,31023
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2375.0,625.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,27058
ABB,2026-02-24,4500.0,1068.5,1375.0,250.0,10.0,21000.0,10125.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,23019
ABB,2026-02-24,4550.0,0.0,0.0,0.0,12.0,1500.0,1000.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,19221
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,14.0,34125.0,16625.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,15302
ABB,2026-02-24,4650.0,0.0,0.0,0.0,15.6,4125.0,2375.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,11732
ABB,2026-02-24,4700.0,863.9,16625.0,2500.0,17.6,52625.0,61500.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,8011
ABB,2026-02-24,4750.0,796.9,4250.0,1625.0,20.3,4625.0,2000.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,5987
ABB,2026-02-24,4800.0,789.7,25375.0,3500.0,23.2,65375.0,60750.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,2994
ABB,2026-02-24,4850.0,690.4,8500.0,0.0,27.1,22250.0,13000.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,1976
ABB,2026-02-24,4900.0,697.1,15125.0,3000.0,31.4,47375.0,49875.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,-212
ABB,2026-02-24,4950.0,622.3,11000.0,0.0,33.9,9750.0,44375.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,-1709
ABB,2026-02-24,5000.0,599.7,37625.0,10750.0,40.1,108625.0,225000.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,-3357
ABB,2026-02-24,5050.0,533.75,20625.0,375.0,46.5,9625.0,26875.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,-3104
ABB,2026-02-24,5100.0,517.85,46125.0,3875.0,53.15,40875.0,72500.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,-3465
ABB,2026-02-24,5150.0,450.0,3250.0,875.0,64.1,13750.0,46250.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,-2276
ABB,2026-02-24,5200.0,437.6,40625.0,7375.0,71.45,82750.0,135125.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,-3114
ABB,2026-02-24,5250.0,382.1,1125.0,375.0,86.15,9500.0,34000.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,-2208
ABB,2026-02-24,5300.0,360.0,68375.0,21875.0,99.3,43875.0,104875.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,-2474
ABB,2026-02-24,5350.0,315.45,19000.0,4625.0,113.45,9250.0,39125.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,-113
ABB,2026-02-24,5400.0,294.0,52000.0,64750.0,131.2,43375.0,134750.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,856
ABB,2026-02-24,5450.0,269.15,19250.0,86500.0,150.0,9875.0,92000.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,2768
ABB,2026-02-24,5500.0,234.5,99625.0,820375.0,173.0,60500.0,316875.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,4236
ABB,2026-02-24,5550.0,208.9,34500.0,425125.0,194.4,29625.0,125750.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,7424
ABB,2026-02-24,5600.0,185.0,101750.0,887375.0,221.9,34875.0,74625.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:28,9788
