Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,2629
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,1931
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,1582
360ONE,2026-02-24,1000.0,159.0,3500.0,500.0,6.6,27500.0,25500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,1233
360ONE,2026-02-24,1020.0,141.0,500.0,1000.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,984
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,12000.0,6500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,705
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.1,13000.0,15000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,431
360ONE,2026-02-24,1080.0,75.0,4000.0,5000.0,16.8,11000.0,3000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,178
360ONE,2026-02-24,1100.0,65.0,28000.0,30500.0,26.75,27500.0,31500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,-16
360ONE,2026-02-24,1120.0,52.55,17500.0,73000.0,34.0,20500.0,30500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,-2
360ONE,2026-02-24,1140.0,38.85,16000.0,27000.0,44.0,12000.0,17000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,0
360ONE,2026-02-24,1160.0,29.5,14000.0,14000.0,75.0,3000.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,46
360ONE,2026-02-24,1180.0,24.9,25000.0,17000.0,60.4,2000.0,500.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,136
360ONE,2026-02-24,1200.0,16.9,80000.0,97500.0,73.3,37000.0,6000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,311
360ONE,2026-02-24,1220.0,12.3,15000.0,6000.0,88.1,0.0,2000.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,534
360ONE,2026-02-24,1240.0,9.15,10500.0,17500.0,144.0,5500.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,942
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,1293
360ONE,2026-02-24,1280.0,4.95,27500.0,10000.0,95.0,500.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,1714
360ONE,2026-02-24,1300.0,4.2,38500.0,28500.0,194.8,2500.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,2200
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,2726
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,3279
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,3841
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1131.0,1152.0,1104.1,1.553,2026-01-28 11:53:55,4428
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,43039
ABB,2026-02-24,4000.0,0.0,0.0,0.0,10.0,13000.0,12875.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,38262
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,33605
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,31287
ABB,2026-02-24,4200.0,0.0,0.0,0.0,17.5,9375.0,9750.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,28973
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,26690
ABB,2026-02-24,4300.0,0.0,0.0,0.0,23.65,13500.0,18750.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,24423
ABB,2026-02-24,4350.0,0.0,0.0,0.0,26.0,625.0,500.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,22192
ABB,2026-02-24,4400.0,363.3,875.0,0.0,31.15,8750.0,5250.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,19994
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,17850
ABB,2026-02-24,4500.0,500.0,1750.0,500.0,42.9,25000.0,29375.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,15703
ABB,2026-02-24,4550.0,0.0,0.0,0.0,50.5,2750.0,1250.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,13678
ABB,2026-02-24,4600.0,413.5,2500.0,875.0,58.75,29375.0,54500.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,11673
ABB,2026-02-24,4650.0,0.0,0.0,0.0,69.9,5250.0,2625.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,9772
ABB,2026-02-24,4700.0,335.0,31875.0,14125.0,81.8,57375.0,81875.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,7930
ABB,2026-02-24,4750.0,237.3,7375.0,125.0,95.0,4500.0,2000.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,7169
ABB,2026-02-24,4800.0,255.85,38000.0,142625.0,111.0,69375.0,178500.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,6001
ABB,2026-02-24,4850.0,221.4,8125.0,96000.0,131.1,12875.0,33000.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,5440
ABB,2026-02-24,4900.0,192.65,31500.0,373625.0,149.1,42625.0,82500.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,4793
ABB,2026-02-24,4950.0,169.0,12875.0,33625.0,0.0,0.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,4477
ABB,2026-02-24,5000.0,145.0,89750.0,427250.0,201.8,62875.0,51750.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,4471
ABB,2026-02-24,5050.0,122.75,2625.0,4625.0,370.0,375.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,5044
ABB,2026-02-24,5100.0,103.95,34000.0,89500.0,263.2,9000.0,1000.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,5617
ABB,2026-02-24,5150.0,85.75,125.0,250.0,450.0,500.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,6504
ABB,2026-02-24,5200.0,73.4,56000.0,137000.0,331.65,22625.0,2875.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,7256
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,8082
ABB,2026-02-24,5300.0,51.05,30625.0,77875.0,575.0,12625.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,9254
ABB,2026-02-24,5350.0,44.05,1000.0,875.0,0.0,0.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,10068
ABB,2026-02-24,5400.0,34.0,15500.0,27750.0,485.5,3000.0,500.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,11461
ABB,2026-02-24,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,12850
ABB,2026-02-24,5500.0,23.05,49875.0,133250.0,575.0,15875.0,875.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,14331
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,15343
ABB,2026-02-24,5600.0,14.9,12500.0,25500.0,889.5,7125.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,17134
ABB,2026-02-24,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,18428
ABB,2026-02-24,5700.0,10.5,10250.0,12625.0,976.05,4875.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,20338
ABB,2026-02-24,5750.0,0.0,0.0,0.0,1001.3,250.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,21858
ABB,2026-02-24,5800.0,0.0,0.0,0.0,1070.0,500.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,23819
ABB,2026-02-24,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,25754
ABB,2026-02-24,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,27743
ABB,2026-02-24,6000.0,0.45,2375.0,0.0,1065.0,22625.0,250.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,31720
ABB,2026-02-24,6100.0,2.6,15625.0,14375.0,1375.0,17000.0,0.0,4932.5,4949.5,4750.0,4.78,2026-01-28 11:53:55,33538
ABCAPITAL,2026-02-24,300.0,54.05,799800.0,15500.0,1.65,477400.0,176700.0,345.65,352.9,344.65,-0.931,2026-01-28 11:53:55,9876
ABCAPITAL,2026-02-24,310.0,42.25,96100.0,18600.0,2.7,892800.0,226300.0,345.65,352.9,344.65,-0.931,2026-01-28 11:53:55,9715
ABCAPITAL,2026-02-24,315.0,0.0,0.0,0.0,3.3,155000.0,80600.0,345.65,352.9,344.65,-0.931,2026-01-28 11:53:55,8172
ABCAPITAL,2026-02-24,320.0,36.0,37200.0,3100.0,4.4,409200.0,201500.0,345.65,352.9,344.65,-0.931,2026-01-28 11:53:55,6490
ABCAPITAL,2026-02-24,325.0,30.6,6200.0,0.0,5.4,127100.0,133300.0,345.65,352.9,344.65,-0.931,2026-01-28 11:53:55,5037
ABCAPITAL,2026-02-24,330.0,25.25,86800.0,80600.0,6.9,427800.0,620000.0,345.65,352.9,344.65,-0.931,2026-01-28 11:53:55,3647
