Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,3006
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,2210
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,1813
360ONE,2026-02-24,1000.0,145.6,3000.0,0.0,5.55,28000.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,1417
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,1111
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,11.85,24000.0,500.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,793
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,481
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,1500.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,212
360ONE,2026-02-24,1100.0,58.95,26000.0,1500.0,22.05,26500.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,3
360ONE,2026-02-24,1120.0,46.0,16500.0,500.0,30.15,17000.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,-12
360ONE,2026-02-24,1140.0,39.3,24000.0,4500.0,42.35,21000.0,6500.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,-32
360ONE,2026-02-24,1160.0,30.5,18000.0,3000.0,50.05,3500.0,500.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,19
360ONE,2026-02-24,1180.0,21.8,29000.0,2500.0,66.3,2500.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,145
360ONE,2026-02-24,1200.0,16.0,78500.0,2000.0,75.0,37000.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,344
360ONE,2026-02-24,1220.0,12.8,22000.0,0.0,87.4,500.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,575
360ONE,2026-02-24,1240.0,8.55,21000.0,1000.0,144.0,5500.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,1027
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,1446
360ONE,2026-02-24,1280.0,1.65,26000.0,1500.0,95.0,500.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,1927
360ONE,2026-02-24,1300.0,3.4,47500.0,0.0,194.8,2500.0,0.0,1139.8,1141.4,1129.4,0.352,2026-01-30 09:33:30,2461
