Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.1,54000.0,89000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,6774
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,5706
360ONE,2026-02-24,960.0,0.0,0.0,0.0,1.9,3000.0,2000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,4650
360ONE,2026-02-24,980.0,190.75,0.0,1500.0,3.45,8500.0,12500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,3600
360ONE,2026-02-24,1000.0,168.2,4500.0,3000.0,3.9,83500.0,163000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,2564
360ONE,2026-02-24,1020.0,152.2,3000.0,4000.0,4.85,7000.0,7500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,1750
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,6.0,20000.0,23500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,955
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,8.25,69500.0,86500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,159
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,10.3,43500.0,64500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,-428
360ONE,2026-02-24,1100.0,81.2,64500.0,20000.0,13.65,93000.0,178000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,-887
360ONE,2026-02-24,1120.0,65.15,64500.0,15000.0,18.0,9000.0,22500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,-701
360ONE,2026-02-24,1140.0,51.15,26000.0,38000.0,25.0,30000.0,14000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,-361
360ONE,2026-02-24,1160.0,41.0,140500.0,333000.0,32.1,101500.0,129000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,-255
360ONE,2026-02-24,1180.0,30.85,29000.0,143000.0,40.4,7000.0,1500.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,526
360ONE,2026-02-24,1200.0,23.0,82000.0,192500.0,50.35,46500.0,6000.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,1191
360ONE,2026-02-24,1220.0,16.8,53500.0,77500.0,87.4,500.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,2007
360ONE,2026-02-24,1240.0,12.55,40500.0,234500.0,145.45,2000.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,3061
360ONE,2026-02-24,1260.0,9.55,29000.0,57000.0,0.0,0.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,4137
360ONE,2026-02-24,1280.0,7.5,26000.0,15000.0,95.0,500.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,5277
360ONE,2026-02-24,1300.0,5.75,142000.0,198000.0,194.8,2500.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,6456
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,7943
360ONE,2026-02-24,1360.0,3.05,64000.0,65500.0,0.0,0.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,10848
360ONE,2026-02-24,1380.0,2.7,43000.0,42000.0,0.0,0.0,0.0,1163.5,1188.5,1150.0,4.773,2026-02-03 14:57,12453
ABB,2026-02-24,3900.0,0.0,0.0,0.0,5.3,3750.0,1875.0,5664.0,5769.0,5608.0,3.584,2026-02-03 14:57,76139
