Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,9090
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,6822
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,5692
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,4566
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,3443
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,6.6,37000.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,2367
360ONE,2026-01-27,1100.0,99.0,4000.0,0.0,9.3,44500.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,1331
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,13.55,65500.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,389
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,21.25,47000.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,-507
360ONE,2026-01-27,1160.0,47.75,14000.0,0.0,23.9,104500.0,8000.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,-1308
360ONE,2026-01-27,1180.0,44.65,31500.0,0.0,29.95,93500.0,6500.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,-1966
360ONE,2026-01-27,1200.0,32.35,268500.0,59000.0,42.75,162000.0,1000.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,-2330
360ONE,2026-01-27,1220.0,24.0,175000.0,61500.0,42.05,2500.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,-1518
360ONE,2026-01-27,1240.0,17.1,87000.0,5000.0,75.0,1500.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,-118
360ONE,2026-01-27,1260.0,14.6,95500.0,3500.0,66.9,1000.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,1187
360ONE,2026-01-27,1280.0,9.2,152000.0,9500.0,113.9,1000.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,2680
360ONE,2026-01-27,1300.0,6.5,99500.0,5000.0,126.0,500.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,4476
360ONE,2026-01-27,1320.0,5.6,14500.0,500.0,0.0,0.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,6401
360ONE,2026-01-27,1360.0,2.7,65500.0,500.0,0.0,0.0,0.0,1184.0,1196.0,1173.9,-0.253,2026-01-07 09:42,10201
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,39010
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,34368
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,29758
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,27449
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,25178
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,22875
ABB,2026-01-27,4700.0,0.0,0.0,0.0,6.25,17750.0,1875.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,20583
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,18371
ABB,2026-01-27,4800.0,0.0,0.0,0.0,9.55,26500.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,16170
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,14076
ABB,2026-01-27,4900.0,0.0,0.0,0.0,18.8,15500.0,1000.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,12007
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,9986
ABB,2026-01-27,5000.0,247.7,10500.0,625.0,32.3,76875.0,7750.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,7995
ABB,2026-01-27,5050.0,238.1,250.0,0.0,0.0,0.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,6453
ABB,2026-01-27,5100.0,194.0,20500.0,125.0,58.25,52375.0,2125.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,4905
ABB,2026-01-27,5150.0,165.0,16875.0,125.0,65.0,25125.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,3809
ABB,2026-01-27,5200.0,112.0,130500.0,15750.0,100.0,109875.0,5875.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,2946
ABB,2026-01-27,5250.0,90.8,28500.0,8125.0,123.95,16500.0,1250.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,3532
ABB,2026-01-27,5300.0,69.3,78000.0,19750.0,152.0,24000.0,125.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,4034
ABB,2026-01-27,5350.0,54.3,750.0,125.0,0.0,0.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,5168
ABB,2026-01-27,5400.0,40.7,71375.0,12625.0,240.0,5625.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,6134
ABB,2026-01-27,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,7636
ABB,2026-01-27,5500.0,23.55,90500.0,17625.0,305.0,17000.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,8983
ABB,2026-01-27,5550.0,0.0,0.0,0.0,330.0,125.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,10562
ABB,2026-01-27,5600.0,13.65,24000.0,4750.0,450.0,17250.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,12443
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,13791
ABB,2026-01-27,5700.0,8.35,60000.0,18500.0,498.95,5750.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,15882
ABB,2026-01-27,5750.0,8.2,125.0,0.0,0.0,0.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,18065
ABB,2026-01-27,5800.0,6.6,19625.0,125.0,545.0,2375.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,20486
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5197.5,5239.0,5195.0,-0.517,2026-01-07 09:42,22900
