Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,25816
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.05,19500.0,3000.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,19972
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,17128
360ONE,2026-01-27,1000.0,132.75,25500.0,0.0,0.05,41000.0,5500.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,14248
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.05,36000.0,5000.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,11839
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.05,27500.0,500.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,9164
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.05,599500.0,24000.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,6544
360ONE,2026-01-27,1080.0,32.35,7000.0,0.0,0.05,192500.0,42500.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,5165
360ONE,2026-01-27,1100.0,11.75,60500.0,25500.0,1.05,79000.0,137000.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,4171
360ONE,2026-01-27,1120.0,2.0,71500.0,49000.0,7.05,51500.0,7500.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,3497
360ONE,2026-01-27,1140.0,0.05,278000.0,180500.0,33.85,89000.0,9500.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,2984
360ONE,2026-01-27,1160.0,0.05,219000.0,99000.0,47.75,34500.0,4000.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,2927
360ONE,2026-01-27,1180.0,0.05,223500.0,29000.0,66.1,103000.0,15000.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,3513
360ONE,2026-01-27,1200.0,0.05,291000.0,21500.0,87.0,60500.0,11500.0,1114.0,1124.9,1100.3,0.153,2026-01-27 13:58,4236
