Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.3,46000.0,18500.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,9928
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,8524
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.1,14500.0,16000.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,7154
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.5,11500.0,2500.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,5811
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,4.5,57500.0,69000.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,4524
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,6.0,10500.0,3000.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,3386
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,6.95,100000.0,116500.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,2256
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,8.85,117000.0,42500.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,1270
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,12.0,59000.0,23500.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,555
360ONE,2026-02-24,1100.0,58.95,58000.0,16000.0,16.6,56000.0,165000.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,32
360ONE,2026-02-24,1120.0,49.05,23000.0,2500.0,22.25,13500.0,16000.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,-54
360ONE,2026-02-24,1140.0,36.0,53000.0,56500.0,30.0,63000.0,294500.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,-235
360ONE,2026-02-24,1160.0,26.0,119500.0,56000.0,41.5,94500.0,15000.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,-264
360ONE,2026-02-24,1180.0,18.5,36000.0,19500.0,40.5,30500.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,51
360ONE,2026-02-24,1200.0,12.6,161500.0,438000.0,51.95,47000.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,524
360ONE,2026-02-24,1220.0,8.45,207000.0,262000.0,66.15,2500.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,1430
360ONE,2026-02-24,1240.0,5.75,62000.0,51000.0,81.55,3000.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,2955
360ONE,2026-02-24,1260.0,4.1,64000.0,68000.0,0.0,0.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,4462
360ONE,2026-02-24,1280.0,2.95,31000.0,44500.0,95.0,500.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,6112
360ONE,2026-02-24,1300.0,2.3,197500.0,295500.0,194.8,2500.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,7803
360ONE,2026-02-24,1320.0,1.9,11500.0,14500.0,200.7,500.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,9887
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,11990
360ONE,2026-02-24,1360.0,1.25,42000.0,54000.0,0.0,0.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,14101
360ONE,2026-02-24,1380.0,0.95,35000.0,35500.0,0.0,0.0,0.0,1141.1,1171.9,1131.2,-2.144,2026-02-05 15:25,16302
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.05,11500.0,4625.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,86483
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.2,21625.0,5250.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,76991
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,67769
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,4.0,9750.0,1000.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,58514
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.0,9625.0,2250.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,49369
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,44834
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16125.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,40312
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,35939
ABB,2026-02-24,4500.0,1139.5,1250.0,0.0,5.85,19750.0,3375.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,31511
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,27320
ABB,2026-02-24,4600.0,1223.0,2250.0,125.0,7.55,29875.0,2750.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,23002
ABB,2026-02-24,4650.0,829.85,375.0,0.0,8.55,4000.0,125.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,19099
ABB,2026-02-24,4700.0,1090.0,15875.0,375.0,8.55,33375.0,7750.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,14992
ABB,2026-02-24,4750.0,1000.0,4375.0,0.0,9.25,7250.0,7125.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,12806
ABB,2026-02-24,4800.0,951.85,23875.0,0.0,12.55,39000.0,11375.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,9407
ABB,2026-02-24,4850.0,877.25,8750.0,0.0,14.7,24875.0,500.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,8115
ABB,2026-02-24,4900.0,878.35,12875.0,0.0,13.85,41000.0,11500.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,5498
ABB,2026-02-24,4950.0,794.0,10875.0,0.0,15.9,4625.0,375.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,3494
ABB,2026-02-24,5000.0,795.0,28375.0,2500.0,17.5,105125.0,83000.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,1350
ABB,2026-02-24,5050.0,649.05,19500.0,125.0,16.0,8125.0,375.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,1088
ABB,2026-02-24,5100.0,681.8,38125.0,0.0,22.8,32375.0,21250.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,146
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,26.15,9750.0,1500.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,829
ABB,2026-02-24,5200.0,610.0,35000.0,250.0,30.6,95750.0,69250.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,-890
ABB,2026-02-24,5250.0,551.15,1875.0,0.0,35.0,8250.0,1625.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,-174
ABB,2026-02-24,5300.0,560.0,55250.0,750.0,40.85,34625.0,25375.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,-1175
ABB,2026-02-24,5350.0,499.95,17625.0,625.0,53.15,15125.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,1150
ABB,2026-02-24,5400.0,439.55,50500.0,1375.0,57.25,37250.0,55375.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,1488
ABB,2026-02-24,5450.0,423.2,6750.0,250.0,67.0,15375.0,11000.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,3471
ABB,2026-02-24,5500.0,364.0,73875.0,6625.0,79.0,111750.0,111625.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,3740
ABB,2026-02-24,5550.0,329.9,20000.0,2750.0,91.1,18875.0,20750.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,6562
ABB,2026-02-24,5600.0,280.0,46500.0,14500.0,107.25,56750.0,79750.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,8259
ABB,2026-02-24,5650.0,259.05,8625.0,11250.0,118.4,14500.0,14625.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,10678
ABB,2026-02-24,5700.0,219.75,72500.0,158000.0,142.5,36375.0,213125.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,12571
ABB,2026-02-24,5750.0,190.6,34750.0,96250.0,165.35,11000.0,38750.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,16031
ABB,2026-02-24,5800.0,166.0,95875.0,466875.0,188.35,22250.0,121375.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,19126
ABB,2026-02-24,5850.0,148.0,23125.0,57000.0,211.5,3875.0,2750.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,23504
ABB,2026-02-24,5900.0,124.5,65625.0,172375.0,0.0,0.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,27104
ABB,2026-02-24,5950.0,109.0,9000.0,11625.0,270.15,250.0,500.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,31589
ABB,2026-02-24,6000.0,90.7,145625.0,542625.0,311.5,25125.0,7625.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,35395
ABB,2026-02-24,6050.0,90.0,3875.0,8750.0,0.0,0.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,40501
ABB,2026-02-24,6100.0,65.25,93125.0,92625.0,405.15,18750.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,45123
ABB,2026-02-24,6150.0,53.6,7375.0,1375.0,0.0,0.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,50118
ABB,2026-02-24,6200.0,46.5,64250.0,96750.0,0.0,0.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,55342
ABB,2026-02-24,6250.0,0.0,0.0,0.0,635.3,375.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,61145
ABB,2026-02-24,6300.0,33.75,45750.0,72375.0,850.0,125.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,66628
ABB,2026-02-24,6350.0,0.0,0.0,0.0,0.0,0.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,72508
ABB,2026-02-24,6400.0,24.9,50125.0,66000.0,0.0,0.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,78245
ABB,2026-02-24,6450.0,0.0,0.0,0.0,0.0,0.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,84356
ABB,2026-02-24,6500.0,17.5,8875.0,14375.0,0.0,0.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,90343
ABB,2026-02-24,6550.0,15.8,13625.0,29500.0,0.0,0.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,96390
ABB,2026-02-24,6600.0,0.0,0.0,0.0,0.0,0.0,0.0,5759.0,5840.5,5663.0,0.07,2026-02-05 15:25,102511
ABCAPITAL,2026-02-24,280.0,67.25,6200.0,0.0,0.45,300700.0,251100.0,344.9,347.1,335.0,-0.49,2026-02-05 15:25,46068
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,0.8,161200.0,319300.0,344.9,347.1,335.0,-0.49,2026-02-05 15:25,33765
ABCAPITAL,2026-02-24,295.0,0.0,0.0,0.0,0.95,142600.0,167400.0,344.9,347.1,335.0,-0.49,2026-02-05 15:25,27667
ABCAPITAL,2026-02-24,300.0,45.85,793600.0,9300.0,1.2,1174900.0,1367100.0,344.9,347.1,335.0,-0.49,2026-02-05 15:25,21639
