Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,2984
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,2158
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,1746
360ONE,2026-02-24,1000.0,138.85,4000.0,5500.0,5.2,28000.0,7500.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,1335
360ONE,2026-02-24,1020.0,130.0,1500.0,1000.0,0.0,0.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,1029
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,9.55,27500.0,8000.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,704
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,13.4,14500.0,9000.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,389
360ONE,2026-02-24,1080.0,70.3,6000.0,6000.0,17.95,16000.0,20500.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,115
360ONE,2026-02-24,1100.0,62.45,24500.0,14500.0,23.35,28500.0,29000.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,-85
360ONE,2026-02-24,1120.0,46.6,14000.0,7000.0,32.1,13500.0,17500.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,-108
360ONE,2026-02-24,1140.0,40.0,47500.0,75500.0,40.4,22500.0,47500.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,-140
360ONE,2026-02-24,1160.0,30.5,22500.0,81000.0,55.0,4500.0,11000.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,44
360ONE,2026-02-24,1180.0,20.65,37500.0,34000.0,66.3,2500.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,228
360ONE,2026-02-24,1200.0,17.8,71000.0,83500.0,80.6,38500.0,6000.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,509
360ONE,2026-02-24,1220.0,13.45,18500.0,26500.0,87.4,500.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,764
360ONE,2026-02-24,1240.0,9.3,20000.0,7500.0,144.0,5500.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,1262
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,1729
360ONE,2026-02-24,1280.0,5.45,28500.0,11500.0,95.0,500.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,2257
360ONE,2026-02-24,1300.0,4.0,40500.0,25500.0,194.8,2500.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,2854
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,3493
360ONE,2026-02-24,1360.0,5.05,11000.0,1000.0,0.0,0.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,4834
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1136.2,1157.9,1127.1,0.035,2026-01-30 15:10:50,5537
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.0,2375.0,750.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,72822
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.1,14375.0,53125.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,64106
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,55545
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,5.7,8750.0,1625.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,46988
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9750.0,125.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,38544
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,34355
ABB,2026-02-24,4400.0,1135.0,875.0,250.0,8.2,17625.0,5250.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,30179
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2375.0,625.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,26182
ABB,2026-02-24,4500.0,1068.5,1375.0,250.0,11.75,21375.0,9625.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,22109
ABB,2026-02-24,4550.0,0.0,0.0,0.0,12.0,1500.0,1000.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,18275
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,15.0,33875.0,16125.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,14324
ABB,2026-02-24,4650.0,0.0,0.0,0.0,15.3,4250.0,2000.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,10718
ABB,2026-02-24,4700.0,863.9,16625.0,2500.0,19.0,52875.0,60125.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,6965
ABB,2026-02-24,4750.0,796.9,4250.0,1625.0,20.5,4500.0,1625.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,4902
ABB,2026-02-24,4800.0,772.85,25625.0,2625.0,23.6,65750.0,59500.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,1877
ABB,2026-02-24,4850.0,690.4,8500.0,0.0,27.1,22250.0,13000.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,804
ABB,2026-02-24,4900.0,697.1,15125.0,3000.0,31.0,47250.0,49125.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,-1413
ABB,2026-02-24,4950.0,622.3,11000.0,0.0,36.0,10000.0,44125.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,-2938
ABB,2026-02-24,5000.0,616.6,38375.0,9000.0,40.0,109500.0,219750.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,-4617
ABB,2026-02-24,5050.0,533.75,20625.0,375.0,47.6,9375.0,26625.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,-4277
ABB,2026-02-24,5100.0,491.3,46250.0,3625.0,53.8,40500.0,69250.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,-4659
ABB,2026-02-24,5150.0,450.0,3250.0,875.0,64.0,15500.0,44250.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,-3609
ABB,2026-02-24,5200.0,431.8,40750.0,6500.0,73.0,83000.0,129375.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,-4472
ABB,2026-02-24,5250.0,382.1,1125.0,375.0,85.0,9500.0,33875.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,-3610
ABB,2026-02-24,5300.0,353.75,69375.0,20375.0,98.2,43875.0,102250.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,-3887
ABB,2026-02-24,5350.0,315.45,19000.0,4625.0,112.8,9000.0,38375.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,-1536
ABB,2026-02-24,5400.0,306.55,52625.0,62500.0,131.45,44625.0,127625.0,5588.5,5605.5,5400.0,2.092,2026-01-30 15:10:50,-571
