Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.9,35500.0,32000.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,6020
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,5044
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.1,1500.0,1500.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,4075
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.0,9000.0,7000.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,3108
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,3.7,95000.0,110000.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,2158
360ONE,2026-02-24,1020.0,151.0,4000.0,500.0,4.25,5500.0,1000.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,1436
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,19500.0,15500.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,764
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,7.05,42500.0,50000.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,75
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.55,21000.0,42000.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,-433
360ONE,2026-02-24,1100.0,71.55,67000.0,9500.0,13.1,87000.0,122000.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,-860
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,16.8,17000.0,10500.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,-706
360ONE,2026-02-24,1140.0,56.6,28500.0,32500.0,25.5,29500.0,9500.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,-367
360ONE,2026-02-24,1160.0,42.2,158500.0,283000.0,30.0,100500.0,110500.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,-211
360ONE,2026-02-24,1180.0,31.95,40000.0,115500.0,77.6,6500.0,0.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,743
360ONE,2026-02-24,1200.0,22.6,79500.0,99000.0,59.25,44000.0,1500.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,1502
360ONE,2026-02-24,1220.0,17.55,49000.0,59000.0,87.4,500.0,0.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,2349
360ONE,2026-02-24,1240.0,12.2,79500.0,113500.0,145.45,2000.0,0.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,3457
360ONE,2026-02-24,1260.0,9.0,10000.0,19000.0,0.0,0.0,0.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,4715
360ONE,2026-02-24,1280.0,2.5,24500.0,0.0,95.0,500.0,0.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,5934
360ONE,2026-02-24,1300.0,3.55,51000.0,21000.0,194.8,2500.0,0.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,7196
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,8532
360ONE,2026-02-24,1360.0,0.85,10500.0,0.0,0.0,0.0,0.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,11263
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1167.9,1188.5,1150.0,5.169,2026-02-03 11:32,12655
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5727.5,5747.0,5608.0,4.746,2026-02-03 11:32,68814
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,4.0,13625.0,2000.0,5727.5,5747.0,5608.0,4.746,2026-02-03 11:32,60615
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5727.5,5747.0,5608.0,4.746,2026-02-03 11:32,52605
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,4.55,7000.0,2000.0,5727.5,5747.0,5608.0,4.746,2026-02-03 11:32,44560
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5727.5,5747.0,5608.0,4.746,2026-02-03 11:32,36598
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5727.5,5747.0,5608.0,4.746,2026-02-03 11:32,32654
