Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.55,56500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,27494
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.65,89500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,20483
360ONE,2026-01-27,1020.0,145.5,0.0,0.0,0.7,49500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,17586
360ONE,2026-01-27,1040.0,189.4,0.0,0.0,0.6,46500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,14389
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.15,91500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,11286
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.6,77000.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,8404
360ONE,2026-01-27,1100.0,75.3,97000.0,0.0,2.25,148500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,5660
360ONE,2026-01-27,1120.0,56.8,51500.0,0.0,4.15,180500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,4097
360ONE,2026-01-27,1140.0,39.1,63500.0,0.0,6.9,409500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,2518
360ONE,2026-01-27,1160.0,27.1,48500.0,0.0,13.65,200500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,1634
360ONE,2026-01-27,1180.0,17.0,142000.0,0.0,23.35,153500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,1140
360ONE,2026-01-27,1200.0,10.75,557000.0,0.0,37.15,152000.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,1262
360ONE,2026-01-27,1220.0,6.4,400000.0,0.0,53.0,39500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,2953
360ONE,2026-01-27,1240.0,3.9,368500.0,0.0,70.5,87000.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,5535
360ONE,2026-01-27,1260.0,2.55,485000.0,0.0,94.25,26500.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,8513
360ONE,2026-01-27,1280.0,1.75,236000.0,0.0,81.0,1000.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,12857
360ONE,2026-01-27,1300.0,1.1,335000.0,0.0,120.0,6000.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,17834
360ONE,2026-01-27,1320.0,1.05,140500.0,0.0,186.65,0.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,23425
360ONE,2026-01-27,1340.0,1.2,44000.0,0.0,143.6,0.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,29347
360ONE,2026-01-27,1360.0,0.8,338000.0,0.0,152.1,4000.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,35347
360ONE,2026-01-27,1380.0,0.8,155000.0,0.0,261.9,0.0,0.0,1170.1,1228.0,1161.2,0.0,2026-01-20 07:25:22,41992
ABB,2026-01-27,4100.0,1169.25,0.0,0.0,2.5,1000.0,0.0,4865.5,4942.0,4839.0,0.0,2026-01-20 07:25:22,69672
ABB,2026-01-27,4200.0,845.0,125.0,0.0,42.75,0.0,0.0,4865.5,4942.0,4839.0,0.0,2026-01-20 07:25:22,62036
