Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,2623
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,1931
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,0.0,500.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,1585
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,6.85,26000.0,21500.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,1239
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,974
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,12000.0,6500.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,687
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.35,12500.0,13000.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,412
360ONE,2026-02-24,1080.0,78.55,0.0,4000.0,19.75,9500.0,1500.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,157
360ONE,2026-02-24,1100.0,65.0,29500.0,22000.0,25.75,30000.0,20000.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,-80
360ONE,2026-02-24,1120.0,57.55,24000.0,63000.0,29.4,21500.0,22000.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,-65
360ONE,2026-02-24,1140.0,45.15,8500.0,9500.0,42.75,10000.0,11000.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,0
360ONE,2026-02-24,1160.0,34.85,10500.0,8000.0,75.0,3000.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,23
360ONE,2026-02-24,1180.0,26.0,21000.0,5500.0,93.5,2000.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,92
360ONE,2026-02-24,1200.0,20.9,74500.0,61000.0,82.2,37500.0,4000.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,229
360ONE,2026-02-24,1220.0,15.0,15500.0,1500.0,0.0,0.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,402
360ONE,2026-02-24,1240.0,10.75,12500.0,10500.0,144.0,5500.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,781
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,1107
360ONE,2026-02-24,1280.0,5.4,26500.0,1000.0,95.0,500.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,1499
360ONE,2026-02-24,1300.0,4.7,38000.0,19500.0,194.8,2500.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,1955
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,2451
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,2972
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,3502
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1143.6,1143.9,1104.1,2.685,2026-01-28 10:53,4057
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,41932
ABB,2026-02-24,4000.0,0.0,0.0,0.0,10.7,12750.0,7375.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,37227
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,32640
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,30357
ABB,2026-02-24,4200.0,0.0,0.0,0.0,18.5,10000.0,6125.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,28078
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,25831
ABB,2026-02-24,4300.0,0.0,0.0,0.0,24.9,9750.0,10250.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,23602
ABB,2026-02-24,4350.0,0.0,0.0,0.0,32.0,500.0,250.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,21398
ABB,2026-02-24,4400.0,363.3,875.0,0.0,33.85,8625.0,4375.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,19219
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,17091
ABB,2026-02-24,4500.0,445.25,1750.0,375.0,43.75,30375.0,17750.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,14962
ABB,2026-02-24,4550.0,0.0,0.0,0.0,51.75,2750.0,1125.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,12947
ABB,2026-02-24,4600.0,399.05,2250.0,375.0,61.0,36125.0,37250.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,10987
ABB,2026-02-24,4650.0,0.0,0.0,0.0,79.95,5125.0,2125.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,9102
ABB,2026-02-24,4700.0,303.0,32375.0,12875.0,82.85,59750.0,57375.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,7332
ABB,2026-02-24,4750.0,237.3,7375.0,125.0,99.0,4125.0,1375.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,6550
ABB,2026-02-24,4800.0,262.3,40625.0,124750.0,112.0,75750.0,137000.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,5473
ABB,2026-02-24,4850.0,231.85,9750.0,89375.0,131.95,9500.0,27250.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,5062
ABB,2026-02-24,4900.0,198.9,36375.0,326875.0,151.1,24750.0,24125.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,4630
ABB,2026-02-24,4950.0,175.0,7500.0,13000.0,0.0,0.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,4753
ABB,2026-02-24,5000.0,150.55,84250.0,359000.0,202.0,59375.0,40250.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,4695
ABB,2026-02-24,5050.0,131.7,2375.0,2875.0,370.0,375.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,5292
ABB,2026-02-24,5100.0,109.95,34375.0,54500.0,270.0,9000.0,875.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,5852
ABB,2026-02-24,5150.0,48.0,0.0,0.0,450.0,500.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,6747
ABB,2026-02-24,5200.0,77.0,55500.0,101000.0,371.2,23500.0,875.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,7486
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,8198
ABB,2026-02-24,5300.0,53.0,30000.0,51750.0,575.0,12625.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,9360
ABB,2026-02-24,5350.0,33.75,875.0,625.0,0.0,0.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,10164
ABB,2026-02-24,5400.0,37.35,14375.0,22750.0,530.0,2750.0,375.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,11543
ABB,2026-02-24,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,12912
ABB,2026-02-24,5500.0,25.2,52500.0,93750.0,601.05,16000.0,625.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,14373
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,15348
ABB,2026-02-24,5600.0,16.9,9000.0,15625.0,889.5,7125.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,17132
ABB,2026-02-24,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,18400
ABB,2026-02-24,5700.0,11.55,9125.0,9500.0,976.05,4875.0,0.0,4926.0,4933.5,4750.0,4.642,2026-01-28 10:53,20285
