Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,31021
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,24005
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,20579
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,17117
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,43500.0,19500.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,14084
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.45,40500.0,34500.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,10855
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.5,619500.0,402000.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,7706
360ONE,2026-01-27,1080.0,29.35,7000.0,10000.0,1.85,251000.0,262000.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,5812
360ONE,2026-01-27,1100.0,14.05,102000.0,132500.0,6.5,176000.0,255500.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,4400
360ONE,2026-01-27,1120.0,4.95,115500.0,603500.0,20.5,76500.0,27000.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,3599
360ONE,2026-01-27,1140.0,1.4,410000.0,598000.0,34.65,104000.0,27500.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,3054
360ONE,2026-01-27,1160.0,0.55,251500.0,544500.0,51.0,50500.0,9500.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,3333
360ONE,2026-01-27,1180.0,0.4,218500.0,373500.0,71.5,114000.0,12000.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,4275
360ONE,2026-01-27,1200.0,0.3,443000.0,322000.0,94.0,73000.0,7500.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,5319
360ONE,2026-01-27,1220.0,0.35,466000.0,478000.0,112.85,30500.0,0.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,7530
360ONE,2026-01-27,1240.0,0.15,228000.0,211500.0,134.45,69500.0,1500.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,11078
360ONE,2026-01-27,1260.0,0.2,156500.0,146000.0,121.1,23500.0,0.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,14618
360ONE,2026-01-27,1280.0,0.2,154000.0,88000.0,81.0,1000.0,0.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,19167
360ONE,2026-01-27,1300.0,0.2,173000.0,77500.0,120.0,6000.0,0.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,24303
360ONE,2026-01-27,1320.0,0.25,60500.0,24500.0,0.0,0.0,0.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,29734
360ONE,2026-01-27,1340.0,0.1,16500.0,18000.0,232.35,1500.0,3000.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,35355
360ONE,2026-01-27,1360.0,0.1,130000.0,31500.0,152.1,4000.0,0.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,40976
360ONE,2026-01-27,1380.0,0.15,35500.0,33500.0,0.0,0.0,0.0,1105.4,1117.1,1097.1,0.922,2026-01-22 14:13,46841
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4742.5,4807.0,4719.0,0.743,2026-01-22 14:13,69120
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4742.5,4807.0,4719.0,0.743,2026-01-22 14:13,62591
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4742.5,4807.0,4719.0,0.743,2026-01-22 14:13,56063
