Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.8,101500.0,39000.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,22781
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,1.0,63500.0,45500.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,16163
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.2,43500.0,95500.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,13430
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.35,40000.0,9500.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,10385
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.6,80500.0,36000.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,7419
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,2.1,58500.0,64000.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,4643
360ONE,2026-01-27,1100.0,133.9,95500.0,11000.0,2.6,149000.0,269500.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,1985
360ONE,2026-01-27,1120.0,110.0,25000.0,40000.0,3.7,66000.0,143500.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,1044
360ONE,2026-01-27,1140.0,91.05,52500.0,130500.0,4.85,148000.0,252000.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,-704
360ONE,2026-01-27,1160.0,70.1,53000.0,272500.0,7.5,219000.0,445500.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,-1895
360ONE,2026-01-27,1180.0,58.5,62000.0,252000.0,12.0,298000.0,556000.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,-2742
360ONE,2026-01-27,1200.0,44.0,386000.0,2101000.0,18.3,283000.0,945000.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,-3071
360ONE,2026-01-27,1220.0,33.05,317500.0,1703500.0,27.15,114000.0,303500.0,1220.8,1236.2,1187.0,6.23,2026-01-16 09:40,-887
