Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,2961
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,2174
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,1781
360ONE,2026-02-24,1000.0,138.85,4000.0,5500.0,5.2,28000.0,7500.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,1389
360ONE,2026-02-24,1020.0,130.0,1500.0,1000.0,0.0,0.0,0.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,1102
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,26000.0,6500.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,796
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,13.0,13500.0,6000.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,497
360ONE,2026-02-24,1080.0,70.3,6000.0,6000.0,18.4,15500.0,19000.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,239
360ONE,2026-02-24,1100.0,57.1,23500.0,13500.0,24.0,28500.0,28000.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,51
360ONE,2026-02-24,1120.0,46.6,14000.0,7000.0,32.1,13500.0,17500.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,19
360ONE,2026-02-24,1140.0,36.7,22000.0,71000.0,42.0,16000.0,44000.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,-2
360ONE,2026-02-24,1160.0,28.2,21500.0,78000.0,55.0,4500.0,11000.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,44
360ONE,2026-02-24,1180.0,20.65,37500.0,34000.0,66.3,2500.0,0.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,165
360ONE,2026-02-24,1200.0,15.45,71000.0,73000.0,80.6,38500.0,6000.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,391
360ONE,2026-02-24,1220.0,11.3,18500.0,22000.0,87.4,500.0,0.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,574
360ONE,2026-02-24,1240.0,8.05,20500.0,7000.0,144.0,5500.0,0.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,1013
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,1424
360ONE,2026-02-24,1280.0,4.9,28000.0,10500.0,95.0,500.0,0.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,1898
360ONE,2026-02-24,1300.0,3.55,45500.0,14000.0,194.8,2500.0,0.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,2438
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1132.3,1157.9,1127.1,-0.308,2026-01-30 14:55:48,3032
