Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.2,170500.0,195300.0,351.15,1.415,2026-01-22 10:52:14,36377
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.25,542500.0,62000.0,351.15,1.415,2026-01-22 10:52:14,30503
ABCAPITAL,2026-01-27,325.0,28.2,34100.0,12400.0,0.45,437100.0,217000.0,351.15,1.415,2026-01-22 10:52:14,24951
ABCAPITAL,2026-01-27,330.0,23.25,158100.0,31000.0,0.6,1875500.0,638600.0,351.15,1.415,2026-01-22 10:52:14,19614
ABCAPITAL,2026-01-27,335.0,17.3,155000.0,127100.0,0.8,610700.0,1032300.0,351.15,1.415,2026-01-22 10:52:14,15474
ABCAPITAL,2026-01-27,340.0,12.75,375100.0,492900.0,1.35,1571700.0,2362200.0,351.15,1.415,2026-01-22 10:52:14,11680
ABCAPITAL,2026-01-27,345.0,8.35,474300.0,951700.0,2.4,1314400.0,4169500.0,351.15,1.415,2026-01-22 10:52:14,8907
ABCAPITAL,2026-01-27,350.0,5.2,1891000.0,3127900.0,4.25,3031800.0,3974200.0,351.15,1.415,2026-01-22 10:52:14,6842
ABCAPITAL,2026-01-27,355.0,2.85,1419800.0,5322700.0,6.75,868000.0,2526500.0,351.15,1.415,2026-01-22 10:52:14,6853
ABCAPITAL,2026-01-27,360.0,1.4,3162000.0,6215500.0,10.25,1221400.0,1261700.0,351.15,1.415,2026-01-22 10:52:14,8132
ABCAPITAL,2026-01-27,365.0,0.75,1453900.0,3840900.0,13.95,527000.0,585900.0,351.15,1.415,2026-01-22 10:52:14,10974
ABCAPITAL,2026-01-27,370.0,0.45,2470700.0,2145200.0,18.4,310000.0,21700.0,351.15,1.415,2026-01-22 10:52:14,14990
ABCAPITAL,2026-01-27,375.0,0.3,1593400.0,1023000.0,31.0,127100.0,0.0,351.15,1.415,2026-01-22 10:52:14,20564
ABCAPITAL,2026-01-27,380.0,0.2,1360900.0,545600.0,24.85,71300.0,0.0,351.15,1.415,2026-01-22 10:52:14,27110
ABCAPITAL,2026-01-27,385.0,0.2,4464000.0,1664700.0,33.75,55800.0,9300.0,351.15,1.415,2026-01-22 10:52:14,34569
ABCAPITAL,2026-01-27,390.0,0.15,1540700.0,337900.0,44.0,80600.0,0.0,351.15,1.415,2026-01-22 10:52:14,44339
ABCAPITAL,2026-01-27,395.0,0.2,713000.0,18600.0,42.0,3100.0,0.0,351.15,1.415,2026-01-22 10:52:14,54687
ABCAPITAL,2026-01-27,400.0,0.1,2225800.0,37200.0,37.25,62000.0,0.0,351.15,1.415,2026-01-22 10:52:14,65726
ABCAPITAL,2026-01-27,410.0,0.05,409200.0,71300.0,0.0,0.0,0.0,351.15,1.415,2026-01-22 10:52:14,89880
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,1.857,2026-01-22 10:52:14,63822
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,1.857,2026-01-22 10:52:14,58032
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,1.857,2026-01-22 10:52:14,52242
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,1.857,2026-01-22 10:52:14,46452
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,916.0,1.857,2026-01-22 10:52:14,43557
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.7,49275.0,10125.0,916.0,1.857,2026-01-22 10:52:14,40664
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.6,12825.0,27675.0,916.0,1.857,2026-01-22 10:52:14,37816
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,0.85,26325.0,20925.0,916.0,1.857,2026-01-22 10:52:14,34985
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.3,56025.0,6750.0,916.0,1.857,2026-01-22 10:52:14,32198
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.55,73575.0,56700.0,916.0,1.857,2026-01-22 10:52:14,29444
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,1.75,54675.0,58050.0,916.0,1.857,2026-01-22 10:52:14,26794
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,2.2,166725.0,203850.0,916.0,1.857,2026-01-22 10:52:14,24168
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,3.3,114075.0,157275.0,916.0,1.857,2026-01-22 10:52:14,21723
ADANIENSOL,2026-01-27,880.0,50.85,36450.0,16200.0,4.75,128250.0,295650.0,916.0,1.857,2026-01-22 10:52:14,19362
ADANIENSOL,2026-01-27,890.0,34.1,26325.0,47250.0,6.5,83700.0,232875.0,916.0,1.857,2026-01-22 10:52:14,17324
ADANIENSOL,2026-01-27,900.0,25.75,135675.0,351000.0,9.4,211275.0,366525.0,916.0,1.857,2026-01-22 10:52:14,15307
ADANIENSOL,2026-01-27,910.0,19.35,68175.0,368550.0,13.15,91800.0,286200.0,916.0,1.857,2026-01-22 10:52:14,13752
ADANIENSOL,2026-01-27,920.0,13.5,153900.0,1237275.0,17.55,211275.0,218700.0,916.0,1.857,2026-01-22 10:52:14,12217
ADANIENSOL,2026-01-27,930.0,9.6,140400.0,878175.0,22.75,37800.0,100575.0,916.0,1.857,2026-01-22 10:52:14,10874
ADANIENSOL,2026-01-27,940.0,6.8,214650.0,602100.0,29.65,100575.0,213300.0,916.0,1.857,2026-01-22 10:52:14,9920
ADANIENSOL,2026-01-27,950.0,5.0,319950.0,687150.0,39.3,59400.0,90450.0,916.0,1.857,2026-01-22 10:52:14,9081
ADANIENSOL,2026-01-27,960.0,3.25,473175.0,425925.0,44.55,151200.0,63450.0,916.0,1.857,2026-01-22 10:52:14,8700
ADANIENSOL,2026-01-27,970.0,2.55,202500.0,224100.0,56.95,58050.0,6075.0,916.0,1.857,2026-01-22 10:52:14,8496
ADANIENSOL,2026-01-27,980.0,2.0,334125.0,456300.0,81.1,284850.0,0.0,916.0,1.857,2026-01-22 10:52:14,8794
ADANIENSOL,2026-01-27,990.0,1.6,59400.0,103275.0,65.7,30375.0,1350.0,916.0,1.857,2026-01-22 10:52:14,7747
ADANIENSOL,2026-01-27,1000.0,1.4,687825.0,413775.0,72.15,257175.0,2700.0,916.0,1.857,2026-01-22 10:52:14,8843
ADANIENSOL,2026-01-27,1010.0,1.15,91125.0,120150.0,96.0,57375.0,3375.0,916.0,1.857,2026-01-22 10:52:14,9315
ADANIENSOL,2026-01-27,1020.0,0.85,209925.0,28350.0,95.3,84375.0,4050.0,916.0,1.857,2026-01-22 10:52:14,11154
ADANIENSOL,2026-01-27,1030.0,1.1,247050.0,8100.0,115.0,103275.0,6075.0,916.0,1.857,2026-01-22 10:52:14,13041
ADANIENSOL,2026-01-27,1040.0,0.7,442800.0,55350.0,115.5,85050.0,2700.0,916.0,1.857,2026-01-22 10:52:14,14905
ADANIENSOL,2026-01-27,1050.0,0.8,182925.0,86400.0,159.65,78300.0,0.0,916.0,1.857,2026-01-22 10:52:14,17505
ADANIENSOL,2026-01-27,1060.0,0.75,559575.0,174150.0,145.5,102600.0,4050.0,916.0,1.857,2026-01-22 10:52:14,20083
ADANIENSOL,2026-01-27,1070.0,0.55,126225.0,11475.0,152.85,29025.0,0.0,916.0,1.857,2026-01-22 10:52:14,23107
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2700.0,182.45,38475.0,0.0,916.0,1.857,2026-01-22 10:52:14,27301
ADANIENSOL,2026-01-27,1090.0,0.5,66150.0,5400.0,0.0,0.0,0.0,916.0,1.857,2026-01-22 10:52:14,31403
ADANIENSOL,2026-01-27,1100.0,0.45,469125.0,91125.0,199.6,49275.0,0.0,916.0,1.857,2026-01-22 10:52:14,36269
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,916.0,1.857,2026-01-22 10:52:14,40687
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,916.0,1.857,2026-01-22 10:52:14,46145
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,916.0,1.857,2026-01-22 10:52:14,51774
ADANIENSOL,2026-01-27,1140.0,0.1,60075.0,675.0,214.95,2025.0,2025.0,916.0,1.857,2026-01-22 10:52:14,57448
ADANIENSOL,2026-01-27,1150.0,0.3,86400.0,6075.0,0.0,0.0,0.0,916.0,1.857,2026-01-22 10:52:14,63181
ADANIENSOL,2026-01-27,1160.0,0.25,109350.0,2025.0,0.0,0.0,0.0,916.0,1.857,2026-01-22 10:52:14,69046
ADANIENSOL,2026-01-27,1180.0,0.35,62100.0,17550.0,0.0,0.0,0.0,916.0,1.857,2026-01-22 10:52:14,80992
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,916.0,1.857,2026-01-22 10:52:14,93062
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,916.0,1.857,2026-01-22 10:52:14,105173
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.5,1.934,2026-01-22 10:52:14,307803
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.5,1.934,2026-01-22 10:52:14,283784
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.5,1.934,2026-01-22 10:52:14,259765
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.75,8652.0,1854.0,2071.5,1.934,2026-01-22 10:52:14,235746
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.5,1.934,2026-01-22 10:52:14,223753
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.15,52839.0,25029.0,2071.5,1.934,2026-01-22 10:52:14,211760
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2071.5,1.934,2026-01-22 10:52:14,199868
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.4,112785.0,22866.0,2071.5,1.934,2026-01-22 10:52:14,187981
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.85,32754.0,103515.0,2071.5,1.934,2026-01-22 10:52:14,176304
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,2.3,82812.0,170259.0,2071.5,1.934,2026-01-22 10:52:14,164703
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,2.8,11433.0,24720.0,2071.5,1.934,2026-01-22 10:52:14,154231
ADANIENT,2026-01-27,1940.0,132.6,10197.0,37080.0,2.6,93318.0,100425.0,2071.5,1.934,2026-01-22 10:52:14,153679
ADANIENT,2026-01-27,1960.0,113.3,16995.0,38007.0,3.6,67671.0,187254.0,2071.5,1.934,2026-01-22 10:52:14,142654
ADANIENT,2026-01-27,1980.0,93.6,28119.0,8652.0,4.75,79722.0,153264.0,2071.5,1.934,2026-01-22 10:52:14,131856
ADANIENT,2026-01-27,2000.0,75.95,60873.0,77250.0,6.6,514794.0,471843.0,2071.5,1.934,2026-01-22 10:52:14,121330
ADANIENT,2026-01-27,2020.0,59.65,51603.0,92082.0,9.5,117420.0,341136.0,2071.5,1.934,2026-01-22 10:52:14,111854
ADANIENT,2026-01-27,2040.0,44.8,96099.0,405408.0,14.35,188181.0,428892.0,2071.5,1.934,2026-01-22 10:52:14,102788
ADANIENT,2026-01-27,2060.0,31.3,131016.0,572577.0,21.25,88683.0,514794.0,2071.5,1.934,2026-01-22 10:52:14,94256
ADANIENT,2026-01-27,2080.0,22.25,148629.0,1286676.0,32.3,146775.0,736347.0,2071.5,1.934,2026-01-22 10:52:14,86224
ADANIENT,2026-01-27,2100.0,15.25,351333.0,2347782.0,44.1,475860.0,462573.0,2071.5,1.934,2026-01-22 10:52:14,78418
ADANIENT,2026-01-27,2120.0,10.2,231750.0,865818.0,59.0,196215.0,149865.0,2071.5,1.934,2026-01-22 10:52:14,70847
ADANIENT,2026-01-27,2140.0,6.5,326304.0,882195.0,78.15,224334.0,108768.0,2071.5,1.934,2026-01-22 10:52:14,64774
ADANIENT,2026-01-27,2160.0,4.65,292314.0,646428.0,95.4,121128.0,35844.0,2071.5,1.934,2026-01-22 10:52:14,59182
ADANIENT,2026-01-27,2180.0,3.3,268521.0,564543.0,109.7,186945.0,8961.0,2071.5,1.934,2026-01-22 10:52:14,54938
ADANIENT,2026-01-27,2200.0,2.45,1525533.0,1065432.0,132.0,839862.0,33990.0,2071.5,1.934,2026-01-22 10:52:14,50663
ADANIENT,2026-01-27,2220.0,2.35,393048.0,253998.0,151.0,257397.0,4944.0,2071.5,1.934,2026-01-22 10:52:14,42368
ADANIENT,2026-01-27,2240.0,1.75,438471.0,212901.0,169.8,271611.0,5253.0,2071.5,1.934,2026-01-22 10:52:14,42292
ADANIENT,2026-01-27,2260.0,1.3,395520.0,204867.0,184.95,191271.0,9888.0,2071.5,1.934,2026-01-22 10:52:14,42896
ADANIENT,2026-01-27,2280.0,1.25,215991.0,140595.0,209.8,173349.0,8652.0,2071.5,1.934,2026-01-22 10:52:14,45722
ADANIENT,2026-01-27,2300.0,1.2,1153497.0,268212.0,229.0,409116.0,27192.0,2071.5,1.934,2026-01-22 10:52:14,49203
ADANIENT,2026-01-27,2320.0,1.0,100116.0,98880.0,296.85,45732.0,0.0,2071.5,1.934,2026-01-22 10:52:14,50189
ADANIENT,2026-01-27,2326.75,0.9,64581.0,15759.0,164.6,59946.0,0.0,2071.5,1.934,2026-01-22 10:52:14,52387
ADANIENT,2026-01-27,2340.0,0.8,111240.0,46041.0,240.0,14523.0,618.0,2071.5,1.934,2026-01-22 10:52:14,58533
ADANIENT,2026-01-27,2360.0,0.8,171804.0,14832.0,267.25,8034.0,309.0,2071.5,1.934,2026-01-22 10:52:14,69202
ADANIENT,2026-01-27,2380.0,0.7,75396.0,8034.0,0.0,0.0,0.0,2071.5,1.934,2026-01-22 10:52:14,80369
ADANIENT,2026-01-27,2400.0,0.6,618618.0,100425.0,330.85,266358.0,12051.0,2071.5,1.934,2026-01-22 10:52:14,91893
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2071.5,1.934,2026-01-22 10:52:14,85975
ADANIENT,2026-01-27,2420.0,0.55,12360.0,3090.0,395.0,128853.0,0.0,2071.5,1.934,2026-01-22 10:52:14,96403
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2071.5,1.934,2026-01-22 10:52:14,104886
ADANIENT,2026-01-27,2460.0,0.75,84975.0,1236.0,447.65,3708.0,0.0,2071.5,1.934,2026-01-22 10:52:14,117229
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2071.5,1.934,2026-01-22 10:52:14,130970
ADANIENT,2026-01-27,2500.0,0.45,337428.0,25029.0,419.5,47586.0,2163.0,2071.5,1.934,2026-01-22 10:52:14,144907
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2071.5,1.934,2026-01-22 10:52:14,157638
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2071.5,1.934,2026-01-22 10:52:14,156941
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2071.5,1.934,2026-01-22 10:52:14,171261
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,2071.5,1.934,2026-01-22 10:52:14,186128
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2071.5,1.934,2026-01-22 10:52:14,214551
ADANIENT,2026-01-27,2600.0,0.95,90846.0,20085.0,521.0,56856.0,1545.0,2071.5,1.934,2026-01-22 10:52:14,215897
ADANIENT,2026-01-27,2640.0,0.15,6180.0,618.0,0.0,0.0,0.0,2071.5,1.934,2026-01-22 10:52:14,243423
ADANIENT,2026-01-27,2680.0,0.1,64890.0,9888.0,397.0,131325.0,0.0,2071.5,1.934,2026-01-22 10:52:14,273927
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,725.0,201159.0,309.0,2071.5,1.934,2026-01-22 10:52:14,362582
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,903.2,2.788,2026-01-22 10:52:14,109479
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,903.2,2.788,2026-01-22 10:52:14,100017
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,903.2,2.788,2026-01-22 10:52:14,90555
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,903.2,2.788,2026-01-22 10:52:14,85832
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,903.2,2.788,2026-01-22 10:52:14,81101
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,903.2,2.788,2026-01-22 10:52:14,76371
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.5,98400.0,31800.0,903.2,2.788,2026-01-22 10:52:14,71640
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.4,16800.0,1800.0,903.2,2.788,2026-01-22 10:52:14,67031
ADANIGREEN,2026-01-27,820.0,89.45,3000.0,1200.0,2.65,75600.0,0.0,903.2,2.788,2026-01-22 10:52:14,62531
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.25,32400.0,58200.0,903.2,2.788,2026-01-22 10:52:14,58014
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.6,225600.0,76800.0,903.2,2.788,2026-01-22 10:52:14,53519
ADANIGREEN,2026-01-27,850.0,55.5,19200.0,13800.0,2.4,87600.0,85200.0,903.2,2.788,2026-01-22 10:52:14,49253
ADANIGREEN,2026-01-27,860.0,46.4,22200.0,3000.0,3.35,208800.0,204600.0,903.2,2.788,2026-01-22 10:52:14,45181
ADANIGREEN,2026-01-27,870.0,36.75,25800.0,12600.0,4.75,76200.0,156000.0,903.2,2.788,2026-01-22 10:52:14,41289
ADANIGREEN,2026-01-27,880.0,30.35,98400.0,185400.0,7.1,252000.0,561000.0,903.2,2.788,2026-01-22 10:52:14,37523
