Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
360ONE,2026-01-27,1200.0,0.85,522000.0,149500.0,94.15,74000.0,1000.0,1108.1,1.169,2026-01-22 10:41:21,5800
360ONE,2026-01-27,1220.0,0.7,527500.0,292500.0,112.85,30500.0,0.0,1108.1,1.169,2026-01-22 10:41:21,8372
360ONE,2026-01-27,1240.0,0.45,313500.0,61500.0,130.2,70000.0,500.0,1108.1,1.169,2026-01-22 10:41:21,12406
360ONE,2026-01-27,1260.0,0.45,198000.0,54000.0,121.1,23500.0,0.0,1108.1,1.169,2026-01-22 10:41:21,16617
360ONE,2026-01-27,1280.0,0.4,170500.0,46000.0,81.0,1000.0,0.0,1108.1,1.169,2026-01-22 10:41:21,21892
360ONE,2026-01-27,1300.0,0.3,213000.0,15500.0,120.0,6000.0,0.0,1108.1,1.169,2026-01-22 10:41:21,27785
360ONE,2026-01-27,1320.0,0.3,67500.0,1500.0,0.0,0.0,0.0,1108.1,1.169,2026-01-22 10:41:21,34051
360ONE,2026-01-27,1340.0,0.5,22500.0,0.0,230.7,1500.0,2500.0,1108.1,1.169,2026-01-22 10:41:21,40520
360ONE,2026-01-27,1360.0,0.15,146000.0,6500.0,152.1,4000.0,0.0,1108.1,1.169,2026-01-22 10:41:21,47002
360ONE,2026-01-27,1380.0,0.25,60000.0,4000.0,0.0,0.0,0.0,1108.1,1.169,2026-01-22 10:41:21,53758
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4761.0,1.136,2026-01-22 10:41:21,73400
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4761.0,1.136,2026-01-22 10:41:21,66390
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4761.0,1.136,2026-01-22 10:41:21,59380
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4761.0,1.136,2026-01-22 10:41:21,55879
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4761.0,1.136,2026-01-22 10:41:21,52379
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4761.0,1.136,2026-01-22 10:41:21,48878
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.8,29375.0,13500.0,4761.0,1.136,2026-01-22 10:41:21,45391
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4761.0,1.136,2026-01-22 10:41:21,42049
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.6,15375.0,13875.0,4761.0,1.136,2026-01-22 10:41:21,38722
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.65,17875.0,0.0,4761.0,1.136,2026-01-22 10:41:21,35517
ABB,2026-01-27,4500.0,232.8,625.0,0.0,7.1,44875.0,18000.0,4761.0,1.136,2026-01-22 10:41:21,32346
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,9.5,16500.0,8000.0,4761.0,1.136,2026-01-22 10:41:21,29398
ABB,2026-01-27,4600.0,179.0,1500.0,875.0,12.75,65125.0,52625.0,4761.0,1.136,2026-01-22 10:41:21,26558
ABB,2026-01-27,4650.0,0.0,0.0,0.0,16.85,20125.0,27375.0,4761.0,1.136,2026-01-22 10:41:21,23993
ABB,2026-01-27,4700.0,92.0,25125.0,36250.0,26.85,37875.0,45000.0,4761.0,1.136,2026-01-22 10:41:21,21550
ABB,2026-01-27,4750.0,60.0,29000.0,32625.0,44.7,24500.0,18000.0,4761.0,1.136,2026-01-22 10:41:21,19586
ABB,2026-01-27,4800.0,33.0,60125.0,125125.0,68.55,30250.0,41875.0,4761.0,1.136,2026-01-22 10:41:21,17824
ABB,2026-01-27,4850.0,16.15,31000.0,35500.0,79.95,5000.0,4250.0,4761.0,1.136,2026-01-22 10:41:21,16441
ABB,2026-01-27,4900.0,8.35,52625.0,66625.0,144.15,17875.0,21500.0,4761.0,1.136,2026-01-22 10:41:21,15256
ABB,2026-01-27,4950.0,4.9,19250.0,22125.0,159.25,9375.0,2125.0,4761.0,1.136,2026-01-22 10:41:21,14201
ABB,2026-01-27,5000.0,3.5,129000.0,105875.0,220.0,55125.0,18500.0,4761.0,1.136,2026-01-22 10:41:21,13362
ABB,2026-01-27,5050.0,2.75,62500.0,24750.0,254.4,8625.0,1125.0,4761.0,1.136,2026-01-22 10:41:21,12416
ABB,2026-01-27,5100.0,1.4,65875.0,96875.0,295.0,41125.0,250.0,4761.0,1.136,2026-01-22 10:41:21,12792
ABB,2026-01-27,5150.0,1.1,29000.0,17250.0,380.0,25125.0,2125.0,4761.0,1.136,2026-01-22 10:41:21,12700
ABB,2026-01-27,5200.0,0.9,118250.0,49125.0,432.05,90750.0,3500.0,4761.0,1.136,2026-01-22 10:41:21,13132
ABB,2026-01-27,5250.0,0.95,46750.0,15500.0,454.3,18000.0,375.0,4761.0,1.136,2026-01-22 10:41:21,11650
ABB,2026-01-27,5300.0,1.0,155625.0,35000.0,598.9,34500.0,0.0,4761.0,1.136,2026-01-22 10:41:21,13588
ABB,2026-01-27,5350.0,1.25,44750.0,3250.0,617.45,5000.0,0.0,4761.0,1.136,2026-01-22 10:41:21,15240
ABB,2026-01-27,5400.0,0.9,136000.0,15375.0,675.5,7625.0,0.0,4761.0,1.136,2026-01-22 10:41:21,18888
ABB,2026-01-27,5450.0,1.0,21250.0,125.0,0.0,0.0,0.0,4761.0,1.136,2026-01-22 10:41:21,23055
ABB,2026-01-27,5500.0,0.8,83500.0,12375.0,776.35,13250.0,0.0,4761.0,1.136,2026-01-22 10:41:21,27833
ABB,2026-01-27,5550.0,1.25,20375.0,0.0,506.4,375.0,0.0,4761.0,1.136,2026-01-22 10:41:21,32070
ABB,2026-01-27,5600.0,0.5,28375.0,1875.0,861.2,16875.0,0.0,4761.0,1.136,2026-01-22 10:41:21,37417
ABB,2026-01-27,5650.0,1.0,250.0,0.0,0.0,0.0,0.0,4761.0,1.136,2026-01-22 10:41:21,41554
ABB,2026-01-27,5700.0,1.6,42500.0,0.0,521.85,6875.0,0.0,4761.0,1.136,2026-01-22 10:41:21,47145
ABB,2026-01-27,5750.0,0.9,9375.0,250.0,412.0,1375.0,0.0,4761.0,1.136,2026-01-22 10:41:21,52630
ABB,2026-01-27,5800.0,1.2,34125.0,0.0,586.4,2750.0,0.0,4761.0,1.136,2026-01-22 10:41:21,58466
ABB,2026-01-27,5850.0,1.2,750.0,125.0,990.9,375.0,0.0,4761.0,1.136,2026-01-22 10:41:21,64384
ABB,2026-01-27,5900.0,0.5,875.0,0.0,0.0,0.0,0.0,4761.0,1.136,2026-01-22 10:41:21,70428
ABB,2026-01-27,6000.0,1.3,22125.0,500.0,1265.0,14750.0,0.0,4761.0,1.136,2026-01-22 10:41:21,82600
ABB,2026-01-27,6100.0,0.2,3500.0,500.0,1385.55,18250.0,0.0,4761.0,1.136,2026-01-22 10:41:21,93277
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,352.1,1.69,2026-01-22 10:41:21,77367
ABCAPITAL,2026-01-27,300.0,47.85,725400.0,0.0,0.05,189100.0,0.0,352.1,1.69,2026-01-22 10:41:21,50713
ABCAPITAL,2026-01-27,310.0,37.05,89900.0,0.0,0.1,272800.0,77500.0,352.1,1.69,2026-01-22 10:41:21,41771
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.2,173600.0,192200.0,352.1,1.69,2026-01-22 10:41:21,36077
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.25,542500.0,62000.0,352.1,1.69,2026-01-22 10:41:21,30211
ABCAPITAL,2026-01-27,325.0,28.2,34100.0,12400.0,0.45,437100.0,217000.0,352.1,1.69,2026-01-22 10:41:21,24669
ABCAPITAL,2026-01-27,330.0,23.25,158100.0,31000.0,0.55,1875500.0,626200.0,352.1,1.69,2026-01-22 10:41:21,19342
ABCAPITAL,2026-01-27,335.0,17.85,151900.0,124000.0,0.75,616900.0,1026100.0,352.1,1.69,2026-01-22 10:41:21,15220
ABCAPITAL,2026-01-27,340.0,13.85,378200.0,468100.0,1.2,1562400.0,2331200.0,352.1,1.69,2026-01-22 10:41:21,11443
ABCAPITAL,2026-01-27,345.0,9.05,468100.0,902100.0,2.15,1302000.0,3999000.0,352.1,1.69,2026-01-22 10:41:21,8747
ABCAPITAL,2026-01-27,350.0,5.5,1912700.0,2960500.0,3.9,3016300.0,3819200.0,352.1,1.69,2026-01-22 10:41:21,6744
ABCAPITAL,2026-01-27,355.0,3.05,1385700.0,5108800.0,5.85,858700.0,2427300.0,352.1,1.69,2026-01-22 10:41:21,6937
ABCAPITAL,2026-01-27,360.0,1.6,3131000.0,6010900.0,8.8,1230700.0,1181100.0,352.1,1.69,2026-01-22 10:41:21,8298
ABCAPITAL,2026-01-27,365.0,0.9,1450800.0,3788200.0,13.8,539400.0,542500.0,352.1,1.69,2026-01-22 10:41:21,11336
ABCAPITAL,2026-01-27,370.0,0.55,2414900.0,2027400.0,18.4,310000.0,21700.0,352.1,1.69,2026-01-22 10:41:21,15338
ABCAPITAL,2026-01-27,375.0,0.3,1608900.0,936200.0,31.0,127100.0,0.0,352.1,1.69,2026-01-22 10:41:21,20879
ABCAPITAL,2026-01-27,380.0,0.2,1357800.0,461900.0,24.85,71300.0,0.0,352.1,1.69,2026-01-22 10:41:21,27380
ABCAPITAL,2026-01-27,385.0,0.2,4464000.0,1602700.0,33.75,55800.0,9300.0,352.1,1.69,2026-01-22 10:41:21,34791
ABCAPITAL,2026-01-27,390.0,0.15,1537600.0,328600.0,44.0,80600.0,0.0,352.1,1.69,2026-01-22 10:41:21,44512
ABCAPITAL,2026-01-27,395.0,0.2,713000.0,18600.0,42.0,3100.0,0.0,352.1,1.69,2026-01-22 10:41:21,54811
ABCAPITAL,2026-01-27,400.0,0.1,2225800.0,37200.0,37.25,62000.0,0.0,352.1,1.69,2026-01-22 10:41:21,65800
ABCAPITAL,2026-01-27,410.0,0.05,412300.0,12400.0,0.0,0.0,0.0,352.1,1.69,2026-01-22 10:41:21,89855
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:41:21,63875
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:41:21,58074
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:41:21,52273
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:41:21,46472
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,917.5,2.024,2026-01-22 10:41:21,43572
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.7,49275.0,10125.0,917.5,2.024,2026-01-22 10:41:21,40673
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,0.6,12825.0,27675.0,917.5,2.024,2026-01-22 10:41:21,37820
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,0.85,26325.0,20925.0,917.5,2.024,2026-01-22 10:41:21,34983
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,1.05,56025.0,5400.0,917.5,2.024,2026-01-22 10:41:21,32191
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,1.55,73575.0,56700.0,917.5,2.024,2026-01-22 10:41:21,29433
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,1.7,52650.0,56025.0,917.5,2.024,2026-01-22 10:41:21,26778
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,2.2,166725.0,203850.0,917.5,2.024,2026-01-22 10:41:21,24145
ADANIENSOL,2026-01-27,870.0,62.45,675.0,1350.0,2.85,113400.0,156600.0,917.5,2.024,2026-01-22 10:41:21,21693
ADANIENSOL,2026-01-27,880.0,50.85,36450.0,16200.0,4.15,127575.0,293625.0,917.5,2.024,2026-01-22 10:41:21,19329
ADANIENSOL,2026-01-27,890.0,34.1,26325.0,47250.0,5.8,85050.0,228150.0,917.5,2.024,2026-01-22 10:41:21,17290
ADANIENSOL,2026-01-27,900.0,26.55,135675.0,334800.0,8.45,213975.0,356400.0,917.5,2.024,2026-01-22 10:41:21,15270
ADANIENSOL,2026-01-27,910.0,19.95,67500.0,367875.0,11.35,90450.0,282825.0,917.5,2.024,2026-01-22 10:41:21,13739
ADANIENSOL,2026-01-27,920.0,14.45,153225.0,1208925.0,15.7,216675.0,209925.0,917.5,2.024,2026-01-22 10:41:21,12219
ADANIENSOL,2026-01-27,930.0,10.65,139725.0,863325.0,21.9,37800.0,99225.0,917.5,2.024,2026-01-22 10:41:21,10918
ADANIENSOL,2026-01-27,940.0,7.25,213300.0,589275.0,29.1,100575.0,212625.0,917.5,2.024,2026-01-22 10:41:21,9979
ADANIENSOL,2026-01-27,950.0,5.2,309825.0,650700.0,39.3,59400.0,90450.0,917.5,2.024,2026-01-22 10:41:21,9149
ADANIENSOL,2026-01-27,960.0,3.55,474525.0,407025.0,44.55,151200.0,63450.0,917.5,2.024,2026-01-22 10:41:21,8755
ADANIENSOL,2026-01-27,970.0,2.6,196425.0,213300.0,45.0,58725.0,5400.0,917.5,2.024,2026-01-22 10:41:21,8554
ADANIENSOL,2026-01-27,980.0,2.05,334800.0,452250.0,81.1,284850.0,0.0,917.5,2.024,2026-01-22 10:41:21,8899
ADANIENSOL,2026-01-27,990.0,1.6,60075.0,99900.0,65.7,30375.0,1350.0,917.5,2.024,2026-01-22 10:41:21,7836
ADANIENSOL,2026-01-27,1000.0,1.5,684450.0,401625.0,72.15,257175.0,2700.0,917.5,2.024,2026-01-22 10:41:21,8915
ADANIENSOL,2026-01-27,1010.0,1.15,86400.0,68175.0,96.0,57375.0,3375.0,917.5,2.024,2026-01-22 10:41:21,9373
ADANIENSOL,2026-01-27,1020.0,1.15,208575.0,24975.0,95.3,84375.0,4050.0,917.5,2.024,2026-01-22 10:41:21,11187
ADANIENSOL,2026-01-27,1030.0,0.9,247050.0,7425.0,115.0,103275.0,6075.0,917.5,2.024,2026-01-22 10:41:21,13054
ADANIENSOL,2026-01-27,1040.0,0.7,442800.0,54675.0,115.5,85050.0,2700.0,917.5,2.024,2026-01-22 10:41:21,14886
ADANIENSOL,2026-01-27,1050.0,0.75,182925.0,85050.0,159.65,78300.0,0.0,917.5,2.024,2026-01-22 10:41:21,17460
ADANIENSOL,2026-01-27,1060.0,0.75,559575.0,174150.0,145.5,102600.0,4050.0,917.5,2.024,2026-01-22 10:41:21,20011
ADANIENSOL,2026-01-27,1070.0,0.5,126900.0,9450.0,152.85,29025.0,0.0,917.5,2.024,2026-01-22 10:41:21,23009
ADANIENSOL,2026-01-27,1080.0,0.55,127575.0,2700.0,182.45,38475.0,0.0,917.5,2.024,2026-01-22 10:41:21,27176
ADANIENSOL,2026-01-27,1090.0,0.5,66150.0,5400.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:41:21,31252
ADANIENSOL,2026-01-27,1100.0,0.4,484650.0,57375.0,199.6,49275.0,0.0,917.5,2.024,2026-01-22 10:41:21,36093
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:41:21,40500
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:41:21,45947
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,917.5,2.024,2026-01-22 10:41:21,51566
ADANIENSOL,2026-01-27,1140.0,0.1,60075.0,675.0,214.95,2025.0,2025.0,917.5,2.024,2026-01-22 10:41:21,57230
ADANIENSOL,2026-01-27,1150.0,0.3,89100.0,2700.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:41:21,62953
ADANIENSOL,2026-01-27,1160.0,0.25,109350.0,2025.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:41:21,68810
ADANIENSOL,2026-01-27,1180.0,0.35,62100.0,17550.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:41:21,80741
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,917.5,2.024,2026-01-22 10:41:21,92796
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,917.5,2.024,2026-01-22 10:41:21,104893
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.1,1.963,2026-01-22 10:41:21,308248
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.1,1.963,2026-01-22 10:41:21,284127
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.1,1.963,2026-01-22 10:41:21,260005
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,0.75,8652.0,1854.0,2072.1,1.963,2026-01-22 10:41:21,235883
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.1,1.963,2026-01-22 10:41:21,223839
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.0,53766.0,23793.0,2072.1,1.963,2026-01-22 10:41:21,211795
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2072.1,1.963,2026-01-22 10:41:21,199854
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,1.3,112785.0,21939.0,2072.1,1.963,2026-01-22 10:41:21,187918
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,1.9,35226.0,100734.0,2072.1,1.963,2026-01-22 10:41:21,176193
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,2.0,94863.0,136887.0,2072.1,1.963,2026-01-22 10:41:21,164546
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,2.55,11433.0,23484.0,2072.1,1.963,2026-01-22 10:41:21,154055
ADANIENT,2026-01-27,1940.0,134.3,9888.0,35226.0,2.6,93627.0,95172.0,2072.1,1.963,2026-01-22 10:41:21,153502
ADANIENT,2026-01-27,1960.0,112.65,17304.0,37080.0,3.35,67053.0,181074.0,2072.1,1.963,2026-01-22 10:41:21,142454
ADANIENT,2026-01-27,1980.0,103.1,27810.0,7725.0,4.5,81267.0,143376.0,2072.1,1.963,2026-01-22 10:41:21,131639
ADANIENT,2026-01-27,2000.0,83.45,61800.0,73542.0,6.4,517575.0,447432.0,2072.1,1.963,2026-01-22 10:41:21,121120
ADANIENT,2026-01-27,2020.0,64.2,51603.0,82503.0,9.25,116493.0,306528.0,2072.1,1.963,2026-01-22 10:41:21,111694
ADANIENT,2026-01-27,2040.0,45.95,97026.0,378216.0,13.85,188799.0,394902.0,2072.1,1.963,2026-01-22 10:41:21,102643
ADANIENT,2026-01-27,2060.0,33.05,133488.0,529317.0,21.3,92391.0,425802.0,2072.1,1.963,2026-01-22 10:41:21,94125
ADANIENT,2026-01-27,2080.0,23.65,149556.0,1214370.0,31.45,147393.0,691851.0,2072.1,1.963,2026-01-22 10:41:21,86118
ADANIENT,2026-01-27,2100.0,16.35,348552.0,2245812.0,44.3,473697.0,431982.0,2072.1,1.963,2026-01-22 10:41:21,78352
ADANIENT,2026-01-27,2120.0,11.1,228042.0,801546.0,58.45,196524.0,135342.0,2072.1,1.963,2026-01-22 10:41:21,70810
ADANIENT,2026-01-27,2140.0,7.45,316107.0,834300.0,73.7,222789.0,104442.0,2072.1,1.963,2026-01-22 10:41:21,64752
ADANIENT,2026-01-27,2160.0,5.25,295713.0,620472.0,93.45,121437.0,32754.0,2072.1,1.963,2026-01-22 10:41:21,59259
ADANIENT,2026-01-27,2180.0,3.8,264504.0,536424.0,104.55,186945.0,8343.0,2072.1,1.963,2026-01-22 10:41:21,55029
ADANIENT,2026-01-27,2200.0,2.95,1530786.0,1036695.0,128.35,840480.0,33681.0,2072.1,1.963,2026-01-22 10:41:21,50826
ADANIENT,2026-01-27,2220.0,2.45,392430.0,250908.0,128.25,257706.0,4635.0,2072.1,1.963,2026-01-22 10:41:21,42884
ADANIENT,2026-01-27,2240.0,1.9,438471.0,209502.0,169.8,271611.0,5253.0,2072.1,1.963,2026-01-22 10:41:21,43370
ADANIENT,2026-01-27,2260.0,1.6,393666.0,200850.0,184.95,191271.0,9888.0,2072.1,1.963,2026-01-22 10:41:21,43956
ADANIENT,2026-01-27,2280.0,1.4,216609.0,138432.0,189.05,174585.0,8343.0,2072.1,1.963,2026-01-22 10:41:21,46766
ADANIENT,2026-01-27,2300.0,1.3,1152879.0,264813.0,226.0,410661.0,25338.0,2072.1,1.963,2026-01-22 10:41:21,50562
ADANIENT,2026-01-27,2320.0,1.0,99807.0,97026.0,296.85,45732.0,0.0,2072.1,1.963,2026-01-22 10:41:21,51625
ADANIENT,2026-01-27,2326.75,0.9,67980.0,10815.0,164.6,59946.0,0.0,2072.1,1.963,2026-01-22 10:41:21,53816
ADANIENT,2026-01-27,2340.0,1.0,109386.0,40788.0,240.0,14523.0,618.0,2072.1,1.963,2026-01-22 10:41:21,59951
ADANIENT,2026-01-27,2360.0,0.8,172422.0,14523.0,267.25,8034.0,309.0,2072.1,1.963,2026-01-22 10:41:21,70602
ADANIENT,2026-01-27,2380.0,0.7,75396.0,7725.0,0.0,0.0,0.0,2072.1,1.963,2026-01-22 10:41:21,81751
ADANIENT,2026-01-27,2400.0,0.6,618927.0,99807.0,323.0,267903.0,10815.0,2072.1,1.963,2026-01-22 10:41:21,93257
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2072.1,1.963,2026-01-22 10:41:21,87495
ADANIENT,2026-01-27,2420.0,0.55,12360.0,3090.0,395.0,128853.0,0.0,2072.1,1.963,2026-01-22 10:41:21,97911
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2072.1,1.963,2026-01-22 10:41:21,106379
ADANIENT,2026-01-27,2460.0,0.75,84975.0,1236.0,447.65,3708.0,0.0,2072.1,1.963,2026-01-22 10:41:21,118707
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2072.1,1.963,2026-01-22 10:41:21,132434
ADANIENT,2026-01-27,2500.0,0.45,339900.0,21012.0,419.5,47586.0,2163.0,2072.1,1.963,2026-01-22 10:41:21,146356
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2072.1,1.963,2026-01-22 10:41:21,159077
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2072.1,1.963,2026-01-22 10:41:21,158379
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2072.1,1.963,2026-01-22 10:41:21,172690
ADANIENT,2026-01-27,2560.0,0.7,23484.0,309.0,285.0,2472.0,0.0,2072.1,1.963,2026-01-22 10:41:21,187547
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2072.1,1.963,2026-01-22 10:41:21,215951
ADANIENT,2026-01-27,2600.0,0.95,90846.0,20085.0,521.0,56856.0,1545.0,2072.1,1.963,2026-01-22 10:41:21,217296
ADANIENT,2026-01-27,2640.0,0.15,6180.0,618.0,0.0,0.0,0.0,2072.1,1.963,2026-01-22 10:41:21,244802
ADANIENT,2026-01-27,2680.0,0.1,64890.0,9888.0,397.0,131325.0,0.0,2072.1,1.963,2026-01-22 10:41:21,275287
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,725.0,201159.0,309.0,2072.1,1.963,2026-01-22 10:41:21,363883
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,2.856,2026-01-22 10:41:21,109084
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,2.856,2026-01-22 10:41:21,99652
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,903.8,2.856,2026-01-22 10:41:21,90220
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,2.856,2026-01-22 10:41:21,85512
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,2.856,2026-01-22 10:41:21,80796
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,903.8,2.856,2026-01-22 10:41:21,76081
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,0.45,99000.0,25800.0,903.8,2.856,2026-01-22 10:41:21,71365
ADANIGREEN,2026-01-27,810.0,89.65,11400.0,600.0,0.4,16800.0,1800.0,903.8,2.856,2026-01-22 10:41:21,66772
ADANIGREEN,2026-01-27,820.0,89.45,3000.0,1200.0,2.65,75600.0,0.0,903.8,2.856,2026-01-22 10:41:21,62287
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,1.3,33000.0,56400.0,903.8,2.856,2026-01-22 10:41:21,57786
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,1.6,225600.0,76800.0,903.8,2.856,2026-01-22 10:41:21,53307
ADANIGREEN,2026-01-27,850.0,55.5,19200.0,13800.0,2.25,84000.0,84600.0,903.8,2.856,2026-01-22 10:41:21,49057
ADANIGREEN,2026-01-27,860.0,58.7,21000.0,2400.0,3.0,205800.0,197400.0,903.8,2.856,2026-01-22 10:41:21,45001
ADANIGREEN,2026-01-27,870.0,36.75,25800.0,12600.0,4.75,77400.0,151200.0,903.8,2.856,2026-01-22 10:41:21,41145
ADANIGREEN,2026-01-27,880.0,30.75,99000.0,180600.0,6.85,243600.0,505200.0,903.8,2.856,2026-01-22 10:41:21,37389
