Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,9270
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,7012
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,5887
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,4766
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,3648
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,10.0,38000.0,5000.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,2577
360ONE,2026-01-27,1100.0,99.0,4000.0,0.0,12.85,47000.0,19500.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,1535
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,13.55,65500.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,586
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,24.0,46000.0,3000.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,-299
360ONE,2026-01-27,1160.0,52.0,14000.0,500.0,31.1,102500.0,22000.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,-1100
360ONE,2026-01-27,1180.0,37.65,34500.0,15000.0,40.55,92000.0,30000.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,-1815
360ONE,2026-01-27,1200.0,28.75,265500.0,122000.0,50.7,160500.0,7000.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,-2274
360ONE,2026-01-27,1220.0,21.55,167000.0,133500.0,42.05,2500.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,-1689
360ONE,2026-01-27,1240.0,15.1,86000.0,8000.0,75.0,1500.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,-364
360ONE,2026-01-27,1260.0,11.2,95500.0,16500.0,66.9,1000.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,903
360ONE,2026-01-27,1280.0,7.7,155500.0,28500.0,113.9,1000.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,2347
360ONE,2026-01-27,1300.0,5.25,99500.0,16500.0,126.0,500.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,4111
360ONE,2026-01-27,1320.0,4.3,14500.0,1000.0,0.0,0.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,6013
360ONE,2026-01-27,1360.0,2.05,66500.0,2000.0,0.0,0.0,0.0,1173.8,1196.0,1171.7,-1.112,2026-01-07 12:29,9789
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,39429
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,34670
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4625.0,0.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,29943
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,27575
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,25245
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,22883
ABB,2026-01-27,4700.0,0.0,0.0,0.0,6.15,19500.0,3625.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,20533
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,18270
ABB,2026-01-27,4800.0,0.0,0.0,0.0,10.9,26500.0,1000.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,16018
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,13871
ABB,2026-01-27,4900.0,0.0,0.0,0.0,18.0,16250.0,3375.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,11752
ABB,2026-01-27,4950.0,0.0,0.0,0.0,0.0,0.0,0.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,9685
ABB,2026-01-27,5000.0,261.4,10500.0,1625.0,30.3,82250.0,38125.0,5217.5,5239.0,5181.5,-0.134,2026-01-07 12:29,7648
