Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.4,26500.0,40500.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,28200
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.7,83500.0,172500.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,20807
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,54500.0,53000.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,17705
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,48000.0,23500.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,14314
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.3,108000.0,139000.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,11019
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,2.0,238000.0,373000.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,7975
360ONE,2026-01-27,1100.0,45.1,94000.0,8500.0,4.75,205500.0,481500.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,5360
360ONE,2026-01-27,1120.0,32.95,54000.0,26500.0,9.15,264500.0,957000.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,3698
360ONE,2026-01-27,1140.0,21.6,105500.0,297500.0,17.15,278500.0,1397000.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,2283
360ONE,2026-01-27,1160.0,13.2,228000.0,731000.0,28.8,136500.0,349000.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,1450
360ONE,2026-01-27,1180.0,7.95,296000.0,907500.0,43.1,146500.0,69500.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,1504
360ONE,2026-01-27,1200.0,5.2,637000.0,1114500.0,60.45,139000.0,61000.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,2139
360ONE,2026-01-27,1220.0,3.65,440500.0,578500.0,82.5,35500.0,8500.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,4213
360ONE,2026-01-27,1240.0,2.1,495500.0,588000.0,97.65,83500.0,11500.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,7616
360ONE,2026-01-27,1260.0,1.8,466500.0,475000.0,118.25,26000.0,2000.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,11597
360ONE,2026-01-27,1280.0,1.35,209000.0,252000.0,81.0,1000.0,0.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,17052
360ONE,2026-01-27,1300.0,1.1,309500.0,272000.0,120.0,6000.0,0.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,23170
360ONE,2026-01-27,1320.0,0.95,121500.0,70000.0,0.0,0.0,0.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,29861
360ONE,2026-01-27,1340.0,0.7,30500.0,38000.0,143.6,0.0,0.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,36845
360ONE,2026-01-27,1360.0,0.45,205500.0,188500.0,152.1,4000.0,0.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,43880
360ONE,2026-01-27,1380.0,0.45,73500.0,120000.0,0.0,0.0,0.0,1141.3,1163.9,1129.2,-2.461,2026-01-20 11:14:13,51280
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,68900
ABB,2026-01-27,4200.0,615.0,125.0,125.0,0.0,0.0,0.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,61377
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,57624
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.45,22125.0,2500.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,53864
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,50213
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.6,9125.0,31500.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,46564
ABB,2026-01-27,4450.0,0.0,0.0,0.0,5.25,14500.0,0.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,43006
ABB,2026-01-27,4500.0,397.3,625.0,0.0,13.65,32000.0,46375.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,39470
ABB,2026-01-27,4550.0,663.35,500.0,0.0,9.45,5750.0,0.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,36086
ABB,2026-01-27,4600.0,188.0,625.0,1750.0,26.55,34875.0,60625.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,32780
ABB,2026-01-27,4650.0,0.0,0.0,0.0,39.75,17750.0,13750.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,29543
ABB,2026-01-27,4700.0,97.0,125.0,250.0,56.4,48500.0,178500.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,26405
ABB,2026-01-27,4750.0,71.0,9000.0,20250.0,78.0,15125.0,49250.0,4724.5,4855.0,4721.5,-2.898,2026-01-20 11:14:13,23308
