Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,31951
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,24691
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,21143
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,47000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,17559
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,14401
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,45500.0,11500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,11055
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.7,631500.0,326500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,7798
360ONE,2026-01-27,1080.0,32.85,5000.0,6000.0,2.65,256000.0,176000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,5807
360ONE,2026-01-27,1100.0,15.2,108500.0,95000.0,7.6,199500.0,152000.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,4291
360ONE,2026-01-27,1120.0,6.6,133500.0,494000.0,17.65,77000.0,21500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,3457
360ONE,2026-01-27,1140.0,2.5,438000.0,436000.0,35.8,106500.0,14500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,2982
360ONE,2026-01-27,1160.0,1.05,249000.0,479500.0,51.05,54000.0,5500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,3372
360ONE,2026-01-27,1180.0,0.7,251000.0,256000.0,71.9,120500.0,4500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,4390
360ONE,2026-01-27,1200.0,0.5,503000.0,210000.0,90.1,73000.0,2500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,5553
360ONE,2026-01-27,1220.0,0.55,527000.0,330500.0,112.85,30500.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,8083
360ONE,2026-01-27,1240.0,0.35,273500.0,142000.0,130.2,70000.0,500.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,12046
360ONE,2026-01-27,1260.0,0.3,169000.0,115000.0,121.1,23500.0,0.0,1105.9,1117.1,1097.1,0.968,2026-01-22 12:07,16109
