Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.75,2500.0,5500.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,2879
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,2131
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,1757
360ONE,2026-02-24,1000.0,159.0,3000.0,0.0,7.0,28500.0,1000.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,1384
360ONE,2026-02-24,1020.0,141.0,1000.0,0.0,0.0,0.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,1101
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,12.0,13500.0,2500.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,807
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,12.75,13000.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,510
360ONE,2026-02-24,1080.0,79.75,4500.0,0.0,18.0,16000.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,244
360ONE,2026-02-24,1100.0,60.0,25000.0,2500.0,26.3,25500.0,2500.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,38
360ONE,2026-02-24,1120.0,46.0,21000.0,1500.0,34.7,18000.0,3000.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,9
360ONE,2026-02-24,1140.0,36.8,19500.0,10500.0,45.2,20000.0,6000.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,9
360ONE,2026-02-24,1160.0,27.2,14000.0,6500.0,75.0,3000.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,36
360ONE,2026-02-24,1180.0,22.0,25500.0,5000.0,66.0,2500.0,1000.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,130
360ONE,2026-02-24,1200.0,16.0,77000.0,5500.0,75.0,37000.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,305
360ONE,2026-02-24,1220.0,11.5,17500.0,2000.0,87.4,500.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,514
360ONE,2026-02-24,1240.0,8.0,20000.0,3000.0,144.0,5500.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,928
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,1315
360ONE,2026-02-24,1280.0,5.3,26000.0,0.0,95.0,500.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,1765
360ONE,2026-02-24,1300.0,3.5,46500.0,8000.0,194.8,2500.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,2277
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,2846
360ONE,2026-02-24,1360.0,1.1,11000.0,0.0,0.0,0.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,4045
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1128.5,1142.7,1122.0,-1.0,2026-01-29 11:12:25,4672
