Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,6000.0,0.45,69000.0,11500.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,29625
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.65,98500.0,18500.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,21044
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.8,45000.0,10000.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,17379
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.0,42500.0,5500.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,13406
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.9,93000.0,14000.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,9518
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,0.9,78000.0,16000.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,5856
360ONE,2026-01-27,1100.0,119.55,255000.0,864000.0,1.35,261500.0,515000.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,2338
360ONE,2026-01-27,1120.0,99.55,101500.0,494000.0,1.9,190000.0,474000.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,2855
360ONE,2026-01-27,1140.0,82.0,95000.0,432500.0,2.95,280000.0,465000.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,1915
360ONE,2026-01-27,1160.0,62.9,52500.0,178000.0,5.25,292000.0,439500.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,1447
360ONE,2026-01-27,1180.0,49.2,133500.0,1233000.0,8.65,233500.0,1390500.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,1149
360ONE,2026-01-27,1200.0,35.7,353500.0,2927000.0,14.85,254000.0,2640000.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,1863
360ONE,2026-01-27,1220.0,24.65,396500.0,2134500.0,23.9,90500.0,622500.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,4222
360ONE,2026-01-27,1240.0,16.25,348500.0,1631500.0,34.8,86500.0,587500.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,7431
360ONE,2026-01-27,1260.0,9.9,615500.0,856000.0,50.0,75000.0,243000.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,11014
360ONE,2026-01-27,1280.0,6.8,241000.0,466500.0,128.0,1000.0,0.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,15948
360ONE,2026-01-27,1300.0,4.7,498000.0,904000.0,82.0,28500.0,56000.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,21282
360ONE,2026-01-27,1320.0,3.25,167000.0,222000.0,0.0,0.0,0.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,27518
360ONE,2026-01-27,1340.0,2.65,47000.0,37000.0,143.6,1500.0,3000.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,34142
360ONE,2026-01-27,1360.0,1.85,408000.0,360000.0,152.1,4000.0,6500.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,40800
360ONE,2026-01-27,1380.0,1.6,170000.0,154000.0,0.0,0.0,0.0,1219.9,1223.9,1182.0,1.854,2026-01-19 11:25:37,48306
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,875.0,1750.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,71226
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,63492
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,59636
ABB,2026-01-27,4300.0,725.0,125.0,0.0,4.1,23000.0,1250.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,55770
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,52019
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.9,2125.0,2125.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,48269
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.0,10500.0,2375.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,44580
ABB,2026-01-27,4500.0,556.25,375.0,0.0,8.0,32000.0,24625.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,40888
ABB,2026-01-27,4550.0,663.35,500.0,0.0,10.4,7250.0,2000.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,37361
ABB,2026-01-27,4600.0,0.0,0.0,0.0,13.5,27125.0,3250.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,33903
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.15,18125.0,2000.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,30518
ABB,2026-01-27,4700.0,0.0,0.0,0.0,25.5,55875.0,49125.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,27226
ABB,2026-01-27,4750.0,162.0,1000.0,125.0,35.0,6500.0,2375.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,24105
ABB,2026-01-27,4800.0,130.0,3500.0,5875.0,51.3,59125.0,58500.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,21158
ABB,2026-01-27,4850.0,97.5,5000.0,17500.0,66.85,9500.0,16500.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,18273
ABB,2026-01-27,4900.0,70.8,44875.0,83000.0,92.55,45875.0,49250.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,15703
ABB,2026-01-27,4950.0,50.2,21500.0,25000.0,120.9,11875.0,2750.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,13495
ABB,2026-01-27,5000.0,34.0,103000.0,110250.0,154.9,92125.0,20250.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,11525
ABB,2026-01-27,5050.0,23.95,34500.0,22625.0,196.3,11000.0,875.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,9489
ABB,2026-01-27,5100.0,16.0,114875.0,82125.0,227.85,57750.0,5500.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,8625
ABB,2026-01-27,5150.0,11.1,39750.0,9375.0,282.75,28500.0,125.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,7624
ABB,2026-01-27,5200.0,8.0,181250.0,57375.0,318.8,106125.0,1375.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,7336
ABB,2026-01-27,5250.0,6.0,70750.0,29875.0,365.35,19625.0,1625.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,6008
ABB,2026-01-27,5300.0,4.95,190625.0,52000.0,424.0,42125.0,375.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,7695
ABB,2026-01-27,5350.0,4.05,68750.0,39000.0,454.95,5875.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,9529
ABB,2026-01-27,5400.0,3.7,195500.0,79750.0,524.0,11000.0,250.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,13188
ABB,2026-01-27,5450.0,2.75,25625.0,2625.0,0.0,0.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,17615
ABB,2026-01-27,5500.0,2.4,119625.0,29375.0,612.0,15250.0,500.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,22682
ABB,2026-01-27,5550.0,2.1,21250.0,11375.0,506.4,375.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,27511
ABB,2026-01-27,5600.0,1.85,42250.0,17750.0,304.9,17250.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,33338
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,38959
ABB,2026-01-27,5700.0,1.3,60125.0,6125.0,521.85,6875.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,45100
ABB,2026-01-27,5750.0,3.5,9625.0,0.0,412.0,1375.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,51225
ABB,2026-01-27,5800.0,1.45,47250.0,4250.0,586.4,2750.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,57702
ABB,2026-01-27,5850.0,4.25,375.0,0.0,990.9,375.0,750.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,64329
ABB,2026-01-27,5900.0,1.95,2125.0,0.0,0.0,0.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,71076
ABB,2026-01-27,6000.0,1.1,33125.0,15750.0,1120.0,27250.0,2125.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,84666
ABB,2026-01-27,6100.0,1.35,5125.0,0.0,1080.0,18875.0,0.0,4868.0,4942.0,4839.0,-0.092,2026-01-19 11:25:37,95812
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,360.9,362.0,356.0,-0.304,2026-01-19 11:25:37,77365
ABCAPITAL,2026-01-27,300.0,56.75,756400.0,12400.0,0.15,192200.0,27900.0,360.9,362.0,356.0,-0.304,2026-01-19 11:25:37,50178
