Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,4.9,22500.0,21000.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,4100
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,2949
360ONE,2026-02-24,980.0,0.0,0.0,0.0,7.3,5000.0,5500.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,2379
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,11.0,58000.0,313500.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,1816
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,1379
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,18.8,35000.0,40000.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,974
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,21.5,28000.0,46500.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,548
360ONE,2026-02-24,1080.0,72.35,12500.0,11500.0,23.65,17000.0,1000.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,188
360ONE,2026-02-24,1100.0,48.7,26000.0,34500.0,38.85,35000.0,86000.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,-5
360ONE,2026-02-24,1120.0,39.95,15500.0,43500.0,45.0,16000.0,27500.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,-138
360ONE,2026-02-24,1140.0,28.5,41500.0,135000.0,48.35,29000.0,36000.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,-208
360ONE,2026-02-24,1160.0,25.4,31000.0,36500.0,65.3,9500.0,8000.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,-149
360ONE,2026-02-24,1180.0,20.5,37500.0,9500.0,72.95,2500.0,0.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,29
360ONE,2026-02-24,1200.0,13.0,87500.0,116000.0,107.15,40500.0,13000.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,329
360ONE,2026-02-24,1220.0,8.5,21500.0,6500.0,101.05,500.0,0.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,507
360ONE,2026-02-24,1240.0,6.9,18500.0,29000.0,116.55,5500.0,0.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,1063
360ONE,2026-02-24,1260.0,2.0,1500.0,3000.0,0.0,0.0,0.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,1601
360ONE,2026-02-24,1280.0,2.5,24500.0,6000.0,149.95,500.0,0.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,2194
360ONE,2026-02-24,1300.0,2.6,46000.0,11500.0,167.6,2500.0,0.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,2836
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,3546
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,5023
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1114.1,1135.1,1025.1,-1.781,2026-02-01 13:51:47,5794
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2250.0,375.0,5423.5,5620.0,5255.5,-2.779,2026-02-01 13:51:47,69650
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,4.75,13875.0,2125.0,5423.5,5620.0,5255.5,-2.779,2026-02-01 13:51:47,61771
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5423.5,5620.0,5255.5,-2.779,2026-02-01 13:51:47,54046
ABB,2026-02-24,4200.0,1333.75,250.0,250.0,6.0,7500.0,2375.0,5423.5,5620.0,5255.5,-2.779,2026-02-01 13:51:47,46321
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5423.5,5620.0,5255.5,-2.779,2026-02-01 13:51:47,38702
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5423.5,5620.0,5255.5,-2.779,2026-02-01 13:51:47,34922
