Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,2871
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,2090
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,1700
360ONE,2026-02-24,1000.0,148.0,4500.0,3500.0,5.25,27500.0,6000.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,1311
360ONE,2026-02-24,1020.0,130.0,1500.0,500.0,0.0,0.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,1038
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,8.4,24500.0,2000.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,735
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,11.4,13000.0,3000.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,442
360ONE,2026-02-24,1080.0,81.4,5000.0,4000.0,16.5,12500.0,10500.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,185
360ONE,2026-02-24,1100.0,66.9,24000.0,11000.0,22.8,29500.0,18000.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,-4
360ONE,2026-02-24,1120.0,52.5,14500.0,6000.0,30.8,13500.0,10500.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,-15
360ONE,2026-02-24,1140.0,40.6,20000.0,30000.0,40.85,21000.0,20500.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,-29
360ONE,2026-02-24,1160.0,29.35,24500.0,69500.0,47.45,4000.0,9000.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,0
360ONE,2026-02-24,1180.0,22.0,38000.0,31500.0,66.3,2500.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,144
360ONE,2026-02-24,1200.0,17.55,71000.0,57000.0,75.5,37000.0,1000.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,383
360ONE,2026-02-24,1220.0,14.0,17000.0,9500.0,87.4,500.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,616
360ONE,2026-02-24,1240.0,9.4,21500.0,6000.0,144.0,5500.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,1058
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,1476
360ONE,2026-02-24,1280.0,4.9,28000.0,10500.0,95.0,500.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,1953
360ONE,2026-02-24,1300.0,3.8,44500.0,10000.0,194.8,2500.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,2496
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,3093
360ONE,2026-02-24,1360.0,5.05,11000.0,1000.0,0.0,0.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,4345
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1140.3,1157.9,1129.4,0.396,2026-01-30 13:56:54,5004
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.7,2375.0,500.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,75413
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.35,14875.0,51500.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,66546
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,57838
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,5.7,8750.0,1625.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,49135
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9750.0,125.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,40545
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,36282
ABB,2026-02-24,4400.0,1135.0,875.0,250.0,8.0,17625.0,5125.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,32033
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2375.0,625.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,27963
ABB,2026-02-24,4500.0,1068.5,1375.0,250.0,11.8,20750.0,9125.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,23818
ABB,2026-02-24,4550.0,0.0,0.0,0.0,12.0,1500.0,1000.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,19908
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,15.7,33875.0,15875.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,15881
ABB,2026-02-24,4650.0,0.0,0.0,0.0,15.3,4250.0,2000.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,12196
ABB,2026-02-24,4700.0,838.15,16875.0,1500.0,19.9,54125.0,58250.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,8367
ABB,2026-02-24,4750.0,796.9,4250.0,1625.0,22.6,4250.0,1250.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,6206
ABB,2026-02-24,4800.0,743.9,26250.0,1875.0,26.35,62375.0,49125.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,3110
ABB,2026-02-24,4850.0,690.4,8500.0,0.0,33.0,18625.0,12750.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,1916
ABB,2026-02-24,4900.0,695.3,15250.0,2875.0,33.3,47625.0,41750.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,-404
ABB,2026-02-24,4950.0,622.3,11000.0,0.0,41.05,10250.0,43125.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,-2034
ABB,2026-02-24,5000.0,580.05,40375.0,5500.0,43.2,111250.0,195875.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,-3817
ABB,2026-02-24,5050.0,533.75,20625.0,375.0,55.25,9375.0,24875.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,-3623
ABB,2026-02-24,5100.0,519.4,46250.0,3375.0,58.45,42125.0,61750.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,-4091
ABB,2026-02-24,5150.0,450.0,3250.0,875.0,68.8,20250.0,35875.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,-3011
ABB,2026-02-24,5200.0,408.6,41000.0,5500.0,82.0,81625.0,116250.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,-3962
ABB,2026-02-24,5250.0,347.0,1000.0,250.0,92.45,10500.0,30750.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,-3301
ABB,2026-02-24,5300.0,346.1,69250.0,18875.0,106.95,47375.0,88125.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,-3651
ABB,2026-02-24,5350.0,313.0,19250.0,3875.0,124.05,10875.0,34625.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,-1465
ABB,2026-02-24,5400.0,289.55,53750.0,58750.0,142.3,45500.0,123375.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,-552
ABB,2026-02-24,5450.0,261.35,18875.0,79500.0,163.05,11125.0,84875.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,1299
ABB,2026-02-24,5500.0,235.85,107125.0,754000.0,183.55,64375.0,274125.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,2703
ABB,2026-02-24,5550.0,210.0,52000.0,359125.0,212.6,33625.0,102000.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,5998
ABB,2026-02-24,5600.0,184.05,115750.0,806375.0,237.15,35875.0,63625.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,8753
ABB,2026-02-24,5650.0,163.65,6750.0,59375.0,0.0,0.0,0.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,13169
ABB,2026-02-24,5700.0,147.8,84000.0,599250.0,295.55,6500.0,2250.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,16450
ABB,2026-02-24,5750.0,126.0,11750.0,40375.0,319.45,875.0,625.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,21122
ABB,2026-02-24,5800.0,115.15,46250.0,207500.0,353.0,1625.0,500.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,24927
ABB,2026-02-24,5850.0,96.25,2875.0,8250.0,405.55,0.0,375.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,29328
ABB,2026-02-24,5900.0,85.35,40625.0,140875.0,0.0,0.0,0.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,33295
ABB,2026-02-24,5950.0,75.35,1500.0,2375.0,0.0,0.0,0.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,37784
ABB,2026-02-24,6000.0,69.05,249125.0,841375.0,560.0,22125.0,0.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,41945
ABB,2026-02-24,6050.0,57.2,6250.0,18625.0,0.0,0.0,0.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,47933
ABB,2026-02-24,6100.0,52.85,145125.0,387750.0,600.0,17250.0,250.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,53506
ABB,2026-02-24,6200.0,40.5,14625.0,68250.0,0.0,0.0,0.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,65937
ABB,2026-02-24,6300.0,31.2,46625.0,219125.0,0.0,0.0,0.0,5543.0,5605.5,5400.0,1.261,2026-01-30 13:56:54,78841
ABCAPITAL,2026-02-24,290.0,0.0,0.0,0.0,1.25,62000.0,111600.0,338.95,343.75,336.1,-1.554,2026-01-30 13:56:54,21259
