Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.7,88000.0,57000.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,27860
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.8,86000.0,104500.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,20110
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.1,43500.0,105500.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,16855
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.35,46000.0,30000.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,13288
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.25,107000.0,121500.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,9812
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.6,75000.0,133500.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,6577
360ONE,2026-01-27,1100.0,111.5,92500.0,16000.0,2.35,148000.0,743000.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,3496
360ONE,2026-01-27,1120.0,94.05,23500.0,72500.0,3.45,105500.0,444000.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,1879
360ONE,2026-01-27,1140.0,78.0,43000.0,168000.0,5.1,284500.0,884500.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,-290
360ONE,2026-01-27,1160.0,58.1,48000.0,337000.0,8.8,426000.0,1263500.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,-1800
360ONE,2026-01-27,1180.0,44.8,84500.0,370000.0,14.55,172000.0,1238500.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,-2648
360ONE,2026-01-27,1200.0,34.45,433500.0,3507000.0,22.6,278000.0,2010500.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,-2759
360ONE,2026-01-27,1220.0,24.6,448000.0,3263000.0,32.65,83500.0,657000.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,-709
360ONE,2026-01-27,1240.0,16.6,541000.0,4153500.0,46.0,71500.0,304000.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,2366
360ONE,2026-01-27,1260.0,11.1,591000.0,3122000.0,59.15,5000.0,8000.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,6407
360ONE,2026-01-27,1280.0,7.9,299000.0,1943000.0,131.8,1000.0,0.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,11698
360ONE,2026-01-27,1300.0,5.6,340500.0,2348500.0,150.5,500.0,0.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,17185
360ONE,2026-01-27,1320.0,3.9,166000.0,652500.0,0.0,0.0,0.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,23314
360ONE,2026-01-27,1360.0,2.25,404500.0,1758000.0,208.65,3000.0,0.0,1205.9,1236.2,1187.0,4.934,2026-01-16 11:57,35935
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,72155
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,64204
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,60238
ABB,2026-01-27,4300.0,644.6,125.0,0.0,3.9,23375.0,1375.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,56263
ABB,2026-01-27,4350.0,0.0,0.0,0.0,2.0,0.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,52405
ABB,2026-01-27,4400.0,546.9,625.0,0.0,3.3,250.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,48547
ABB,2026-01-27,4450.0,0.0,0.0,0.0,7.1,9625.0,5500.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,44728
ABB,2026-01-27,4500.0,451.9,375.0,0.0,8.05,35375.0,7500.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,40916
ABB,2026-01-27,4550.0,406.0,500.0,0.0,8.1,8500.0,125.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,37279
ABB,2026-01-27,4600.0,0.0,0.0,0.0,14.9,27000.0,4500.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,33711
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.55,17625.0,3000.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,30224
ABB,2026-01-27,4700.0,0.0,0.0,0.0,24.85,58500.0,21750.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,26832
ABB,2026-01-27,4750.0,240.95,1000.0,0.0,31.2,6875.0,1625.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,23621
ABB,2026-01-27,4800.0,205.6,750.0,0.0,45.05,67750.0,24750.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,20597
ABB,2026-01-27,4850.0,0.0,0.0,0.0,58.5,1875.0,4000.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,17624
ABB,2026-01-27,4900.0,116.0,11875.0,11750.0,80.8,44250.0,35000.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,14938
ABB,2026-01-27,4950.0,88.3,22375.0,36500.0,100.0,11500.0,11750.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,12325
ABB,2026-01-27,5000.0,66.05,97625.0,112500.0,130.0,99875.0,30125.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,10183
ABB,2026-01-27,5050.0,50.0,37250.0,21500.0,160.9,11750.0,4125.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,8292
ABB,2026-01-27,5100.0,36.25,102750.0,65375.0,200.1,62125.0,1125.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,7298
ABB,2026-01-27,5150.0,27.45,29750.0,10250.0,231.5,29875.0,2375.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,6260
ABB,2026-01-27,5200.0,20.2,181250.0,48125.0,277.55,107375.0,375.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,5780
ABB,2026-01-27,5250.0,15.0,68250.0,17375.0,316.15,20250.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,4740
ABB,2026-01-27,5300.0,11.75,199250.0,44375.0,345.0,42875.0,500.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,6218
ABB,2026-01-27,5350.0,9.5,71000.0,21125.0,406.75,6500.0,375.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,8200
ABB,2026-01-27,5400.0,7.45,191250.0,32500.0,465.55,11000.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,11618
ABB,2026-01-27,5450.0,6.05,26000.0,10125.0,0.0,0.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,15874
ABB,2026-01-27,5500.0,4.7,127500.0,21500.0,515.05,15500.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,20645
ABB,2026-01-27,5550.0,6.0,27250.0,0.0,608.05,375.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,25377
ABB,2026-01-27,5600.0,3.45,46250.0,6250.0,656.75,17250.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,30980
ABB,2026-01-27,5650.0,1.8,250.0,0.0,0.0,0.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,35789
ABB,2026-01-27,5700.0,2.65,73000.0,250.0,755.1,6875.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,41716
ABB,2026-01-27,5750.0,0.8,9625.0,0.0,804.55,1375.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,47543
ABB,2026-01-27,5800.0,2.5,56000.0,3125.0,854.2,2750.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,53816
ABB,2026-01-27,5850.0,0.35,375.0,0.0,0.0,0.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,60270
ABB,2026-01-27,5900.0,0.25,2625.0,0.0,0.0,0.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,66948
ABB,2026-01-27,6000.0,2.0,47000.0,2875.0,1050.0,28000.0,625.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,80329
ABB,2026-01-27,6100.0,1.3,4750.0,0.0,1153.15,18875.0,0.0,4929.0,4960.0,4905.0,-0.122,2026-01-16 11:57,91530
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.05,31000.0,0.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,77313
ABCAPITAL,2026-01-27,300.0,59.5,756400.0,0.0,0.2,263500.0,15500.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,49437
ABCAPITAL,2026-01-27,310.0,49.35,99200.0,0.0,0.2,356500.0,34100.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,41015
ABCAPITAL,2026-01-27,315.0,44.45,3100.0,0.0,0.3,198400.0,24800.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,35266
ABCAPITAL,2026-01-27,320.0,43.5,37200.0,37200.0,0.35,682000.0,198400.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,29144
ABCAPITAL,2026-01-27,325.0,34.95,24800.0,0.0,0.4,502200.0,105400.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,23511
ABCAPITAL,2026-01-27,330.0,31.45,145700.0,27900.0,0.6,945500.0,427800.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,18071
ABCAPITAL,2026-01-27,335.0,21.7,40300.0,0.0,0.8,629300.0,201500.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,13511
ABCAPITAL,2026-01-27,340.0,21.05,288300.0,0.0,1.15,1255500.0,818400.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,8921
ABCAPITAL,2026-01-27,345.0,18.25,217000.0,9300.0,1.65,768800.0,843200.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,5529
ABCAPITAL,2026-01-27,350.0,13.95,1484900.0,1054000.0,2.65,4256300.0,1770100.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,2436
ABCAPITAL,2026-01-27,355.0,10.45,809100.0,731600.0,4.0,1140800.0,1946800.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,2888
ABCAPITAL,2026-01-27,360.0,7.55,2033600.0,2883000.0,6.0,1159400.0,1360900.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,3761
ABCAPITAL,2026-01-27,365.0,5.3,1658500.0,2061500.0,8.8,951700.0,598300.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,6681
ABCAPITAL,2026-01-27,370.0,3.55,2331200.0,3251900.0,12.0,325500.0,251100.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,10107
ABCAPITAL,2026-01-27,375.0,2.4,1550000.0,1822800.0,15.65,186000.0,68200.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,15258
ABCAPITAL,2026-01-27,380.0,1.65,1457000.0,1094300.0,20.55,49600.0,27900.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,20920
ABCAPITAL,2026-01-27,385.0,1.25,5294800.0,1395000.0,27.7,58900.0,0.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,27394
ABCAPITAL,2026-01-27,390.0,0.8,1701900.0,189100.0,31.55,142600.0,0.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,36904
ABCAPITAL,2026-01-27,395.0,0.6,827700.0,27900.0,36.6,3100.0,0.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,46524
ABCAPITAL,2026-01-27,400.0,0.5,2523400.0,365800.0,41.25,62000.0,0.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,56912
ABCAPITAL,2026-01-27,410.0,0.3,412300.0,68200.0,0.0,0.0,0.0,360.1,363.3,357.6,0.418,2026-01-16 11:57,80066
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,921.5,929.6,916.0,-0.119,2026-01-16 11:57,56524
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,921.5,929.6,916.0,-0.119,2026-01-16 11:57,50692
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,0.0,0.0,0.0,921.5,929.6,916.0,-0.119,2026-01-16 11:57,44860
ADANIENSOL,2026-01-27,820.0,0.0,0.0,0.0,2.0,29025.0,675.0,921.5,929.6,916.0,-0.119,2026-01-16 11:57,39028
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,2.65,4725.0,0.0,921.5,929.6,916.0,-0.119,2026-01-16 11:57,36135
ADANIENSOL,2026-01-27,840.0,90.4,2025.0,0.0,2.95,99900.0,10800.0,921.5,929.6,916.0,-0.119,2026-01-16 11:57,33251
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,3.45,30375.0,21600.0,921.5,929.6,916.0,-0.119,2026-01-16 11:57,30460
ADANIENSOL,2026-01-27,860.0,74.25,4050.0,0.0,4.7,52650.0,12825.0,921.5,929.6,916.0,-0.119,2026-01-16 11:57,27699
ADANIENSOL,2026-01-27,870.0,0.0,0.0,0.0,6.15,18225.0,14850.0,921.5,929.6,916.0,-0.119,2026-01-16 11:57,25011
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,8.6,203850.0,60750.0,921.5,929.6,916.0,-0.119,2026-01-16 11:57,22325
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,11.2,39825.0,3375.0,921.5,929.6,916.0,-0.119,2026-01-16 11:57,19679
