Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.9,35500.0,32000.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,5925
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.65,0.0,5000.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,4962
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.1,1500.0,1500.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,4006
360ONE,2026-02-24,980.0,0.0,0.0,0.0,3.8,8500.0,6500.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,3052
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,3.7,95000.0,110000.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,2113
360ONE,2026-02-24,1020.0,151.0,4000.0,500.0,4.25,5500.0,1000.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,1404
360ONE,2026-02-24,1040.0,66.7,1500.0,0.0,5.75,19500.0,15500.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,744
360ONE,2026-02-24,1060.0,118.0,9000.0,1000.0,7.1,37000.0,45000.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,66
360ONE,2026-02-24,1080.0,93.15,12000.0,3500.0,9.6,20000.0,27000.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,-437
360ONE,2026-02-24,1100.0,71.55,67000.0,9500.0,12.85,87000.0,121500.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,-864
360ONE,2026-02-24,1120.0,63.1,65500.0,13500.0,16.8,17000.0,10500.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,-708
360ONE,2026-02-24,1140.0,56.6,28500.0,32500.0,25.5,29500.0,9500.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,-371
360ONE,2026-02-24,1160.0,42.3,158000.0,282000.0,30.1,101000.0,110000.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,-216
360ONE,2026-02-24,1180.0,32.0,40000.0,104000.0,77.6,6500.0,0.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,735
360ONE,2026-02-24,1200.0,23.0,83000.0,88000.0,59.25,44000.0,1500.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,1492
360ONE,2026-02-24,1220.0,17.55,49000.0,59000.0,87.4,500.0,0.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,2356
360ONE,2026-02-24,1240.0,12.2,79500.0,113500.0,145.45,2000.0,0.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,3471
360ONE,2026-02-24,1260.0,9.0,10000.0,19000.0,0.0,0.0,0.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,4735
360ONE,2026-02-24,1280.0,2.5,24500.0,0.0,95.0,500.0,0.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,5960
360ONE,2026-02-24,1300.0,3.55,51000.0,21000.0,194.8,2500.0,0.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,7227
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,8570
360ONE,2026-02-24,1360.0,0.85,10500.0,0.0,0.0,0.0,0.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,11312
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1166.2,1188.5,1150.0,5.016,2026-02-03 11:27:49,12710
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.05,2000.0,0.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,69260
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,4.45,13500.0,1500.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,61058
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,53042
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,4.05,6875.0,1875.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,44991
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.4,9625.0,0.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,37024
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,33077
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.1,16875.0,7500.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,29143
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,25361
ABB,2026-02-24,4500.0,1139.5,1500.0,250.0,6.6,18125.0,5375.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,21524
ABB,2026-02-24,4550.0,0.0,0.0,0.0,10.15,1000.0,0.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,17946
ABB,2026-02-24,4600.0,808.65,2250.0,0.0,7.6,30625.0,7500.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,14214
ABB,2026-02-24,4650.0,829.85,375.0,0.0,11.75,3875.0,0.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,10805
ABB,2026-02-24,4700.0,999.0,16125.0,125.0,9.5,37000.0,7250.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,7285
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,18.3,4875.0,0.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,5580
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,12.45,48750.0,25000.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,2686
ABB,2026-02-24,4850.0,575.95,9000.0,0.0,13.85,22750.0,6125.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,1774
ABB,2026-02-24,4900.0,750.0,13500.0,125.0,16.35,38750.0,7375.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,-443
ABB,2026-02-24,4950.0,480.0,10875.0,0.0,40.0,4625.0,0.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,-1938
ABB,2026-02-24,5000.0,715.0,32000.0,2125.0,20.8,106875.0,47875.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,-3801
ABB,2026-02-24,5050.0,496.5,20000.0,0.0,23.6,8125.0,1875.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,-3407
ABB,2026-02-24,5100.0,630.0,39875.0,5500.0,27.95,30875.0,24375.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,-3964
ABB,2026-02-24,5150.0,311.0,2750.0,0.0,29.35,7125.0,4500.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,-2716
ABB,2026-02-24,5200.0,540.0,38000.0,4125.0,38.45,76250.0,54625.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,-3779
ABB,2026-02-24,5250.0,270.0,2000.0,0.0,49.25,10125.0,875.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,-2577
ABB,2026-02-24,5300.0,459.45,68875.0,2125.0,53.25,40500.0,51000.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,-3070
ABB,2026-02-24,5350.0,407.4,19250.0,500.0,59.7,8000.0,7750.0,5713.5,5747.0,5608.0,4.49,2026-02-03 11:27:49,-70
