Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,2307
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,1713
360ONE,2026-02-24,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,1416
360ONE,2026-02-24,1000.0,114.0,3500.0,0.0,6.45,14500.0,8000.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,1119
360ONE,2026-02-24,1020.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,889
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.5,8500.0,1000.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,628
360ONE,2026-02-24,1060.0,92.1,0.0,500.0,13.3,7500.0,3500.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,375
360ONE,2026-02-24,1080.0,0.0,0.0,0.0,26.0,10000.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,136
360ONE,2026-02-24,1100.0,64.45,36500.0,3000.0,21.3,37500.0,1500.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,-98
360ONE,2026-02-24,1120.0,53.0,24000.0,24500.0,38.5,18000.0,500.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,-4
360ONE,2026-02-24,1140.0,33.55,4500.0,0.0,66.0,1000.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,76
360ONE,2026-02-24,1160.0,33.0,9500.0,3500.0,75.0,3000.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,119
360ONE,2026-02-24,1180.0,26.4,21000.0,2500.0,93.5,2000.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,186
360ONE,2026-02-24,1200.0,18.3,88000.0,13500.0,87.0,37500.0,500.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,328
360ONE,2026-02-24,1220.0,8.0,15500.0,0.0,0.0,0.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,519
360ONE,2026-02-24,1240.0,10.5,9000.0,0.0,144.0,5500.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,918
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,1265
360ONE,2026-02-24,1280.0,4.95,26500.0,0.0,95.0,500.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,1681
360ONE,2026-02-24,1300.0,3.9,26000.0,0.0,194.8,2500.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,2159
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,2647
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,3168
360ONE,2026-02-24,1360.0,3.0,11000.0,0.0,0.0,0.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,3698
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1136.7,1138.9,1104.1,2.065,2026-01-28 09:38:53,4254
ABB,2026-02-24,3900.0,0.0,0.0,0.0,13.75,2375.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,39571
ABB,2026-02-24,4000.0,0.0,0.0,0.0,11.55,11625.0,375.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,35249
ABB,2026-02-24,4100.0,0.0,0.0,0.0,25.0,1625.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,31033
ABB,2026-02-24,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,28936
ABB,2026-02-24,4200.0,0.0,0.0,0.0,20.15,9750.0,3500.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,26843
ABB,2026-02-24,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,24779
ABB,2026-02-24,4300.0,0.0,0.0,0.0,27.25,7125.0,3500.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,22734
ABB,2026-02-24,4350.0,0.0,0.0,0.0,32.8,375.0,125.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,20706
ABB,2026-02-24,4400.0,363.3,875.0,0.0,37.0,8375.0,2125.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,18698
ABB,2026-02-24,4450.0,0.0,0.0,0.0,45.85,1875.0,250.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,16738
ABB,2026-02-24,4500.0,310.0,1875.0,0.0,49.15,33500.0,4875.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,14778
ABB,2026-02-24,4550.0,0.0,0.0,0.0,60.3,2875.0,750.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,12898
ABB,2026-02-24,4600.0,248.0,2250.0,0.0,69.65,40625.0,14125.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,11120
ABB,2026-02-24,4650.0,0.0,0.0,0.0,83.0,4875.0,625.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,9347
ABB,2026-02-24,4700.0,282.9,33125.0,7500.0,95.55,70750.0,20000.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,7786
ABB,2026-02-24,4750.0,163.35,7375.0,0.0,113.4,3875.0,375.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,7045
ABB,2026-02-24,4800.0,230.85,37875.0,51625.0,128.0,33000.0,26875.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,6176
ABB,2026-02-24,4850.0,204.0,11250.0,27375.0,148.85,3625.0,9875.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,6037
ABB,2026-02-24,4900.0,178.05,26125.0,72000.0,172.9,15875.0,3000.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,5695
ABB,2026-02-24,4950.0,147.75,3750.0,1750.0,0.0,0.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,5579
ABB,2026-02-24,5000.0,131.05,82000.0,151875.0,223.3,66500.0,7750.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,5346
ABB,2026-02-24,5050.0,55.8,1500.0,0.0,370.0,375.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,5390
ABB,2026-02-24,5100.0,94.15,35250.0,15125.0,290.0,8750.0,250.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,5849
ABB,2026-02-24,5150.0,48.0,0.0,0.0,450.0,500.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,6610
ABB,2026-02-24,5200.0,65.0,50250.0,36375.0,473.45,22750.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,7274
ABB,2026-02-24,5250.0,159.15,250.0,0.0,0.0,0.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,7575
ABB,2026-02-24,5300.0,43.25,26750.0,14625.0,575.0,12625.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,8631
ABB,2026-02-24,5350.0,19.0,875.0,0.0,0.0,0.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,9271
ABB,2026-02-24,5400.0,27.55,9750.0,3250.0,665.0,2625.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,10526
ABB,2026-02-24,5450.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,11694
ABB,2026-02-24,5500.0,19.15,31750.0,21750.0,795.0,15500.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,13010
ABB,2026-02-24,5550.0,0.0,0.0,0.0,807.75,250.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,13390
ABB,2026-02-24,5600.0,12.2,8375.0,7875.0,889.5,7125.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,14923
ABB,2026-02-24,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,15930
ABB,2026-02-24,5700.0,6.75,8875.0,6500.0,976.05,4875.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,17561
ABB,2026-02-24,5750.0,0.0,0.0,0.0,1001.3,250.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,18790
ABB,2026-02-24,5800.0,0.0,0.0,0.0,1070.0,500.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,20466
ABB,2026-02-24,5850.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,22115
ABB,2026-02-24,5900.0,0.0,0.0,0.0,0.0,0.0,0.0,4880.5,4887.0,4750.0,3.675,2026-01-28 09:38:53,23819
