Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,30144
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,23334
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,20010
360ONE,2026-01-27,1000.0,105.35,25500.0,5500.0,0.25,46500.0,58000.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,16651
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,44000.0,28000.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,13704
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,40000.0,35500.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,10576
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.45,607000.0,467000.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,7528
360ONE,2026-01-27,1080.0,29.0,8500.0,13000.0,2.05,235500.0,317500.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,5712
360ONE,2026-01-27,1100.0,13.0,100000.0,147000.0,6.1,168000.0,284000.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,4350
360ONE,2026-01-27,1120.0,4.5,115500.0,692500.0,17.75,73000.0,39000.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,3574
360ONE,2026-01-27,1140.0,1.45,396000.0,736000.0,35.9,97500.0,36000.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,3070
360ONE,2026-01-27,1160.0,0.6,243000.0,638000.0,55.55,50000.0,14000.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,3339
360ONE,2026-01-27,1180.0,0.45,237000.0,429500.0,70.15,112000.0,17000.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,4223
360ONE,2026-01-27,1200.0,0.2,402500.0,434000.0,92.05,72500.0,8500.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,5293
360ONE,2026-01-27,1220.0,0.4,469000.0,548000.0,112.85,30500.0,0.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,7428
360ONE,2026-01-27,1240.0,0.3,220500.0,247000.0,134.0,68500.0,2000.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,10897
360ONE,2026-01-27,1260.0,0.3,155000.0,158000.0,121.1,23500.0,0.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,14358
360ONE,2026-01-27,1280.0,0.2,151500.0,91000.0,81.0,1000.0,0.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,18807
360ONE,2026-01-27,1300.0,0.15,166500.0,85500.0,191.0,6000.0,500.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,23836
360ONE,2026-01-27,1320.0,0.2,61000.0,27000.0,0.0,0.0,0.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,29103
360ONE,2026-01-27,1340.0,0.15,13500.0,18500.0,232.35,1500.0,3000.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,34605
360ONE,2026-01-27,1360.0,0.05,127500.0,35500.0,152.1,4000.0,0.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,40101
360ONE,2026-01-27,1380.0,0.3,35500.0,35500.0,0.0,0.0,0.0,1106.3,1117.1,1097.1,1.004,2026-01-23 01:00,45835
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,67838
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,61443
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,55048
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,51855
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,48661
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.1,2500.0,375.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,45468
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.1,28000.0,24375.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,42287
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,39250
ABB,2026-01-27,4400.0,786.0,625.0,0.0,2.5,11375.0,26250.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,36222
ABB,2026-01-27,4450.0,0.0,0.0,0.0,3.95,17625.0,625.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,33301
ABB,2026-01-27,4500.0,232.8,625.0,0.0,3.55,42375.0,35500.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,30414
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,4.4,16500.0,10500.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,27750
ABB,2026-01-27,4600.0,181.9,2125.0,4750.0,7.95,57250.0,90625.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,25184
ABB,2026-01-27,4650.0,0.0,0.0,0.0,10.0,18125.0,45375.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,22897
ABB,2026-01-27,4700.0,90.65,21750.0,55250.0,15.05,34500.0,87750.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,20689
ABB,2026-01-27,4750.0,57.0,25250.0,67750.0,25.2,16125.0,55125.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,18926
ABB,2026-01-27,4800.0,28.8,48250.0,246250.0,45.6,24875.0,64750.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,17328
ABB,2026-01-27,4850.0,12.2,31750.0,79750.0,83.4,3375.0,8750.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,16018
ABB,2026-01-27,4900.0,5.0,54750.0,113000.0,142.1,17500.0,29125.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,14869
ABB,2026-01-27,4950.0,3.3,19500.0,49125.0,184.35,8500.0,4375.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,13849
ABB,2026-01-27,5000.0,2.35,127125.0,203625.0,235.4,46875.0,32250.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,13040
ABB,2026-01-27,5050.0,2.3,66750.0,46625.0,290.0,7875.0,1375.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,12177
ABB,2026-01-27,5100.0,1.3,63000.0,133375.0,335.2,34625.0,8625.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,12549
ABB,2026-01-27,5150.0,1.1,27625.0,28375.0,380.0,25125.0,2125.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,12469
ABB,2026-01-27,5200.0,1.05,108375.0,111875.0,418.05,86375.0,9750.0,4755.5,4807.0,4719.0,1.02,2026-01-23 01:00,12853
