Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.35,26500.0,47000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,28857
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.55,72000.0,251000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,21210
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.6,48500.0,63000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,17961
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.7,48000.0,23500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,14409
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.0,114500.0,185000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,10952
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,1.95,279500.0,476000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,7762
360ONE,2026-01-27,1100.0,47.55,93500.0,10000.0,4.25,359000.0,714000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,5073
360ONE,2026-01-27,1120.0,28.55,57500.0,36500.0,10.25,189500.0,1248500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,3617
360ONE,2026-01-27,1140.0,16.8,115500.0,342000.0,19.0,244000.0,1582500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,2333
360ONE,2026-01-27,1160.0,10.2,257000.0,819000.0,32.1,147000.0,471500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,1529
360ONE,2026-01-27,1180.0,6.1,431500.0,1198000.0,45.1,138000.0,81500.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,1592
360ONE,2026-01-27,1200.0,4.1,648500.0,1386500.0,67.55,133500.0,79000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,2645
360ONE,2026-01-27,1220.0,2.85,433000.0,684500.0,86.1,35000.0,10000.0,1135.0,1163.9,1129.2,-3.0,2026-01-20 12:13,4985
