Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,31051
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,24023
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,20590
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.2,48000.0,50000.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,17122
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,18000.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,14083
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.3,40500.0,26500.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,10854
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.55,619500.0,396500.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,7706
360ONE,2026-01-27,1080.0,26.5,6000.0,9000.0,2.35,250500.0,260000.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,5809
360ONE,2026-01-27,1100.0,13.6,103000.0,128500.0,7.5,176000.0,239500.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,4377
360ONE,2026-01-27,1120.0,5.1,120000.0,591500.0,20.5,76500.0,27000.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,3554
360ONE,2026-01-27,1140.0,1.5,422500.0,564500.0,35.0,104500.0,22500.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,3020
360ONE,2026-01-27,1160.0,0.55,251500.0,526500.0,55.85,51000.0,9000.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,3334
360ONE,2026-01-27,1180.0,0.35,223500.0,363500.0,76.0,114000.0,11000.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,4284
360ONE,2026-01-27,1200.0,0.3,460000.0,300500.0,91.0,72500.0,6500.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,5321
360ONE,2026-01-27,1220.0,0.3,466000.0,475500.0,112.85,30500.0,0.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,7636
360ONE,2026-01-27,1240.0,0.25,229000.0,206000.0,134.45,69500.0,1500.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,11260
360ONE,2026-01-27,1260.0,0.25,156500.0,142000.0,121.1,23500.0,0.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,14882
360ONE,2026-01-27,1280.0,0.15,155000.0,85000.0,81.0,1000.0,0.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,19513
360ONE,2026-01-27,1300.0,0.2,178000.0,70500.0,120.0,6000.0,0.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,24730
360ONE,2026-01-27,1320.0,0.25,60500.0,24500.0,0.0,0.0,0.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,30253
360ONE,2026-01-27,1340.0,0.15,16500.0,15000.0,232.35,1500.0,3000.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,35966
360ONE,2026-01-27,1360.0,0.1,133500.0,27500.0,152.1,4000.0,0.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,41680
360ONE,2026-01-27,1380.0,0.1,35500.0,33000.0,0.0,0.0,0.0,1107.4,1117.1,1097.1,1.105,2026-01-22 13:44:40,47643
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,69415
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,62861
ABB,2026-01-27,4100.0,0.0,0.0,0.0,1.45,875.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,56308
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,53035
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,49762
ABB,2026-01-27,4250.0,0.0,0.0,0.0,2.05,2750.0,125.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,46490
ABB,2026-01-27,4300.0,725.0,125.0,0.0,2.45,29250.0,21250.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,43231
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.25,2500.0,0.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,40121
ABB,2026-01-27,4400.0,786.0,625.0,0.0,4.1,12625.0,21375.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,37020
ABB,2026-01-27,4450.0,0.0,0.0,0.0,4.6,17750.0,250.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,34031
ABB,2026-01-27,4500.0,232.8,625.0,0.0,7.05,43125.0,28375.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,31079
ABB,2026-01-27,4550.0,180.85,1000.0,0.0,10.35,16500.0,9500.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,28337
ABB,2026-01-27,4600.0,175.2,1625.0,2625.0,15.25,55625.0,73250.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,25700
ABB,2026-01-27,4650.0,0.0,0.0,0.0,23.0,19750.0,35625.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,23292
ABB,2026-01-27,4700.0,71.7,23625.0,47625.0,33.4,35250.0,72500.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,20993
ABB,2026-01-27,4750.0,45.15,30625.0,54375.0,54.8,19500.0,41250.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,19086
ABB,2026-01-27,4800.0,22.75,53250.0,209875.0,82.8,25500.0,58375.0,4730.0,4807.0,4719.0,0.478,2026-01-22 13:44:40,17410
