Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,1.0,6000.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,3012
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,2183
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.3,500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,1769
360ONE,2026-02-24,1000.0,138.85,4500.0,0.0,6.3,29500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,1356
360ONE,2026-02-24,1020.0,130.0,2000.0,0.0,0.0,0.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,1055
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,9.7,26500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,740
360ONE,2026-02-24,1060.0,96.5,500.0,0.0,15.3,14500.0,4000.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,426
360ONE,2026-02-24,1080.0,70.3,6500.0,0.0,18.4,17000.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,151
360ONE,2026-02-24,1100.0,61.0,24500.0,1500.0,23.5,28000.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,-45
360ONE,2026-02-24,1120.0,45.0,14000.0,1000.0,30.7,11500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,-67
360ONE,2026-02-24,1140.0,36.0,46000.0,4500.0,44.3,25500.0,2500.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,-95
360ONE,2026-02-24,1160.0,30.3,21000.0,500.0,52.8,3500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,45
360ONE,2026-02-24,1180.0,24.0,37500.0,0.0,72.95,2500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,227
360ONE,2026-02-24,1200.0,15.55,72500.0,7500.0,80.6,38500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,516
360ONE,2026-02-24,1220.0,13.45,20500.0,0.0,101.05,500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,757
360ONE,2026-02-24,1240.0,8.35,20500.0,500.0,116.55,5500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,1261
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,1747
360ONE,2026-02-24,1280.0,5.5,28000.0,0.0,149.95,500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,2280
360ONE,2026-02-24,1300.0,3.85,40500.0,0.0,167.6,2500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,2878
360ONE,2026-02-24,1320.0,5.25,1000.0,0.0,185.75,500.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,3528
360ONE,2026-02-24,1360.0,5.05,11000.0,0.0,0.0,0.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,4877
360ONE,2026-02-24,1380.0,2.05,3000.0,0.0,0.0,0.0,0.0,1128.6,1135.1,1123.1,-0.503,2026-02-01 09:35,5583
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.0,2250.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,73969
ABB,2026-02-24,4000.0,1594.25,125.0,0.0,3.15,14375.0,250.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,65278
ABB,2026-02-24,4100.0,0.0,0.0,0.0,0.1,1375.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,56747
ABB,2026-02-24,4200.0,1395.15,250.0,0.0,7.9,8250.0,125.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,48214
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9625.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,39795
ABB,2026-02-24,4350.0,0.0,0.0,0.0,0.55,2000.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,35615
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,8.55,18250.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,31449
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,1875.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,27433
ABB,2026-02-24,4500.0,1068.5,1625.0,0.0,10.35,20875.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,23369
ABB,2026-02-24,4550.0,0.0,0.0,0.0,12.0,1125.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,19572
ABB,2026-02-24,4600.0,999.8,2375.0,0.0,14.05,34125.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,15627
ABB,2026-02-24,4650.0,0.0,0.0,0.0,15.55,3875.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,12055
ABB,2026-02-24,4700.0,865.85,16125.0,0.0,18.8,52750.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,8307
ABB,2026-02-24,4750.0,796.9,4375.0,0.0,20.4,4625.0,125.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,6207
ABB,2026-02-24,4800.0,793.25,25375.0,0.0,22.25,65000.0,875.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,3193
ABB,2026-02-24,4850.0,761.1,8500.0,0.0,26.6,22500.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,2161
ABB,2026-02-24,4900.0,697.1,15000.0,0.0,26.25,47750.0,375.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,2
ABB,2026-02-24,4950.0,670.05,11000.0,0.0,36.05,10000.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,-1508
ABB,2026-02-24,5000.0,590.0,37500.0,1500.0,40.0,109625.0,9125.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,-3134
ABB,2026-02-24,5050.0,533.75,20375.0,0.0,47.4,9625.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,-2951
ABB,2026-02-24,5100.0,515.0,46125.0,0.0,52.9,47125.0,8750.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,-3351
ABB,2026-02-24,5150.0,450.0,3250.0,0.0,62.35,13875.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,-2200
ABB,2026-02-24,5200.0,437.25,40250.0,0.0,72.7,82250.0,5125.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,-3029
ABB,2026-02-24,5250.0,382.1,1000.0,0.0,86.95,9125.0,0.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,-2144
ABB,2026-02-24,5300.0,375.0,68125.0,625.0,97.95,43750.0,2375.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,-2411
ABB,2026-02-24,5350.0,315.45,19375.0,0.0,113.75,8875.0,2000.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,47
ABB,2026-02-24,5400.0,293.9,52250.0,0.0,135.25,41000.0,7250.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,1031
ABB,2026-02-24,5450.0,259.5,19250.0,1250.0,158.25,10625.0,2750.0,5523.0,5588.5,5521.5,-0.995,2026-02-01 09:35,2953
