Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,11892
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,4.0,17500.0,6000.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,8813
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,6.6,39000.0,25500.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,7705
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,1500.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,6304
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.4,7000.0,2500.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,4945
360ONE,2026-01-27,1080.0,63.5,2500.0,1500.0,17.65,51000.0,9500.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,3643
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,25.15,130000.0,33000.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,2343
360ONE,2026-01-27,1120.0,39.05,32500.0,23500.0,32.5,67500.0,23500.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,1881
360ONE,2026-01-27,1140.0,27.35,85500.0,164000.0,42.5,63000.0,48500.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,1228
360ONE,2026-01-27,1160.0,19.75,87000.0,213500.0,53.15,81500.0,46500.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,930
360ONE,2026-01-27,1180.0,13.75,91500.0,65000.0,61.45,85000.0,11000.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,741
360ONE,2026-01-27,1200.0,9.2,277000.0,195000.0,83.45,144000.0,4000.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,771
360ONE,2026-01-27,1220.0,6.25,171000.0,15500.0,85.65,28500.0,0.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,1092
360ONE,2026-01-27,1240.0,4.65,151500.0,45500.0,100.3,35000.0,500.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,2622
360ONE,2026-01-27,1260.0,3.35,79500.0,1500.0,76.0,5000.0,0.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,4381
360ONE,2026-01-27,1280.0,2.5,120000.0,22000.0,128.0,1000.0,0.0,1125.8,1153.6,1122.0,-0.416,2026-01-13 12:26,6579
