Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20000.0,4500.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,25916
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,57000.0,51500.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,18867
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.65,42000.0,40000.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,15887
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.1,47000.0,49000.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,12591
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,2.15,235000.0,298000.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,9387
360ONE,2026-01-27,1080.0,25.0,3000.0,3000.0,4.65,401000.0,421000.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,6652
360ONE,2026-01-27,1100.0,17.0,98500.0,92500.0,10.55,269500.0,527500.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,4558
360ONE,2026-01-27,1120.0,8.15,192000.0,318500.0,22.95,158500.0,282500.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,3262
360ONE,2026-01-27,1140.0,3.6,293500.0,576500.0,36.75,134000.0,113000.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,2577
360ONE,2026-01-27,1160.0,2.1,267500.0,344500.0,56.0,70500.0,42500.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,2567
360ONE,2026-01-27,1180.0,1.4,354500.0,399500.0,72.25,136500.0,3500.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,3282
360ONE,2026-01-27,1200.0,0.95,557500.0,560000.0,96.15,82000.0,56000.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,4380
360ONE,2026-01-27,1220.0,0.75,435500.0,244500.0,92.85,31000.0,0.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,6959
360ONE,2026-01-27,1240.0,0.65,406000.0,213000.0,139.75,74000.0,10500.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,10951
360ONE,2026-01-27,1260.0,0.55,282000.0,228000.0,121.1,23500.0,0.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,15150
360ONE,2026-01-27,1280.0,0.5,222000.0,88000.0,81.0,1000.0,0.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,20699
360ONE,2026-01-27,1300.0,0.45,262000.0,66000.0,120.0,6000.0,0.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,26966
360ONE,2026-01-27,1320.0,0.45,92000.0,13500.0,0.0,0.0,0.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,33706
360ONE,2026-01-27,1340.0,0.45,23000.0,20000.0,143.6,0.0,0.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,40694
360ONE,2026-01-27,1360.0,0.35,200000.0,4500.0,152.1,4000.0,0.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,47725
360ONE,2026-01-27,1380.0,0.3,65000.0,17000.0,0.0,0.0,0.0,1102.5,1133.9,1095.8,-2.399,2026-01-21 11:19,55109
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,78683
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,71264
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,63845
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,60141
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,56436
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.55,1625.0,875.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,52732
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.55,26875.0,13000.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,49035
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.85,3750.0,4250.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,45473
ABB,2026-01-27,4400.0,786.0,625.0,0.0,5.65,16750.0,16375.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,41929
ABB,2026-01-27,4450.0,0.0,0.0,0.0,6.8,17000.0,6000.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,38514
ABB,2026-01-27,4500.0,397.3,625.0,0.0,9.45,38000.0,62625.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,35131
ABB,2026-01-27,4550.0,193.0,500.0,250.0,13.75,11000.0,10125.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,31943
ABB,2026-01-27,4600.0,139.15,1125.0,0.0,19.5,50000.0,105625.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,28817
ABB,2026-01-27,4650.0,0.0,0.0,0.0,31.15,29875.0,133125.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,25871
ABB,2026-01-27,4700.0,72.65,45125.0,222500.0,45.35,40750.0,64500.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,23063
ABB,2026-01-27,4750.0,44.65,40250.0,49250.0,113.0,26875.0,4750.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,20920
ABB,2026-01-27,4800.0,27.8,54875.0,170500.0,102.0,41625.0,22500.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,18846
ABB,2026-01-27,4850.0,16.75,33000.0,33500.0,197.35,5750.0,5000.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,17107
ABB,2026-01-27,4900.0,10.2,66500.0,103500.0,180.0,30250.0,11500.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,15775
ABB,2026-01-27,4950.0,7.2,22750.0,41750.0,270.3,9000.0,4250.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,14508
ABB,2026-01-27,5000.0,4.4,119125.0,89625.0,275.0,67250.0,10125.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,13650
ABB,2026-01-27,5050.0,3.7,45125.0,23750.0,362.3,9125.0,500.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,12154
ABB,2026-01-27,5100.0,3.0,119625.0,104250.0,373.05,44000.0,4625.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,12412
ABB,2026-01-27,5150.0,2.55,33875.0,10250.0,475.1,26375.0,1250.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,12196
ABB,2026-01-27,5200.0,2.1,125125.0,62375.0,477.5,96500.0,15750.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,12643
ABB,2026-01-27,5250.0,2.05,50250.0,12500.0,568.85,18375.0,750.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,10861
ABB,2026-01-27,5300.0,2.05,161250.0,26250.0,575.0,39125.0,2875.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,12968
ABB,2026-01-27,5350.0,1.75,45375.0,11625.0,617.45,5000.0,0.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,14896
ABB,2026-01-27,5400.0,1.75,141250.0,38375.0,681.55,10000.0,125.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,18992
ABB,2026-01-27,5450.0,1.35,21250.0,6625.0,0.0,0.0,0.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,23487
ABB,2026-01-27,5500.0,1.15,86625.0,14625.0,828.0,14000.0,375.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,28749
ABB,2026-01-27,5550.0,1.25,20500.0,125.0,506.4,375.0,0.0,4709.0,4730.5,4637.5,0.373,2026-01-21 11:19,33362
