Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,12834
360ONE,2026-01-27,1000.0,133.05,25500.0,2000.0,4.25,41500.0,41000.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,9351
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,6.0,44500.0,39500.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,8065
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,8.15,12000.0,2000.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,6521
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,11.9,61000.0,61000.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,5017
360ONE,2026-01-27,1080.0,63.5,2500.0,1500.0,16.8,51500.0,10500.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,3617
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,20.5,130500.0,45500.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,2288
360ONE,2026-01-27,1120.0,39.3,32500.0,26500.0,28.1,67000.0,32500.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,1855
360ONE,2026-01-27,1140.0,30.7,84500.0,210500.0,37.45,66000.0,57500.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,1201
360ONE,2026-01-27,1160.0,21.3,73500.0,249500.0,49.4,95500.0,66000.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,921
360ONE,2026-01-27,1180.0,15.65,84000.0,78500.0,62.45,84000.0,13000.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,652
360ONE,2026-01-27,1200.0,10.4,280500.0,222000.0,83.45,144000.0,4000.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,641
360ONE,2026-01-27,1220.0,7.1,168500.0,20000.0,85.65,28500.0,0.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,962
360ONE,2026-01-27,1240.0,5.3,112000.0,148500.0,100.3,35000.0,500.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,2463
360ONE,2026-01-27,1260.0,3.75,78000.0,9000.0,76.0,5000.0,0.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,4090
360ONE,2026-01-27,1280.0,2.8,118000.0,32000.0,128.0,1000.0,0.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,6166
360ONE,2026-01-27,1300.0,2.6,71000.0,157500.0,126.0,500.0,0.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,8509
360ONE,2026-01-27,1320.0,1.75,63500.0,7000.0,0.0,0.0,0.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,10988
360ONE,2026-01-27,1360.0,1.3,48000.0,6000.0,168.3,3000.0,0.0,1133.5,1153.6,1120.5,0.265,2026-01-13 14:09,16185
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,4960.0,5081.5,4958.5,-1.743,2026-01-13 14:09,65464
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4960.0,5081.5,4958.5,-1.743,2026-01-13 14:09,61434
ABB,2026-01-27,4300.0,725.0,250.0,125.0,4.55,22500.0,0.0,4960.0,5081.5,4958.5,-1.743,2026-01-13 14:09,57393
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,4960.0,5081.5,4958.5,-1.743,2026-01-13 14:09,53474
