Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,31476
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.25,21500.0,7500.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,24342
360ONE,2026-01-27,980.0,0.0,0.0,0.0,0.0,0.0,0.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,20856
360ONE,2026-01-27,1000.0,111.0,25500.0,3500.0,0.25,47000.0,47000.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,17335
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.2,46500.0,15000.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,14241
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.35,41000.0,21500.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,10957
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,0.55,631500.0,379000.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,7755
360ONE,2026-01-27,1080.0,30.85,6000.0,7500.0,2.1,250500.0,205500.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,5827
360ONE,2026-01-27,1100.0,14.0,107000.0,110500.0,7.7,188000.0,215000.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,4374
360ONE,2026-01-27,1120.0,5.25,129000.0,557500.0,18.2,76500.0,25500.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,3550
360ONE,2026-01-27,1140.0,1.6,430000.0,514000.0,35.55,106000.0,19500.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,3061
360ONE,2026-01-27,1160.0,0.7,251000.0,512500.0,52.3,52500.0,8500.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,3406
360ONE,2026-01-27,1180.0,0.35,242000.0,309000.0,76.0,114000.0,11000.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,4410
360ONE,2026-01-27,1200.0,0.25,480500.0,265000.0,91.0,72500.0,6500.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,5526
360ONE,2026-01-27,1220.0,0.25,468500.0,460500.0,112.85,30500.0,0.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,7957
360ONE,2026-01-27,1240.0,0.25,241500.0,193000.0,134.45,69500.0,1500.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,11701
360ONE,2026-01-27,1260.0,0.25,166000.0,127000.0,121.1,23500.0,0.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,15472
360ONE,2026-01-27,1280.0,0.2,155000.0,81500.0,81.0,1000.0,0.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,20270
360ONE,2026-01-27,1300.0,0.2,178000.0,70500.0,120.0,6000.0,0.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,25655
360ONE,2026-01-27,1320.0,0.2,61000.0,18500.0,0.0,0.0,0.0,1105.8,1117.1,1097.1,0.959,2026-01-22 13:10:17,31344
