Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.5,6000.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,2952
360ONE,2026-02-24,960.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,2135
360ONE,2026-02-24,980.0,0.0,0.0,0.0,4.0,500.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,1727
360ONE,2026-02-24,1000.0,138.85,4000.0,5500.0,5.2,28000.0,7500.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,1320
360ONE,2026-02-24,1020.0,130.0,1500.0,1000.0,0.0,0.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,1017
360ONE,2026-02-24,1040.0,0.0,0.0,0.0,10.0,26000.0,6500.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,697
360ONE,2026-02-24,1060.0,92.1,500.0,0.0,13.7,15000.0,6500.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,383
360ONE,2026-02-24,1080.0,70.3,6000.0,6000.0,18.4,15500.0,19000.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,110
360ONE,2026-02-24,1100.0,62.45,24500.0,14500.0,23.35,28500.0,29000.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,-89
360ONE,2026-02-24,1120.0,46.6,14000.0,7000.0,32.1,13500.0,17500.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,-111
360ONE,2026-02-24,1140.0,40.0,47500.0,75500.0,40.4,22000.0,45000.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,-142
360ONE,2026-02-24,1160.0,30.5,22500.0,81000.0,55.0,4500.0,11000.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,44
360ONE,2026-02-24,1180.0,20.65,37500.0,34000.0,66.3,2500.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,228
360ONE,2026-02-24,1200.0,17.8,71500.0,77500.0,80.6,38500.0,6000.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,509
360ONE,2026-02-24,1220.0,13.05,20000.0,24000.0,87.4,500.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,766
360ONE,2026-02-24,1240.0,9.3,20000.0,7500.0,144.0,5500.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,1269
360ONE,2026-02-24,1260.0,0.0,0.0,0.0,0.0,0.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,1740
360ONE,2026-02-24,1280.0,4.9,28000.0,10500.0,95.0,500.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,2272
360ONE,2026-02-24,1300.0,3.8,45500.0,23000.0,194.8,2500.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,2870
360ONE,2026-02-24,1320.0,8.0,1000.0,0.0,200.7,500.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,3524
360ONE,2026-02-24,1360.0,5.05,11000.0,1000.0,0.0,0.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,4890
360ONE,2026-02-24,1380.0,2.75,3000.0,0.0,0.0,0.0,0.0,1132.6,1157.9,1127.1,-0.282,2026-01-30 15:05:47,5606
ABB,2026-02-24,3900.0,0.0,0.0,0.0,2.0,2375.0,750.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,73204
ABB,2026-02-24,4000.0,1060.0,125.0,0.0,3.25,14375.0,52750.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,64501
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,55952
ABB,2026-02-24,4200.0,1099.8,250.0,0.0,5.7,8750.0,1625.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,47407
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.2,9750.0,125.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,38976
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,34793
ABB,2026-02-24,4400.0,1135.0,875.0,250.0,8.0,17625.0,5125.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,30623
ABB,2026-02-24,4450.0,0.0,0.0,0.0,10.0,2375.0,625.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,26633
ABB,2026-02-24,4500.0,1068.5,1375.0,250.0,11.75,21375.0,9625.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,22567
ABB,2026-02-24,4550.0,0.0,0.0,0.0,12.0,1500.0,1000.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,18738
ABB,2026-02-24,4600.0,891.25,2375.0,0.0,15.0,33875.0,16125.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,14794
ABB,2026-02-24,4650.0,0.0,0.0,0.0,15.3,4250.0,2000.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,11194
ABB,2026-02-24,4700.0,863.9,16625.0,2500.0,19.0,52875.0,60125.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,7447
ABB,2026-02-24,4750.0,796.9,4250.0,1625.0,20.5,4500.0,1625.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,5390
ABB,2026-02-24,4800.0,772.85,25625.0,2625.0,24.05,65625.0,58375.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,2371
ABB,2026-02-24,4850.0,690.4,8500.0,0.0,33.0,18625.0,12750.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,1301
ABB,2026-02-24,4900.0,697.1,15125.0,2875.0,30.9,47125.0,48500.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,-929
ABB,2026-02-24,4950.0,622.3,11000.0,0.0,36.0,10000.0,44125.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,-2466
ABB,2026-02-24,5000.0,580.0,40250.0,8750.0,41.65,110125.0,216125.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,-4158
ABB,2026-02-24,5050.0,533.75,20625.0,375.0,51.8,9625.0,26250.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,-3871
ABB,2026-02-24,5100.0,491.3,46250.0,3625.0,55.55,40625.0,68750.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,-4258
ABB,2026-02-24,5150.0,450.0,3250.0,875.0,64.0,15500.0,44250.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,-3214
ABB,2026-02-24,5200.0,431.8,40750.0,6500.0,75.55,82875.0,126875.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,-4077
ABB,2026-02-24,5250.0,382.1,1125.0,375.0,89.3,10125.0,33125.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,-3234
ABB,2026-02-24,5300.0,353.75,69375.0,20375.0,101.2,43875.0,101750.0,5578.0,5605.5,5400.0,1.9,2026-01-30 15:05:47,-3517
