Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-02-24,920.0,0.0,0.0,0.0,2.85,47500.0,16000.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,9301
360ONE,2026-02-24,940.0,0.0,0.0,0.0,2.35,13500.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,7966
360ONE,2026-02-24,960.0,0.0,0.0,0.0,3.95,14000.0,9500.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,6669
360ONE,2026-02-24,980.0,193.35,1500.0,0.0,3.5,11500.0,2500.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,5398
360ONE,2026-02-24,1000.0,168.2,4500.0,0.0,4.75,61000.0,29000.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,4183
360ONE,2026-02-24,1020.0,152.2,2500.0,0.0,4.8,10500.0,500.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,3120
360ONE,2026-02-24,1040.0,132.6,3000.0,0.0,8.45,66500.0,66500.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,2070
360ONE,2026-02-24,1060.0,118.0,8000.0,0.0,10.35,101000.0,19000.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,1110
360ONE,2026-02-24,1080.0,93.15,12000.0,0.0,14.85,59500.0,8500.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,374
360ONE,2026-02-24,1100.0,70.25,60500.0,8500.0,16.65,64000.0,125000.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,-185
360ONE,2026-02-24,1120.0,67.55,22500.0,0.0,24.1,9500.0,5500.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,-200
360ONE,2026-02-24,1140.0,41.0,33500.0,26000.0,30.85,68500.0,244000.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,-341
360ONE,2026-02-24,1160.0,31.2,119500.0,44500.0,38.5,94500.0,11500.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,-481
360ONE,2026-02-24,1180.0,21.3,34000.0,5500.0,40.5,30500.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,-110
360ONE,2026-02-24,1200.0,15.0,202000.0,267500.0,51.95,47000.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,329
360ONE,2026-02-24,1220.0,11.0,133000.0,83500.0,66.15,2500.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,1376
360ONE,2026-02-24,1240.0,7.2,59500.0,19000.0,81.55,3000.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,2766
360ONE,2026-02-24,1260.0,5.1,51000.0,38500.0,0.0,0.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,4170
360ONE,2026-02-24,1280.0,3.35,30500.0,21500.0,95.0,500.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,5683
360ONE,2026-02-24,1300.0,2.7,179500.0,232000.0,194.8,2500.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,7237
360ONE,2026-02-24,1320.0,2.0,8500.0,8000.0,200.7,500.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,9150
360ONE,2026-02-24,1340.0,0.0,0.0,0.0,217.5,0.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,11072
360ONE,2026-02-24,1360.0,1.5,45000.0,45000.0,0.0,0.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,13003
360ONE,2026-02-24,1380.0,1.2,34500.0,26500.0,0.0,0.0,0.0,1145.9,1171.9,1132.8,-1.732,2026-02-05 11:41,15031
ABB,2026-02-24,3900.0,0.0,0.0,0.0,3.55,12750.0,2750.0,5752.0,5799.0,5663.0,-0.052,2026-02-05 11:41,86553
ABB,2026-02-24,4000.0,1450.0,375.0,0.0,3.55,23250.0,2375.0,5752.0,5799.0,5663.0,-0.052,2026-02-05 11:41,77025
ABB,2026-02-24,4100.0,0.0,0.0,0.0,5.8,1375.0,0.0,5752.0,5799.0,5663.0,-0.052,2026-02-05 11:41,67783
ABB,2026-02-24,4200.0,1212.45,125.0,0.0,5.0,10000.0,250.0,5752.0,5799.0,5663.0,-0.052,2026-02-05 11:41,58509
ABB,2026-02-24,4300.0,0.0,0.0,0.0,5.0,9625.0,1750.0,5752.0,5799.0,5663.0,-0.052,2026-02-05 11:41,49347
ABB,2026-02-24,4350.0,0.0,0.0,0.0,7.35,2000.0,0.0,5752.0,5799.0,5663.0,-0.052,2026-02-05 11:41,44804
ABB,2026-02-24,4400.0,1135.0,625.0,0.0,5.0,16125.0,0.0,5752.0,5799.0,5663.0,-0.052,2026-02-05 11:41,40274
ABB,2026-02-24,4450.0,0.0,0.0,0.0,4.05,1875.0,0.0,5752.0,5799.0,5663.0,-0.052,2026-02-05 11:41,35893
ABB,2026-02-24,4500.0,1139.5,1250.0,0.0,7.5,20125.0,1500.0,5752.0,5799.0,5663.0,-0.052,2026-02-05 11:41,31457
