Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,239.15,1500.0,0.0,0.45,20000.0,4500.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,25084
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.6,57000.0,51500.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,18295
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,0.65,42000.0,40000.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,15445
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,0.9,49000.0,38500.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,12279
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,1.7,195000.0,250000.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,9210
360ONE,2026-01-27,1080.0,25.0,3000.0,3000.0,4.2,398500.0,406000.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,6547
360ONE,2026-01-27,1100.0,17.6,107500.0,77500.0,11.0,277000.0,494000.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,4521
360ONE,2026-01-27,1120.0,7.8,199500.0,274000.0,20.35,125000.0,201000.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,3309
360ONE,2026-01-27,1140.0,3.4,296000.0,545500.0,34.85,135000.0,111500.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,2762
360ONE,2026-01-27,1160.0,1.95,276500.0,312500.0,53.65,71000.0,41500.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,2806
360ONE,2026-01-27,1180.0,1.2,393000.0,310000.0,72.25,136500.0,3500.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,3588
360ONE,2026-01-27,1200.0,0.95,563000.0,541500.0,96.15,82000.0,56000.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,4817
360ONE,2026-01-27,1220.0,0.8,441000.0,229000.0,92.85,31000.0,0.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,7540
360ONE,2026-01-27,1240.0,0.65,406000.0,213000.0,139.75,74000.0,10500.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,11689
360ONE,2026-01-27,1260.0,0.55,283000.0,223500.0,121.1,23500.0,0.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,16044
360ONE,2026-01-27,1280.0,0.5,227000.0,87500.0,81.0,1000.0,0.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,21750
360ONE,2026-01-27,1300.0,0.45,262000.0,66000.0,120.0,6000.0,0.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,28184
360ONE,2026-01-27,1320.0,0.45,92000.0,13500.0,0.0,0.0,0.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,35091
360ONE,2026-01-27,1340.0,0.45,23000.0,20000.0,143.6,0.0,0.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,42246
360ONE,2026-01-27,1360.0,0.35,200000.0,4500.0,152.1,4000.0,0.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,49444
360ONE,2026-01-27,1380.0,0.3,65000.0,17000.0,0.0,0.0,0.0,1105.0,1133.9,1095.8,-2.178,2026-01-21 11:09:54,56995
ABB,2026-01-27,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,4697.5,4706.0,4637.5,0.128,2026-01-21 11:09:54,78840
ABB,2026-01-27,4000.0,0.0,0.0,0.0,0.0,0.0,0.0,4697.5,4706.0,4637.5,0.128,2026-01-21 11:09:54,71443
ABB,2026-01-27,4100.0,0.0,0.0,0.0,2.5,1000.0,0.0,4697.5,4706.0,4637.5,0.128,2026-01-21 11:09:54,64045
ABB,2026-01-27,4150.0,0.0,0.0,0.0,0.0,0.0,0.0,4697.5,4706.0,4637.5,0.128,2026-01-21 11:09:54,60351
ABB,2026-01-27,4200.0,615.0,0.0,0.0,0.0,0.0,0.0,4697.5,4706.0,4637.5,0.128,2026-01-21 11:09:54,56658
ABB,2026-01-27,4250.0,0.0,0.0,0.0,3.55,1625.0,875.0,4697.5,4706.0,4637.5,0.128,2026-01-21 11:09:54,52964
ABB,2026-01-27,4300.0,725.0,125.0,0.0,3.65,27125.0,10125.0,4697.5,4706.0,4637.5,0.128,2026-01-21 11:09:54,49278
