Symbol,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Spot,%Change,timestamp,Max_Pain
ABB,2026-01-27,6000.0,0.9,22125.0,0.0,1265.0,14750.0,0.0,4725.0,0.372,2026-01-22 09:12:45,82194
ABB,2026-01-27,6100.0,0.5,3500.0,0.0,1385.55,18250.0,0.0,4725.0,0.372,2026-01-22 09:12:45,93105
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.1,27900.0,0.0,351.9,1.632,2026-01-22 09:12:45,74079
ABCAPITAL,2026-01-27,300.0,47.85,725400.0,0.0,0.05,189100.0,0.0,351.9,1.632,2026-01-22 09:12:45,48740
ABCAPITAL,2026-01-27,310.0,37.05,89900.0,0.0,0.2,257300.0,0.0,351.9,1.632,2026-01-22 09:12:45,40454
ABCAPITAL,2026-01-27,315.0,36.0,18600.0,0.0,0.3,189100.0,0.0,351.9,1.632,2026-01-22 09:12:45,35078
ABCAPITAL,2026-01-27,320.0,29.5,37200.0,0.0,0.45,554900.0,0.0,351.9,1.632,2026-01-22 09:12:45,29540
ABCAPITAL,2026-01-27,325.0,26.35,37200.0,0.0,0.65,446400.0,0.0,351.9,1.632,2026-01-22 09:12:45,24320
ABCAPITAL,2026-01-27,330.0,17.8,158100.0,0.0,1.05,1801100.0,0.0,351.9,1.632,2026-01-22 09:12:45,19327
ABCAPITAL,2026-01-27,335.0,13.45,151900.0,0.0,1.6,799800.0,0.0,351.9,1.632,2026-01-22 09:12:45,15337
ABCAPITAL,2026-01-27,340.0,9.4,384400.0,0.0,2.55,1258600.0,0.0,351.9,1.632,2026-01-22 09:12:45,11806
ABCAPITAL,2026-01-27,345.0,6.15,514600.0,0.0,4.2,1054000.0,0.0,351.9,1.632,2026-01-22 09:12:45,9061
ABCAPITAL,2026-01-27,350.0,3.75,1906500.0,0.0,6.7,2737300.0,0.0,351.9,1.632,2026-01-22 09:12:45,6934
ABCAPITAL,2026-01-27,355.0,2.1,1736000.0,0.0,10.2,843200.0,0.0,351.9,1.632,2026-01-22 09:12:45,6136
ABCAPITAL,2026-01-27,360.0,1.1,3158900.0,0.0,14.1,1280300.0,0.0,351.9,1.632,2026-01-22 09:12:45,7251
ABCAPITAL,2026-01-27,365.0,0.65,1435300.0,0.0,19.05,548700.0,0.0,351.9,1.632,2026-01-22 09:12:45,9623
ABCAPITAL,2026-01-27,370.0,0.45,2297100.0,0.0,23.1,310000.0,0.0,351.9,1.632,2026-01-22 09:12:45,13493
ABCAPITAL,2026-01-27,375.0,0.3,1664700.0,0.0,31.0,127100.0,0.0,351.9,1.632,2026-01-22 09:12:45,19006
ABCAPITAL,2026-01-27,380.0,0.2,1450800.0,0.0,24.85,71300.0,0.0,351.9,1.632,2026-01-22 09:12:45,25683
ABCAPITAL,2026-01-27,385.0,0.2,5149100.0,0.0,30.75,55800.0,0.0,351.9,1.632,2026-01-22 09:12:45,33318
ABCAPITAL,2026-01-27,390.0,0.15,1686400.0,0.0,44.0,80600.0,0.0,351.9,1.632,2026-01-22 09:12:45,43634
ABCAPITAL,2026-01-27,395.0,0.15,716100.0,0.0,42.0,3100.0,0.0,351.9,1.632,2026-01-22 09:12:45,54573
ABCAPITAL,2026-01-27,400.0,0.15,2235100.0,0.0,37.25,62000.0,0.0,351.9,1.632,2026-01-22 09:12:45,66199
ABCAPITAL,2026-01-27,410.0,0.1,412300.0,0.0,0.0,0.0,0.0,351.9,1.632,2026-01-22 09:12:45,91555
ADANIENSOL,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,904.2,0.545,2026-01-22 09:12:45,64650
ADANIENSOL,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,904.2,0.545,2026-01-22 09:12:45,58768
ADANIENSOL,2026-01-27,760.0,0.0,0.0,0.0,0.0,0.0,0.0,904.2,0.545,2026-01-22 09:12:45,52886
ADANIENSOL,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,904.2,0.545,2026-01-22 09:12:45,47004
ADANIENSOL,2026-01-27,790.0,0.0,0.0,0.0,1.65,2025.0,0.0,904.2,0.545,2026-01-22 09:12:45,44063
ADANIENSOL,2026-01-27,800.0,0.0,0.0,0.0,1.2,54675.0,0.0,904.2,0.545,2026-01-22 09:12:45,41124
ADANIENSOL,2026-01-27,810.0,0.0,0.0,0.0,1.4,33750.0,0.0,904.2,0.545,2026-01-22 09:12:45,38233
ADANIENSOL,2026-01-27,820.0,90.7,2025.0,0.0,1.8,37125.0,0.0,904.2,0.545,2026-01-22 09:12:45,35378
ADANIENSOL,2026-01-27,830.0,0.0,0.0,0.0,2.3,58050.0,0.0,904.2,0.545,2026-01-22 09:12:45,32578
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,2.95,83700.0,0.0,904.2,0.545,2026-01-22 09:12:45,29811
ADANIENSOL,2026-01-27,850.0,0.0,0.0,0.0,3.8,56025.0,0.0,904.2,0.545,2026-01-22 09:12:45,27151
ADANIENSOL,2026-01-27,860.0,45.3,7425.0,0.0,4.9,127575.0,0.0,904.2,0.545,2026-01-22 09:12:45,24519
ADANIENSOL,2026-01-27,870.0,35.3,675.0,0.0,7.15,139725.0,0.0,904.2,0.545,2026-01-22 09:12:45,22013
ADANIENSOL,2026-01-27,880.0,29.85,39150.0,0.0,9.75,124200.0,0.0,904.2,0.545,2026-01-22 09:12:45,19579
ADANIENSOL,2026-01-27,890.0,22.95,30375.0,0.0,13.1,97875.0,0.0,904.2,0.545,2026-01-22 09:12:45,17402
ADANIENSOL,2026-01-27,900.0,17.7,180225.0,0.0,17.4,187650.0,0.0,904.2,0.545,2026-01-22 09:12:45,15299
ADANIENSOL,2026-01-27,910.0,12.8,125550.0,0.0,23.6,91800.0,0.0,904.2,0.545,2026-01-22 09:12:45,13615
ADANIENSOL,2026-01-27,920.0,9.9,290250.0,0.0,28.2,205875.0,0.0,904.2,0.545,2026-01-22 09:12:45,12100
ADANIENSOL,2026-01-27,930.0,7.1,173475.0,0.0,36.7,34425.0,0.0,904.2,0.545,2026-01-22 09:12:45,10843
ADANIENSOL,2026-01-27,940.0,5.05,190350.0,0.0,44.9,120825.0,0.0,904.2,0.545,2026-01-22 09:12:45,10085
ADANIENSOL,2026-01-27,950.0,3.9,257175.0,0.0,54.85,66825.0,0.0,904.2,0.545,2026-01-22 09:12:45,9194
ADANIENSOL,2026-01-27,960.0,2.9,468450.0,0.0,64.9,150525.0,0.0,904.2,0.545,2026-01-22 09:12:45,8808
ADANIENSOL,2026-01-27,970.0,2.15,160650.0,0.0,84.1,60075.0,0.0,904.2,0.545,2026-01-22 09:12:45,8466
ADANIENSOL,2026-01-27,980.0,1.75,342900.0,0.0,81.1,284850.0,0.0,904.2,0.545,2026-01-22 09:12:45,8715
ADANIENSOL,2026-01-27,990.0,1.55,68850.0,0.0,90.45,30375.0,0.0,904.2,0.545,2026-01-22 09:12:45,7812
ADANIENSOL,2026-01-27,1000.0,1.25,640575.0,0.0,101.15,258525.0,0.0,904.2,0.545,2026-01-22 09:12:45,8994
ADANIENSOL,2026-01-27,1010.0,0.95,62775.0,0.0,111.05,57375.0,0.0,904.2,0.545,2026-01-22 09:12:45,8805
ADANIENSOL,2026-01-27,1020.0,1.0,219375.0,0.0,115.8,84375.0,0.0,904.2,0.545,2026-01-22 09:12:45,10639
ADANIENSOL,2026-01-27,1030.0,0.85,247725.0,0.0,133.0,103950.0,0.0,904.2,0.545,2026-01-22 09:12:45,12454
ADANIENSOL,2026-01-27,1040.0,0.7,446175.0,0.0,137.1,85050.0,0.0,904.2,0.545,2026-01-22 09:12:45,14214
ADANIENSOL,2026-01-27,1050.0,0.65,159300.0,0.0,159.65,78300.0,0.0,904.2,0.545,2026-01-22 09:12:45,16731
ADANIENSOL,2026-01-27,1060.0,0.65,559575.0,0.0,162.5,102600.0,0.0,904.2,0.545,2026-01-22 09:12:45,19382
ADANIENSOL,2026-01-27,1070.0,0.4,128250.0,0.0,152.85,29025.0,0.0,904.2,0.545,2026-01-22 09:12:45,22303
ADANIENSOL,2026-01-27,1080.0,0.5,127575.0,0.0,182.45,38475.0,0.0,904.2,0.545,2026-01-22 09:12:45,26574
ADANIENSOL,2026-01-27,1090.0,0.4,66150.0,0.0,0.0,0.0,0.0,904.2,0.545,2026-01-22 09:12:45,30754
ADANIENSOL,2026-01-27,1100.0,0.4,510300.0,0.0,199.6,49275.0,0.0,904.2,0.545,2026-01-22 09:12:45,35698
ADANIENSOL,2026-01-27,1110.0,0.35,73575.0,0.0,0.0,0.0,0.0,904.2,0.545,2026-01-22 09:12:45,40236
ADANIENSOL,2026-01-27,1120.0,0.35,168750.0,0.0,0.0,0.0,0.0,904.2,0.545,2026-01-22 09:12:45,45814
ADANIENSOL,2026-01-27,1130.0,0.65,88425.0,0.0,226.15,2025.0,0.0,904.2,0.545,2026-01-22 09:12:45,51563
ADANIENSOL,2026-01-27,1140.0,0.3,60075.0,0.0,245.7,2025.0,0.0,904.2,0.545,2026-01-22 09:12:45,57357
ADANIENSOL,2026-01-27,1150.0,0.5,89100.0,0.0,0.0,0.0,0.0,904.2,0.545,2026-01-22 09:12:45,63205
ADANIENSOL,2026-01-27,1160.0,0.25,110025.0,0.0,0.0,0.0,0.0,904.2,0.545,2026-01-22 09:12:45,69195
ADANIENSOL,2026-01-27,1180.0,0.15,74925.0,0.0,0.0,0.0,0.0,904.2,0.545,2026-01-22 09:12:45,81388
ADANIENSOL,2026-01-27,1200.0,0.15,35100.0,0.0,152.0,2025.0,0.0,904.2,0.545,2026-01-22 09:12:45,93730
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,904.2,0.545,2026-01-22 09:12:45,106114
ADANIENT,2026-01-27,1680.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.9,1.166,2026-01-22 09:12:45,308920
ADANIENT,2026-01-27,1720.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.9,1.166,2026-01-22 09:12:45,285025
ADANIENT,2026-01-27,1760.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.9,1.166,2026-01-22 09:12:45,261131
ADANIENT,2026-01-27,1800.0,0.0,0.0,0.0,1.3,8343.0,0.0,2055.9,1.166,2026-01-22 09:12:45,237237
ADANIENT,2026-01-27,1820.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.9,1.166,2026-01-22 09:12:45,225305
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,1.8,56238.0,0.0,2055.9,1.166,2026-01-22 09:12:45,213374
ADANIENT,2026-01-27,1860.0,0.0,0.0,0.0,0.0,0.0,0.0,2055.9,1.166,2026-01-22 09:12:45,201546
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,2.6,119892.0,0.0,2055.9,1.166,2026-01-22 09:12:45,189728
ADANIENT,2026-01-27,1900.0,0.0,0.0,0.0,3.35,46659.0,0.0,2055.9,1.166,2026-01-22 09:12:45,178119
ADANIENT,2026-01-27,1920.0,118.15,27501.0,0.0,4.35,85284.0,0.0,2055.9,1.166,2026-01-22 09:12:45,166618
ADANIENT,2026-01-27,1938.95,100.5,4635.0,0.0,5.95,12669.0,0.0,2055.9,1.166,2026-01-22 09:12:45,156238
ADANIENT,2026-01-27,1940.0,101.5,23484.0,0.0,6.05,94863.0,0.0,2055.9,1.166,2026-01-22 09:12:45,155688
ADANIENT,2026-01-27,1960.0,83.0,25029.0,0.0,8.0,61800.0,0.0,2055.9,1.166,2026-01-22 09:12:45,144881
ADANIENT,2026-01-27,1980.0,68.95,27501.0,0.0,11.65,48822.0,0.0,2055.9,1.166,2026-01-22 09:12:45,134225
ADANIENT,2026-01-27,2000.0,51.35,54384.0,0.0,16.95,469062.0,0.0,2055.9,1.166,2026-01-22 09:12:45,123696
ADANIENT,2026-01-27,2020.0,39.15,54075.0,0.0,23.95,104442.0,0.0,2055.9,1.166,2026-01-22 09:12:45,113565
ADANIENT,2026-01-27,2040.0,28.4,114639.0,0.0,32.5,160371.0,0.0,2055.9,1.166,2026-01-22 09:12:45,104229
ADANIENT,2026-01-27,2060.0,20.3,168714.0,0.0,44.75,85902.0,0.0,2055.9,1.166,2026-01-22 09:12:45,95285
ADANIENT,2026-01-27,2080.0,14.45,197451.0,0.0,59.35,121128.0,0.0,2055.9,1.166,2026-01-22 09:12:45,87005
ADANIENT,2026-01-27,2100.0,10.15,364929.0,0.0,74.5,508305.0,0.0,2055.9,1.166,2026-01-22 09:12:45,78970
ADANIENT,2026-01-27,2120.0,7.45,232986.0,0.0,90.25,197760.0,0.0,2055.9,1.166,2026-01-22 09:12:45,69698
ADANIENT,2026-01-27,2140.0,5.65,338046.0,0.0,109.85,218463.0,0.0,2055.9,1.166,2026-01-22 09:12:45,63094
ADANIENT,2026-01-27,2160.0,4.35,290151.0,0.0,127.45,115257.0,0.0,2055.9,1.166,2026-01-22 09:12:45,57005
ADANIENT,2026-01-27,2180.0,3.45,276864.0,0.0,147.0,189417.0,0.0,2055.9,1.166,2026-01-22 09:12:45,52592
ADANIENT,2026-01-27,2200.0,2.9,1571883.0,0.0,166.95,854076.0,0.0,2055.9,1.166,2026-01-22 09:12:45,47766
ADANIENT,2026-01-27,2220.0,2.5,389649.0,0.0,186.75,258324.0,0.0,2055.9,1.166,2026-01-22 09:12:45,36678
ADANIENT,2026-01-27,2240.0,2.05,446814.0,0.0,205.4,272229.0,0.0,2055.9,1.166,2026-01-22 09:12:45,35962
ADANIENT,2026-01-27,2260.0,1.8,439398.0,0.0,222.0,197451.0,0.0,2055.9,1.166,2026-01-22 09:12:45,35911
ADANIENT,2026-01-27,2280.0,1.6,241329.0,0.0,256.5,179838.0,0.0,2055.9,1.166,2026-01-22 09:12:45,38329
ADANIENT,2026-01-27,2300.0,1.45,1162767.0,0.0,265.65,432291.0,0.0,2055.9,1.166,2026-01-22 09:12:45,41320
ADANIENT,2026-01-27,2320.0,1.25,108768.0,0.0,296.85,45732.0,0.0,2055.9,1.166,2026-01-22 09:12:45,40760
ADANIENT,2026-01-27,2326.75,1.2,71379.0,0.0,164.6,59946.0,0.0,2055.9,1.166,2026-01-22 09:12:45,43150
ADANIENT,2026-01-27,2340.0,1.15,115566.0,0.0,305.0,14832.0,0.0,2055.9,1.166,2026-01-22 09:12:45,49676
ADANIENT,2026-01-27,2360.0,1.0,176130.0,0.0,259.5,8034.0,0.0,2055.9,1.166,2026-01-22 09:12:45,60824
ADANIENT,2026-01-27,2380.0,1.0,79722.0,0.0,0.0,0.0,0.0,2055.9,1.166,2026-01-22 09:12:45,72589
ADANIENT,2026-01-27,2400.0,0.8,656625.0,0.0,366.75,277791.0,0.0,2055.9,1.166,2026-01-22 09:12:45,84713
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2055.9,1.166,2026-01-22 09:12:45,77584
ADANIENT,2026-01-27,2420.0,0.75,14214.0,0.0,395.0,128853.0,0.0,2055.9,1.166,2026-01-22 09:12:45,88558
ADANIENT,2026-01-27,2440.0,0.7,12360.0,0.0,218.0,63345.0,0.0,2055.9,1.166,2026-01-22 09:12:45,97740
ADANIENT,2026-01-27,2460.0,0.5,84975.0,0.0,447.65,3708.0,0.0,2055.9,1.166,2026-01-22 09:12:45,110782
ADANIENT,2026-01-27,2480.0,0.8,20394.0,0.0,218.0,309.0,0.0,2055.9,1.166,2026-01-22 09:12:45,125220
ADANIENT,2026-01-27,2500.0,0.75,347625.0,0.0,460.0,49440.0,0.0,2055.9,1.166,2026-01-22 09:12:45,139856
ADANIENT,2026-01-27,2520.0,0.7,25956.0,0.0,420.0,28119.0,0.0,2055.9,1.166,2026-01-22 09:12:45,153043
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2055.9,1.166,2026-01-22 09:12:45,152369
ADANIENT,2026-01-27,2540.0,0.5,21321.0,0.0,0.0,0.0,0.0,2055.9,1.166,2026-01-22 09:12:45,167389
ADANIENT,2026-01-27,2560.0,0.7,23484.0,0.0,285.0,2472.0,0.0,2055.9,1.166,2026-01-22 09:12:45,182978
ADANIENT,2026-01-27,2598.2,0.45,13596.0,0.0,0.0,0.0,0.0,2055.9,1.166,2026-01-22 09:12:45,212783
ADANIENT,2026-01-27,2600.0,0.45,108768.0,0.0,552.6,58092.0,0.0,2055.9,1.166,2026-01-22 09:12:45,214193
ADANIENT,2026-01-27,2640.0,0.3,6180.0,0.0,0.0,0.0,0.0,2055.9,1.166,2026-01-22 09:12:45,242991
ADANIENT,2026-01-27,2680.0,0.1,64890.0,0.0,397.0,131325.0,0.0,2055.9,1.166,2026-01-22 09:12:45,275018
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,765.5,201159.0,0.0,2055.9,1.166,2026-01-22 09:12:45,368241
ADANIGREEN,2026-01-27,720.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,1.741,2026-01-22 09:12:45,111100
ADANIGREEN,2026-01-27,740.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,1.741,2026-01-22 09:12:45,101598
ADANIGREEN,2026-01-27,760.0,122.1,600.0,0.0,0.0,0.0,0.0,894.0,1.741,2026-01-22 09:12:45,92096
ADANIGREEN,2026-01-27,770.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,1.741,2026-01-22 09:12:45,87353
ADANIGREEN,2026-01-27,780.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,1.741,2026-01-22 09:12:45,82603
ADANIGREEN,2026-01-27,790.0,0.0,0.0,0.0,0.0,0.0,0.0,894.0,1.741,2026-01-22 09:12:45,77853
ADANIGREEN,2026-01-27,800.0,142.9,1800.0,0.0,1.5,111600.0,0.0,894.0,1.741,2026-01-22 09:12:45,73103
ADANIGREEN,2026-01-27,810.0,72.3,11400.0,0.0,2.05,17400.0,0.0,894.0,1.741,2026-01-22 09:12:45,68475
ADANIGREEN,2026-01-27,820.0,63.95,3000.0,0.0,2.65,75600.0,0.0,894.0,1.741,2026-01-22 09:12:45,63946
ADANIGREEN,2026-01-27,830.0,0.0,0.0,0.0,3.55,30000.0,0.0,894.0,1.741,2026-01-22 09:12:45,59416
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,4.7,213600.0,0.0,894.0,1.741,2026-01-22 09:12:45,54906
ADANIGREEN,2026-01-27,850.0,36.25,21000.0,0.0,6.5,100800.0,0.0,894.0,1.741,2026-01-22 09:12:45,50555
ADANIGREEN,2026-01-27,860.0,29.45,21600.0,0.0,9.05,238200.0,0.0,894.0,1.741,2026-01-22 09:12:45,46403
ADANIGREEN,2026-01-27,870.0,23.3,25200.0,0.0,12.5,70800.0,0.0,894.0,1.741,2026-01-22 09:12:45,42349
ADANIGREEN,2026-01-27,880.0,18.1,136200.0,0.0,16.85,264600.0,0.0,894.0,1.741,2026-01-22 09:12:45,38512
ADANIGREEN,2026-01-27,890.0,13.65,128400.0,0.0,21.85,94200.0,0.0,894.0,1.741,2026-01-22 09:12:45,34908
ADANIGREEN,2026-01-27,900.0,10.15,327000.0,0.0,29.3,541200.0,0.0,894.0,1.741,2026-01-22 09:12:45,31694
ADANIGREEN,2026-01-27,910.0,7.45,201000.0,0.0,33.7,69600.0,0.0,894.0,1.741,2026-01-22 09:12:45,28125
ADANIGREEN,2026-01-27,920.0,5.5,182400.0,0.0,46.75,109800.0,0.0,894.0,1.741,2026-01-22 09:12:45,25996
