Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,8899
360ONE,2026-01-27,1000.0,217.6,0.0,0.0,7.0,3000.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,6637
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,1000.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,5510
360ONE,2026-01-27,1040.0,189.4,0.0,0.0,1.95,2000.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,4386
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,3267
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,6.6,37000.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,2193
360ONE,2026-01-27,1100.0,99.0,4000.0,0.0,9.3,44500.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,1161
360ONE,2026-01-27,1120.0,140.2,0.0,0.0,13.55,65500.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,222
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,21.25,47000.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,-671
360ONE,2026-01-27,1160.0,47.75,14000.0,0.0,24.95,102000.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,-1469
360ONE,2026-01-27,1180.0,44.65,31500.0,0.0,32.65,95000.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,-2134
360ONE,2026-01-27,1200.0,34.3,264500.0,0.0,42.1,161500.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,-2527
360ONE,2026-01-27,1220.0,25.7,201000.0,0.0,42.05,2500.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,-1672
360ONE,2026-01-27,1240.0,18.75,87500.0,0.0,75.0,1500.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,-131
360ONE,2026-01-27,1260.0,13.95,95500.0,0.0,66.9,1000.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,1234
360ONE,2026-01-27,1280.0,10.0,150500.0,0.0,113.9,1000.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,2766
360ONE,2026-01-27,1300.0,7.35,98500.0,0.0,126.0,500.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,4615
360ONE,2026-01-27,1320.0,5.2,14500.0,0.0,186.65,0.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,6588
360ONE,2026-01-27,1360.0,2.7,65500.0,0.0,215.8,0.0,0.0,1187.0,1209.9,1175.5,0.0,2026-01-07 08:50,10467
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,38313
ABB,2026-01-27,4400.0,786.0,625.0,0.0,73.0,0.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,33692
ABB,2026-01-27,4500.0,836.5,0.0,0.0,7.1,4625.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,29104
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,26805
ABB,2026-01-27,4600.0,761.7,0.0,0.0,8.0,125.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,24545
ABB,2026-01-27,4650.0,576.5,0.0,0.0,6.35,2625.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,22253
ABB,2026-01-27,4700.0,690.5,0.0,0.0,5.0,17625.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,19972
ABB,2026-01-27,4750.0,507.25,0.0,0.0,137.05,0.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,17771
ABB,2026-01-27,4800.0,623.2,0.0,0.0,9.55,26500.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,15580
ABB,2026-01-27,4850.0,443.35,0.0,0.0,172.15,0.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,13496
ABB,2026-01-27,4900.0,560.25,0.0,0.0,16.3,15250.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,11437
ABB,2026-01-27,4950.0,384.75,0.0,0.0,212.5,0.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,9430
ABB,2026-01-27,5000.0,277.5,10375.0,0.0,28.2,76000.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,7448
ABB,2026-01-27,5050.0,238.1,250.0,0.0,258.25,0.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,5971
ABB,2026-01-27,5100.0,195.0,20500.0,0.0,49.65,51500.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,4427
ABB,2026-01-27,5150.0,162.5,16875.0,0.0,65.0,25125.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,3382
ABB,2026-01-27,5200.0,132.65,129000.0,0.0,84.3,109125.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,2513
ABB,2026-01-27,5250.0,105.75,30500.0,0.0,108.2,17250.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,3516
ABB,2026-01-27,5300.0,83.85,74500.0,0.0,135.6,24000.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,4102
ABB,2026-01-27,5350.0,65.75,750.0,0.0,426.9,0.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,5343
ABB,2026-01-27,5400.0,50.35,69500.0,0.0,240.0,5625.0,0.0,5224.5,5254.5,5160.5,0.0,2026-01-07 08:50,6295
