Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.75,97500.0,45500.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,27782
360ONE,2026-01-27,1000.0,157.0,25500.0,0.0,0.9,76000.0,75000.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,20186
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,1.05,43500.0,101500.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,16989
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.2,45500.0,25000.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,13480
360ONE,2026-01-27,1060.0,97.25,3000.0,0.0,1.2,76500.0,55500.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,10062
360ONE,2026-01-27,1080.0,80.85,3000.0,0.0,1.55,60500.0,89500.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,6828
360ONE,2026-01-27,1100.0,127.55,94000.0,13000.0,2.0,165500.0,441500.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,3716
360ONE,2026-01-27,1120.0,106.0,22000.0,50000.0,2.95,97500.0,305000.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,2274
360ONE,2026-01-27,1140.0,86.5,47000.0,146500.0,4.25,173500.0,390000.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,109
360ONE,2026-01-27,1160.0,69.35,52500.0,298500.0,6.85,333000.0,715000.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,-1485
360ONE,2026-01-27,1180.0,53.0,67500.0,281000.0,11.15,295000.0,737500.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,-2506
360ONE,2026-01-27,1200.0,40.75,393000.0,2666500.0,17.2,308000.0,1328500.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,-2909
360ONE,2026-01-27,1220.0,29.6,396000.0,2304500.0,25.6,127000.0,494000.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,-868
360ONE,2026-01-27,1240.0,20.95,506500.0,3104000.0,36.85,86000.0,238000.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,1995
360ONE,2026-01-27,1260.0,13.7,508000.0,2287000.0,49.9,5000.0,1500.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,5940
360ONE,2026-01-27,1280.0,9.1,288000.0,1536500.0,131.8,1000.0,0.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,10838
360ONE,2026-01-27,1300.0,6.5,361000.0,1846000.0,150.5,500.0,0.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,15892
360ONE,2026-01-27,1320.0,4.55,156000.0,461500.0,0.0,0.0,0.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,21647
360ONE,2026-01-27,1360.0,2.6,369000.0,1304500.0,208.65,3000.0,0.0,1217.0,1236.2,1187.0,5.9,2026-01-16 10:41:51,33398
ABB,2026-01-27,4100.0,0.0,0.0,0.0,0.0,0.0,0.0,4936.0,4960.0,4905.0,0.02,2026-01-16 10:41:51,72220
ABB,2026-01-27,4200.0,743.6,125.0,0.0,0.0,0.0,0.0,4936.0,4960.0,4905.0,0.02,2026-01-16 10:41:51,64242
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,4936.0,4960.0,4905.0,0.02,2026-01-16 10:41:51,60263
