Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,8704
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,7.0,3000.0,0.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,6406
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,500.0,500.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,5261
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,4119
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,2981
360ONE,2026-01-27,1080.0,130.0,2000.0,2000.0,5.5,37000.0,38500.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,1888
360ONE,2026-01-27,1100.0,112.0,1500.0,3000.0,7.0,49500.0,11000.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,841
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,11.0,68000.0,18500.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,-127
360ONE,2026-01-27,1140.0,74.7,1500.0,0.0,13.7,44500.0,0.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,-1017
360ONE,2026-01-27,1160.0,64.0,14000.0,1000.0,21.25,101500.0,122500.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,-1790
360ONE,2026-01-27,1180.0,51.8,28000.0,5500.0,25.25,91000.0,66500.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,-2408
360ONE,2026-01-27,1200.0,36.9,267500.0,308500.0,38.8,171000.0,167000.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,-2746
360ONE,2026-01-27,1220.0,29.05,199500.0,396500.0,42.05,2500.0,2000.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,-1800
360ONE,2026-01-27,1240.0,21.25,103500.0,171000.0,54.25,1000.0,1500.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,-204
360ONE,2026-01-27,1260.0,16.7,100500.0,79000.0,66.9,1000.0,0.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,1246
360ONE,2026-01-27,1280.0,12.15,163500.0,101500.0,113.9,1000.0,0.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,2846
360ONE,2026-01-27,1300.0,9.35,147000.0,86000.0,126.0,500.0,0.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,4801
360ONE,2026-01-27,1320.0,7.2,28000.0,24000.0,0.0,0.0,0.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,6995
360ONE,2026-01-27,1360.0,4.5,59500.0,45000.0,0.0,0.0,0.0,1200.5,1209.9,1195.1,0.125,2026-01-06 12:49,11253
ABB,2026-01-27,4300.0,875.0,250.0,0.0,3.45,750.0,0.0,5218.5,5254.5,5160.5,0.967,2026-01-06 12:49,38478
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5218.5,5254.5,5160.5,0.967,2026-01-06 12:49,33836
ABB,2026-01-27,4500.0,0.0,0.0,0.0,7.1,4500.0,0.0,5218.5,5254.5,5160.5,0.967,2026-01-06 12:49,29227
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5218.5,5254.5,5160.5,0.967,2026-01-06 12:49,26918
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5218.5,5254.5,5160.5,0.967,2026-01-06 12:49,24647
ABB,2026-01-27,4650.0,0.0,0.0,0.0,6.35,2625.0,0.0,5218.5,5254.5,5160.5,0.967,2026-01-06 12:49,22344
