Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,0.65,2000.0,0.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,10732
360ONE,2026-01-27,1000.0,0.0,0.0,0.0,2.9,4000.0,0.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,7978
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,3.6,16500.0,20500.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,6607
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,1.95,2000.0,0.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,5266
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.8,500.0,0.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,3933
360ONE,2026-01-27,1080.0,130.0,2000.0,0.0,10.2,42000.0,15000.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,2647
360ONE,2026-01-27,1100.0,88.3,70500.0,111500.0,13.8,69000.0,82500.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,1393
360ONE,2026-01-27,1120.0,0.0,0.0,0.0,19.45,66000.0,74000.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,962
360ONE,2026-01-27,1140.0,61.0,18000.0,18500.0,26.25,34000.0,53000.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,8
360ONE,2026-01-27,1160.0,48.0,32500.0,130500.0,33.8,90000.0,103000.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,-693
360ONE,2026-01-27,1180.0,37.85,83000.0,300000.0,43.35,99500.0,245500.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,-1318
360ONE,2026-01-27,1200.0,29.3,292000.0,463000.0,54.7,194500.0,306000.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,-1547
360ONE,2026-01-27,1220.0,22.3,188000.0,266000.0,67.85,37500.0,181500.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,-895
360ONE,2026-01-27,1240.0,16.5,146000.0,148500.0,81.65,25000.0,53500.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,581
360ONE,2026-01-27,1260.0,12.2,88500.0,54000.0,76.0,5000.0,0.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,2272
360ONE,2026-01-27,1280.0,9.15,139500.0,71000.0,113.9,1000.0,0.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,4183
360ONE,2026-01-27,1300.0,7.3,100500.0,40500.0,126.0,500.0,0.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,6421
360ONE,2026-01-27,1320.0,5.3,49500.0,67500.0,0.0,0.0,0.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,8812
360ONE,2026-01-27,1360.0,3.0,48000.0,16500.0,186.5,1500.0,3500.0,1173.8,1197.1,1170.3,-1.51,2026-01-08 13:27,13685
ABB,2026-01-27,4300.0,935.0,250.0,0.0,3.45,750.0,0.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,42844
ABB,2026-01-27,4400.0,786.0,625.0,0.0,0.0,0.0,0.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,37550
ABB,2026-01-27,4500.0,0.0,0.0,0.0,5.35,4625.0,500.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,32288
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,29653
ABB,2026-01-27,4600.0,0.0,0.0,0.0,8.0,125.0,0.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,27056
ABB,2026-01-27,4650.0,0.0,0.0,0.0,5.0,2625.0,125.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,24427
ABB,2026-01-27,4700.0,0.0,0.0,0.0,8.35,17125.0,4125.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,21809
ABB,2026-01-27,4750.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,19264
ABB,2026-01-27,4800.0,0.0,0.0,0.0,14.3,27375.0,29625.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,16734
ABB,2026-01-27,4850.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,14301
ABB,2026-01-27,4900.0,415.0,250.0,0.0,23.1,22750.0,38000.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,11907
ABB,2026-01-27,4950.0,0.0,0.0,0.0,34.2,2375.0,4000.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,9586
ABB,2026-01-27,5000.0,241.95,9750.0,4500.0,43.1,77250.0,96500.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,7311
ABB,2026-01-27,5050.0,230.2,500.0,625.0,52.45,3750.0,9125.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,5382
ABB,2026-01-27,5100.0,174.1,16125.0,2625.0,76.85,49125.0,103875.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,3563
ABB,2026-01-27,5150.0,139.0,15375.0,7750.0,94.0,27000.0,27625.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,1982
ABB,2026-01-27,5200.0,112.0,128750.0,152750.0,123.35,118750.0,153750.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,669
ABB,2026-01-27,5250.0,92.85,38250.0,94125.0,143.4,26625.0,46500.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,612
ABB,2026-01-27,5300.0,73.0,180750.0,767500.0,183.1,51750.0,106750.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,874
ABB,2026-01-27,5350.0,58.2,66875.0,399625.0,185.7,1375.0,4750.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,2698
ABB,2026-01-27,5400.0,45.45,185000.0,825000.0,236.5,9750.0,15375.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,4855
ABB,2026-01-27,5450.0,37.0,13125.0,61875.0,0.0,0.0,0.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,8232
ABB,2026-01-27,5500.0,27.65,137875.0,542875.0,299.6,16250.0,2625.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,11113
ABB,2026-01-27,5550.0,24.2,12500.0,15000.0,345.0,125.0,125.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,14611
ABB,2026-01-27,5600.0,18.5,83125.0,193750.0,304.9,17250.0,0.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,18303
ABB,2026-01-27,5650.0,0.0,0.0,0.0,0.0,0.0,0.0,5180.0,5368.0,5177.0,-2.246,2026-01-08 13:27,22099
