Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,0.0,0.0,0.0,1.8,6000.0,0.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,11901
360ONE,2026-01-27,1000.0,138.25,25500.0,0.0,4.0,17500.0,6000.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,8812
360ONE,2026-01-27,1020.0,0.0,0.0,0.0,6.6,39000.0,25500.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,7699
360ONE,2026-01-27,1040.0,0.0,0.0,0.0,6.0,11000.0,1500.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,6294
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,10.4,7000.0,2500.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,4929
360ONE,2026-01-27,1080.0,63.5,2500.0,1500.0,17.65,51000.0,9500.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,3623
360ONE,2026-01-27,1100.0,61.05,102500.0,5000.0,25.15,130000.0,33000.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,2317
360ONE,2026-01-27,1120.0,39.05,32500.0,23500.0,32.5,67500.0,23500.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,1850
360ONE,2026-01-27,1140.0,28.85,84000.0,166000.0,40.85,63500.0,49000.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,1192
360ONE,2026-01-27,1160.0,21.0,86500.0,214500.0,53.7,83500.0,47000.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,904
360ONE,2026-01-27,1180.0,14.95,91500.0,65500.0,66.95,85000.0,11500.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,706
360ONE,2026-01-27,1200.0,9.2,277000.0,195000.0,83.45,144000.0,4000.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,696
360ONE,2026-01-27,1220.0,6.25,171000.0,15500.0,85.65,28500.0,0.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,1013
360ONE,2026-01-27,1240.0,5.1,152000.0,64500.0,100.3,35000.0,500.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,2539
360ONE,2026-01-27,1260.0,3.65,79500.0,3000.0,76.0,5000.0,0.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,4302
360ONE,2026-01-27,1280.0,2.45,120000.0,22500.0,128.0,1000.0,0.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,6499
360ONE,2026-01-27,1300.0,2.15,80500.0,140500.0,126.0,500.0,0.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,8964
360ONE,2026-01-27,1320.0,1.75,63500.0,7000.0,0.0,0.0,0.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,11585
360ONE,2026-01-27,1360.0,1.0,48000.0,5000.0,168.3,3000.0,0.0,1127.1,1153.6,1122.0,-0.301,2026-01-13 12:30,17070
ABB,2026-01-27,4200.0,845.0,125.0,0.0,0.0,0.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,65704
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,61654
ABB,2026-01-27,4300.0,725.0,250.0,125.0,4.55,22500.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,57594
ABB,2026-01-27,4350.0,0.0,0.0,0.0,3.9,0.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,53656
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,250.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,49710
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,45817
ABB,2026-01-27,4500.0,556.25,375.0,0.0,11.45,28125.0,10625.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,41875
ABB,2026-01-27,4550.0,663.35,500.0,0.0,12.45,15500.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,38064
ABB,2026-01-27,4600.0,0.0,0.0,0.0,19.0,21500.0,1875.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,34359
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.25,18125.0,250.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,30706
ABB,2026-01-27,4700.0,0.0,0.0,0.0,28.0,48625.0,26500.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,27150
ABB,2026-01-27,4750.0,276.5,875.0,1250.0,34.9,4250.0,375.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,23736
ABB,2026-01-27,4800.0,265.2,500.0,875.0,42.9,78500.0,70750.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,20492
ABB,2026-01-27,4850.0,0.0,0.0,0.0,47.9,750.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,17311
ABB,2026-01-27,4900.0,210.15,7125.0,0.0,70.35,49000.0,31000.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,14454
ABB,2026-01-27,4950.0,145.0,2625.0,2625.0,93.0,10500.0,11750.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,11686
ABB,2026-01-27,5000.0,115.0,40625.0,79125.0,110.0,117500.0,250250.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,9119
ABB,2026-01-27,5050.0,92.0,26750.0,42500.0,133.0,14625.0,16500.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,6577
ABB,2026-01-27,5100.0,71.75,77125.0,109375.0,163.95,68500.0,4250.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,5118
ABB,2026-01-27,5150.0,55.55,29875.0,18875.0,201.95,32000.0,3750.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,3767
ABB,2026-01-27,5200.0,41.85,151875.0,72625.0,220.0,109375.0,2000.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,2814
ABB,2026-01-27,5250.0,31.0,69125.0,31125.0,275.0,20250.0,125.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,1877
ABB,2026-01-27,5300.0,23.8,197625.0,86375.0,293.05,43625.0,1000.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,2815
ABB,2026-01-27,5350.0,18.5,84000.0,41250.0,323.15,6625.0,125.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,4494
ABB,2026-01-27,5400.0,14.25,191500.0,43500.0,371.4,11000.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,7375
ABB,2026-01-27,5450.0,11.25,17125.0,13750.0,0.0,0.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,11192
ABB,2026-01-27,5500.0,8.25,135625.0,28125.0,457.0,15750.0,125.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,15249
ABB,2026-01-27,5550.0,6.9,27375.0,1500.0,506.4,375.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,19437
ABB,2026-01-27,5600.0,5.55,51625.0,20000.0,304.9,17250.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,24370
ABB,2026-01-27,5650.0,8.5,250.0,0.0,0.0,0.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,29151
ABB,2026-01-27,5700.0,4.65,77500.0,11750.0,521.85,6875.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,34431
ABB,2026-01-27,5750.0,6.45,9875.0,0.0,412.0,1375.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,39809
ABB,2026-01-27,5800.0,3.35,63625.0,9750.0,586.4,2750.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,45516
ABB,2026-01-27,5850.0,4.25,375.0,125.0,0.0,0.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,51466
ABB,2026-01-27,5900.0,5.35,3125.0,0.0,0.0,0.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,57557
ABB,2026-01-27,6000.0,2.3,60500.0,20125.0,751.4,28000.0,0.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,69773
ABB,2026-01-27,6100.0,2.15,4750.0,125.0,1080.0,18625.0,250.0,5000.0,5081.5,4984.0,-0.951,2026-01-13 12:30,80781
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,31000.0,0.0,353.5,359.55,351.45,-0.493,2026-01-13 12:30,63570
ABCAPITAL,2026-01-27,300.0,50.95,756400.0,0.0,0.3,213900.0,27900.0,353.5,359.55,351.45,-0.493,2026-01-13 12:30,40685
ABCAPITAL,2026-01-27,310.0,45.0,102300.0,0.0,0.4,297600.0,117800.0,353.5,359.55,351.45,-0.493,2026-01-13 12:30,34061
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.4,155000.0,21700.0,353.5,359.55,351.45,-0.493,2026-01-13 12:30,29473
ABCAPITAL,2026-01-27,320.0,34.0,74400.0,0.0,0.65,635500.0,80600.0,353.5,359.55,351.45,-0.493,2026-01-13 12:30,24521
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,0.95,406100.0,102300.0,353.5,359.55,351.45,-0.493,2026-01-13 12:30,20131
ABCAPITAL,2026-01-27,330.0,27.9,176700.0,0.0,1.45,837000.0,130200.0,353.5,359.55,351.45,-0.493,2026-01-13 12:30,15773
ABCAPITAL,2026-01-27,335.0,18.5,40300.0,0.0,2.2,489800.0,210800.0,353.5,359.55,351.45,-0.493,2026-01-13 12:30,12265
