Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,1240.0,8.65,184500.0,162500.0,98.9,42000.0,7000.0,1141.5,1184.4,1130.0,-3.5,2026-01-09 15:11:36,260
360ONE,2026-01-27,1260.0,6.15,100000.0,93500.0,76.0,5000.0,0.0,1141.5,1184.4,1130.0,-3.5,2026-01-09 15:11:36,1830
360ONE,2026-01-27,1280.0,4.8,131000.0,133000.0,128.0,1000.0,500.0,1141.5,1184.4,1130.0,-3.5,2026-01-09 15:11:36,3890
360ONE,2026-01-27,1300.0,3.4,112000.0,94500.0,126.0,500.0,0.0,1141.5,1184.4,1130.0,-3.5,2026-01-09 15:11:36,6240
360ONE,2026-01-27,1320.0,2.8,69000.0,38500.0,0.0,0.0,0.0,1141.5,1184.4,1130.0,-3.5,2026-01-09 15:11:36,8797
360ONE,2026-01-27,1360.0,1.7,56500.0,56000.0,168.3,3000.0,0.0,1141.5,1184.4,1130.0,-3.5,2026-01-09 15:11:36,14142
ABB,2026-01-27,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,65818
ABB,2026-01-27,4250.0,0.0,0.0,0.0,0.0,0.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,61663
ABB,2026-01-27,4300.0,935.0,250.0,0.0,5.7,23375.0,32000.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,57509
ABB,2026-01-27,4350.0,0.0,0.0,0.0,0.0,0.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,53483
ABB,2026-01-27,4400.0,786.0,625.0,0.0,7.05,0.0,500.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,49446
ABB,2026-01-27,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,45462
ABB,2026-01-27,4500.0,556.25,375.0,0.0,10.6,30000.0,100000.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,41429
ABB,2026-01-27,4550.0,663.35,500.0,0.0,0.0,0.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,37537
ABB,2026-01-27,4600.0,0.0,0.0,0.0,16.05,16750.0,18000.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,33692
ABB,2026-01-27,4650.0,0.0,0.0,0.0,19.2,18625.0,21000.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,29870
ABB,2026-01-27,4700.0,0.0,0.0,0.0,24.25,42625.0,126625.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,26132
ABB,2026-01-27,4750.0,0.0,0.0,0.0,27.5,875.0,2500.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,22540
ABB,2026-01-27,4800.0,0.0,0.0,0.0,35.9,111750.0,668000.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,19053
ABB,2026-01-27,4850.0,0.0,0.0,0.0,53.45,500.0,1250.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,15726
ABB,2026-01-27,4900.0,267.2,6875.0,4625.0,54.8,45250.0,149625.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,12801
ABB,2026-01-27,4950.0,199.6,2875.0,3750.0,70.25,15250.0,54375.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,10074
ABB,2026-01-27,5000.0,184.05,21625.0,110000.0,85.5,106500.0,302000.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,7452
ABB,2026-01-27,5050.0,152.0,14250.0,77000.0,105.8,17375.0,80625.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,5008
ABB,2026-01-27,5100.0,126.35,57375.0,614000.0,126.55,78000.0,189125.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,3268
ABB,2026-01-27,5150.0,104.0,25000.0,96125.0,154.2,32500.0,32750.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,1910
ABB,2026-01-27,5200.0,83.35,150250.0,368500.0,182.55,113000.0,33000.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,860
ABB,2026-01-27,5250.0,66.2,59750.0,103250.0,234.1,21250.0,2250.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,557
ABB,2026-01-27,5300.0,53.95,170250.0,393875.0,251.0,44375.0,9500.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,1367
ABB,2026-01-27,5350.0,41.5,66750.0,114375.0,277.25,9875.0,14125.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,3158
ABB,2026-01-27,5400.0,32.95,143750.0,317500.0,327.1,11250.0,2500.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,5530
ABB,2026-01-27,5450.0,26.05,28750.0,48250.0,0.0,0.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,8779
ABB,2026-01-27,5500.0,20.2,127875.0,285000.0,419.0,16500.0,875.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,12141
ABB,2026-01-27,5550.0,16.55,16750.0,8625.0,506.4,375.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,15718
ABB,2026-01-27,5600.0,13.1,65750.0,75125.0,304.9,17250.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,19821
ABB,2026-01-27,5650.0,8.5,0.0,500.0,0.0,0.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,23892
ABB,2026-01-27,5700.0,9.2,89500.0,67750.0,521.85,6875.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,28402
ABB,2026-01-27,5750.0,7.7,9875.0,6625.0,412.0,1375.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,33117
ABB,2026-01-27,5800.0,6.95,102250.0,147125.0,586.4,2750.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,38116
ABB,2026-01-27,5850.0,4.25,375.0,0.0,0.0,0.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,43599
ABB,2026-01-27,5900.0,5.8,3125.0,125.0,0.0,0.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,49174
ABB,2026-01-27,6000.0,4.05,78250.0,28750.0,751.4,28000.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,60357
ABB,2026-01-27,6100.0,2.8,7750.0,2000.0,855.0,18625.0,0.0,5097.0,5138.0,4983.5,1.514,2026-01-09 15:11:36,70529
ABCAPITAL,2026-01-27,280.0,0.0,0.0,0.0,0.15,21700.0,18600.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,61595
ABCAPITAL,2026-01-27,300.0,55.0,840100.0,6200.0,0.3,210800.0,83700.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,38617
ABCAPITAL,2026-01-27,310.0,46.65,114700.0,0.0,0.45,344100.0,164300.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,32794
ABCAPITAL,2026-01-27,315.0,35.5,3100.0,0.0,0.6,170500.0,105400.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,28324
ABCAPITAL,2026-01-27,320.0,33.95,86800.0,21700.0,0.9,666500.0,331700.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,23422
ABCAPITAL,2026-01-27,325.0,27.25,24800.0,0.0,1.3,378200.0,167400.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,19131
ABCAPITAL,2026-01-27,330.0,33.55,142600.0,0.0,1.9,812200.0,716100.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,14825
ABCAPITAL,2026-01-27,335.0,25.1,34100.0,0.0,2.7,458800.0,465000.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,11302
ABCAPITAL,2026-01-27,340.0,19.45,248000.0,86800.0,3.75,1016800.0,1109800.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,7663
ABCAPITAL,2026-01-27,345.0,14.8,155000.0,68200.0,5.25,1063300.0,1664700.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,4795
ABCAPITAL,2026-01-27,350.0,11.5,1100500.0,1168700.0,7.15,3003900.0,5865200.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,2108
ABCAPITAL,2026-01-27,355.0,8.85,539400.0,1233800.0,9.5,626200.0,1949900.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,918
ABCAPITAL,2026-01-27,360.0,6.75,2058400.0,4783300.0,12.1,951700.0,2095600.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,1077
ABCAPITAL,2026-01-27,365.0,5.05,1708100.0,3351100.0,15.75,930000.0,421600.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,3096
ABCAPITAL,2026-01-27,370.0,3.75,2560600.0,4287300.0,19.2,393700.0,83700.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,5593
ABCAPITAL,2026-01-27,375.0,2.75,1351600.0,2250600.0,22.45,170500.0,86800.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,10375
ABCAPITAL,2026-01-27,380.0,2.05,1677100.0,2135900.0,22.1,43400.0,0.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,15702
ABCAPITAL,2026-01-27,385.0,1.6,6547200.0,2418000.0,30.1,58900.0,0.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,22148
ABCAPITAL,2026-01-27,390.0,1.2,1996400.0,638600.0,27.4,120900.0,0.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,32520
ABCAPITAL,2026-01-27,395.0,0.85,551800.0,217000.0,34.0,6200.0,0.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,42989
ABCAPITAL,2026-01-27,400.0,0.75,2573000.0,1032300.0,37.25,62000.0,0.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,53854
ABCAPITAL,2026-01-27,410.0,0.45,461900.0,139500.0,0.0,0.0,0.0,353.7,363.3,351.45,-1.353,2026-01-09 15:11:36,78129
ADANIENSOL,2026-01-27,840.0,160.55,2025.0,0.0,0.0,0.0,0.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,31657
ADANIENSOL,2026-01-27,860.0,165.5,4050.0,0.0,3.9,50625.0,42525.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,26890
ADANIENSOL,2026-01-27,880.0,0.0,0.0,0.0,6.0,51975.0,60075.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,22247
ADANIENSOL,2026-01-27,890.0,0.0,0.0,0.0,6.75,3375.0,2025.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,19923
ADANIENSOL,2026-01-27,900.0,72.65,8775.0,31725.0,9.05,202500.0,243000.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,17631
ADANIENSOL,2026-01-27,910.0,0.0,0.0,0.0,11.0,37800.0,37800.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,15433
ADANIENSOL,2026-01-27,920.0,135.25,2025.0,0.0,13.25,87075.0,172125.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,13351
ADANIENSOL,2026-01-27,930.0,0.0,0.0,0.0,16.05,41175.0,45900.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,11312
ADANIENSOL,2026-01-27,940.0,48.7,675.0,1350.0,17.4,120150.0,225450.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,9336
ADANIENSOL,2026-01-27,950.0,40.0,12150.0,30375.0,23.25,158625.0,360450.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,7340
ADANIENSOL,2026-01-27,960.0,33.2,39825.0,109350.0,27.4,94500.0,454275.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,5402
ADANIENSOL,2026-01-27,970.0,27.4,13500.0,25650.0,32.05,45225.0,176850.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,3790
ADANIENSOL,2026-01-27,980.0,22.8,85725.0,286200.0,37.4,341550.0,171450.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,2257
ADANIENSOL,2026-01-27,990.0,19.5,24975.0,110025.0,43.0,39150.0,65475.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,177
ADANIENSOL,2026-01-27,1000.0,15.7,311175.0,1136700.0,49.5,293625.0,356400.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,-876
ADANIENSOL,2026-01-27,1010.0,12.65,83700.0,181575.0,51.5,83025.0,18900.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,-2170
ADANIENSOL,2026-01-27,1020.0,10.2,306450.0,746550.0,64.1,95850.0,89775.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,-2655
ADANIENSOL,2026-01-27,1030.0,8.4,461025.0,805950.0,68.8,197100.0,148500.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,-2717
ADANIENSOL,2026-01-27,1040.0,6.6,455625.0,446175.0,79.05,113400.0,19575.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,-2788
ADANIENSOL,2026-01-27,1050.0,5.55,209925.0,382725.0,89.3,93150.0,24975.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,-1917
ADANIENSOL,2026-01-27,1060.0,4.55,411075.0,569700.0,92.9,124200.0,181575.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,-863
ADANIENSOL,2026-01-27,1070.0,3.85,170100.0,253125.0,111.6,30375.0,11475.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,475
ADANIENSOL,2026-01-27,1080.0,3.3,184950.0,136350.0,112.0,45900.0,4725.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,2707
ADANIENSOL,2026-01-27,1090.0,2.8,80325.0,83700.0,0.0,0.0,0.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,4990
ADANIENSOL,2026-01-27,1100.0,2.4,613575.0,558900.0,129.3,49275.0,2700.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,7830
ADANIENSOL,2026-01-27,1110.0,2.2,39825.0,35100.0,0.0,0.0,0.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,10819
ADANIENSOL,2026-01-27,1120.0,1.9,84375.0,74925.0,0.0,0.0,0.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,14348
ADANIENSOL,2026-01-27,1130.0,1.7,71550.0,33750.0,0.0,0.0,0.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,17967
ADANIENSOL,2026-01-27,1140.0,1.4,70200.0,35100.0,0.0,0.0,0.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,21655
ADANIENSOL,2026-01-27,1150.0,1.05,102600.0,68850.0,0.0,0.0,0.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,25410
ADANIENSOL,2026-01-27,1160.0,1.45,148500.0,59400.0,0.0,0.0,0.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,29269
ADANIENSOL,2026-01-27,1180.0,1.0,99900.0,56025.0,0.0,0.0,0.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,37284
ADANIENSOL,2026-01-27,1200.0,0.85,41850.0,4725.0,152.0,2025.0,0.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,45487
ADANIENSOL,2026-01-27,1220.0,0.0,0.0,0.0,0.0,0.0,0.0,964.5,999.1,956.0,-2.997,2026-01-09 15:11:36,53741
ADANIENT,2026-01-27,1840.0,0.0,0.0,0.0,3.45,57783.0,29973.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,231153
ADANIENT,2026-01-27,1880.0,0.0,0.0,0.0,3.9,59946.0,53148.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,205219
ADANIENT,2026-01-27,1920.0,236.5,8034.0,4017.0,5.35,83430.0,151101.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,179521
ADANIENT,2026-01-27,1938.95,537.85,309.0,0.0,6.7,24411.0,28428.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,167677
ADANIENT,2026-01-27,1940.0,301.0,309.0,0.0,6.45,45423.0,32754.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,167015
ADANIENT,2026-01-27,1960.0,0.0,0.0,0.0,8.1,46968.0,90846.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,154482
ADANIENT,2026-01-27,1980.0,0.0,0.0,0.0,9.85,74778.0,90228.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,142025
ADANIENT,2026-01-27,2000.0,164.5,19467.0,13596.0,12.15,552801.0,1426344.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,129681
ADANIENT,2026-01-27,2020.0,0.0,0.0,0.0,14.3,23175.0,48513.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,118205
ADANIENT,2026-01-27,2040.0,192.05,618.0,0.0,17.5,174894.0,316416.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,107092
ADANIENT,2026-01-27,2060.0,203.0,2163.0,0.0,21.2,28428.0,110622.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,96070
ADANIENT,2026-01-27,2080.0,0.0,0.0,0.0,26.2,44805.0,297258.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,85387
ADANIENT,2026-01-27,2100.0,88.0,91464.0,158208.0,32.0,532716.0,1410585.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,74693
ADANIENT,2026-01-27,2120.0,74.7,8343.0,31209.0,38.6,73233.0,394284.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,64464
ADANIENT,2026-01-27,2140.0,62.95,51603.0,144303.0,46.75,253998.0,2224182.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,55078
ADANIENT,2026-01-27,2160.0,52.3,144612.0,552492.0,56.4,232368.0,1197066.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,45662
ADANIENT,2026-01-27,2180.0,43.3,270066.0,1306761.0,65.6,325068.0,1568793.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,37307
ADANIENT,2026-01-27,2200.0,35.65,1277406.0,2946624.0,78.7,1220241.0,1444575.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,29734
ADANIENT,2026-01-27,2220.0,29.55,358440.0,656007.0,90.65,273465.0,309927.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,23070
ADANIENT,2026-01-27,2240.0,24.2,491001.0,846351.0,107.1,310236.0,171495.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,21299
ADANIENT,2026-01-27,2260.0,19.75,414678.0,781770.0,121.7,229896.0,238548.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,20416
ADANIENT,2026-01-27,2280.0,16.6,315489.0,555273.0,137.0,206721.0,73542.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,20978
ADANIENT,2026-01-27,2300.0,13.75,1887372.0,2554194.0,151.0,497181.0,96408.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,22254
ADANIENT,2026-01-27,2320.0,11.6,173040.0,241638.0,169.95,52530.0,9888.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,25696
ADANIENT,2026-01-27,2326.75,10.7,86211.0,76014.0,183.5,62109.0,7107.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,27976
ADANIENT,2026-01-27,2340.0,9.65,120819.0,250290.0,191.05,23175.0,618.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,32958
ADANIENT,2026-01-27,2360.0,8.15,241020.0,221862.0,147.4,11742.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,42022
ADANIENT,2026-01-27,2380.0,7.05,118347.0,243801.0,0.0,0.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,51941
ADANIENT,2026-01-27,2400.0,6.15,1093242.0,1144536.0,244.7,312090.0,12360.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,62156
ADANIENT,2026-01-27,2404.3,0.0,0.0,0.0,133.15,309.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,57975
ADANIENT,2026-01-27,2420.0,0.0,0.0,0.0,134.1,129162.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,68131
ADANIENT,2026-01-27,2440.0,4.3,2163.0,4635.0,218.0,63345.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,79601
ADANIENT,2026-01-27,2460.0,4.05,112785.0,109695.0,190.0,6489.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,91553
ADANIENT,2026-01-27,2480.0,0.0,0.0,0.0,218.0,309.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,105047
ADANIENT,2026-01-27,2500.0,3.2,382233.0,355041.0,343.05,59637.0,1236.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,118612
ADANIENT,2026-01-27,2520.0,2.25,13905.0,1236.0,289.0,29046.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,131144
ADANIENT,2026-01-27,2520.65,0.0,0.0,0.0,165.0,1236.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,130781
ADANIENT,2026-01-27,2540.0,2.7,38934.0,2781.0,0.0,0.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,144832
ADANIENT,2026-01-27,2560.0,2.3,21321.0,1236.0,285.0,2472.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,159464
ADANIENT,2026-01-27,2598.2,1.8,27192.0,21630.0,0.0,0.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,187417
ADANIENT,2026-01-27,2600.0,1.9,253689.0,67053.0,443.0,67980.0,927.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,188747
ADANIENT,2026-01-27,2640.0,1.4,27810.0,5871.0,0.0,0.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,216518
ADANIENT,2026-01-27,2680.0,1.1,93627.0,4017.0,397.0,131325.0,0.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,247368
ADANIENT,2026-01-27,2800.0,0.0,0.0,0.0,617.25,211356.0,12360.0,2154.6,2216.0,2145.0,-2.683,2026-01-09 15:11:36,337401
ADANIGREEN,2026-01-27,820.0,0.0,0.0,0.0,3.2,129600.0,280800.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,73270
ADANIGREEN,2026-01-27,840.0,185.55,1800.0,0.0,4.6,124200.0,290400.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,63576
ADANIGREEN,2026-01-27,860.0,0.0,0.0,0.0,6.95,34800.0,84000.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,54151
ADANIGREEN,2026-01-27,880.0,148.0,4800.0,0.0,10.1,189000.0,220200.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,44796
ADANIGREEN,2026-01-27,890.0,0.0,0.0,0.0,12.35,44400.0,91800.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,40204
ADANIGREEN,2026-01-27,900.0,64.7,42600.0,35400.0,15.0,438600.0,665400.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,35722
ADANIGREEN,2026-01-27,910.0,57.5,1800.0,3600.0,17.35,53400.0,171600.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,31393
ADANIGREEN,2026-01-27,920.0,0.0,0.0,0.0,21.0,154800.0,493200.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,27420
ADANIGREEN,2026-01-27,930.0,0.0,0.0,0.0,24.55,48000.0,245400.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,23359
ADANIGREEN,2026-01-27,940.0,38.35,33000.0,109200.0,29.0,291000.0,854400.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,19553
ADANIGREEN,2026-01-27,950.0,33.0,73800.0,258000.0,34.15,132000.0,714600.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,15471
ADANIGREEN,2026-01-27,960.0,28.65,112800.0,527400.0,39.15,615000.0,1030200.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,12106
ADANIGREEN,2026-01-27,970.0,24.2,105000.0,418200.0,45.35,86400.0,389400.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,7590
ADANIGREEN,2026-01-27,980.0,20.6,175800.0,914400.0,52.1,147000.0,462600.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,5214
ADANIGREEN,2026-01-27,990.0,17.75,99000.0,482400.0,57.6,73800.0,216000.0,947.3,991.0,942.2,-4.197,2026-01-09 15:11:36,2893
