Stock,Expiry,Strike,CE_LTP,CE_OI,CE_Volume,PE_LTP,PE_OI,PE_Volume,Stock_LTP,Stock_High,Stock_Low,Stock_%_Change,timestamp,Max_Pain
360ONE,2026-01-27,960.0,248.0,0.0,0.0,1.8,6000.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,12621
360ONE,2026-01-27,1000.0,139.4,25500.0,0.0,4.0,43000.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,9180
360ONE,2026-01-27,1020.0,145.5,0.0,0.0,5.25,44500.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,7935
360ONE,2026-01-27,1040.0,189.4,0.0,0.0,7.3,12000.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,6418
360ONE,2026-01-27,1060.0,129.8,3000.0,0.0,9.7,61000.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,4939
360ONE,2026-01-27,1080.0,63.5,3000.0,0.0,15.65,51500.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,3577
360ONE,2026-01-27,1100.0,53.95,102500.0,0.0,18.3,130500.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,2282
360ONE,2026-01-27,1120.0,42.15,33000.0,0.0,25.9,59000.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,1829
360ONE,2026-01-27,1140.0,32.0,86000.0,0.0,35.4,62500.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,1232
360ONE,2026-01-27,1160.0,22.9,70500.0,0.0,46.35,96000.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,1000
360ONE,2026-01-27,1180.0,16.0,77000.0,0.0,67.05,83500.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,764
360ONE,2026-01-27,1200.0,11.1,303000.0,0.0,80.05,143500.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,695
360ONE,2026-01-27,1220.0,7.85,167500.0,0.0,85.65,28500.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,1144
360ONE,2026-01-27,1240.0,5.5,99000.0,0.0,100.3,35000.0,0.0,1136.8,1153.6,1120.5,0.0,2026-01-14 08:32,2684
